n 100
m 1
tmax 25.000000
0.079501 0.578992 3
0.367289 1.000000 7
0.922031 0.079297 4
0.232789 0.097073 3
0.000000 0.693706 6
0.325297 0.200292 4
0.729048 0.028148 10
0.854229 0.432990 8
0.804166 0.956681 7
0.124240 0.338292 2
0.822525 0.473254 1
0.349368 0.469960 7
0.011114 0.646756 5
0.276726 0.930653 2
0.934628 0.081060 2
0.308353 0.192021 7
0.038803 0.697031 3
0.392476 0.265311 3
0.837251 0.144777 4
0.843098 0.525211 5
0.882071 0.885209 3
0.108909 0.237233 6
0.840585 0.584327 1
0.234625 0.467684 2
0.000000 0.581560 3
0.299175 0.892197 8
0.974462 0.000000 4
0.390019 0.000000 9
0.000000 0.697291 3
0.338710 0.215823 10
0.706098 0.206549 8
0.743545 0.471886 5
0.689442 0.912107 2
0.110631 0.243570 5
0.850372 0.634943 4
0.431372 0.412175 10
0.035436 0.607685 5
0.182291 0.753293 1
1.000000 0.000000 1
0.275987 0.142811 4
0.000000 0.664440 4
0.280911 0.210730 9
0.766238 0.148234 4
0.782209 0.458861 10
0.611910 0.871762 1
0.127432 0.237701 6
0.936508 0.557148 10
0.265041 0.321392 1
0.000000 0.596169 7
0.312704 0.944921 9
0.943211 0.000000 2
0.294649 0.124757 5
0.000000 0.772490 10
0.344016 0.278145 10
0.635187 0.099744 9
0.725181 0.505507 2
0.749644 0.851168 3
0.104538 0.258426 3
0.819260 0.628272 10
0.349981 0.364476 8
0.000000 0.659765 10
0.378720 0.989804 4
1.000000 0.068875 3
0.362048 0.154806 9
0.030464 0.665148 8
0.410868 0.299809 1
0.664753 0.071542 2
0.792061 0.533299 7
0.756450 0.751902 7
0.000000 0.357531 10
0.759592 0.566069 7
0.304467 0.320454 1
0.000000 0.464238 6
0.297480 1.000000 8
0.967359 0.005451 2
0.283386 0.019316 7
0.059220 0.736306 1
0.404807 0.277418 1
0.814663 0.145256 9
0.740959 0.404763 1
0.724656 0.825709 3
0.063506 0.233839 2
0.776020 0.534976 8
0.368872 0.355446 8
0.111103 0.736832 5
0.221658 1.000000 3
0.999733 0.067191 7
0.198293 0.074788 6
0.077759 0.615709 10
0.167407 0.314096 8
0.754895 0.109762 4
0.748882 0.471551 9
0.808285 0.874206 10
0.109794 0.363834 9
0.848978 0.512229 9
0.332581 0.377556 5
0.000000 0.617103 9
0.237304 1.000000 10
0.955407 0.016914 8
0.283093 0.097738 9
