n 120
m 1
tmax 6.259049
0.046312 0.759882 0
0.935173 0.146295 7
0.203279 0.409988 9
0.085043 0.923750 8
0.514619 0.770647 11
0.839855 0.898805 13
0.427216 0.551530 10
0.944537 0.650600 6
0.587034 0.857715 9
0.883472 0.525013 8
0.004894 0.285902 1
0.989680 0.344784 4
0.498053 0.454316 10
0.849889 0.859177 4
0.411540 0.944386 3
0.846273 0.477648 1
0.801672 0.522426 9
0.030083 0.624656 2
0.075908 0.437328 8
0.047348 0.537664 3
0.556330 0.880664 7
0.353218 0.806735 4
0.113761 0.156089 3
0.063681 0.422833 3
0.316344 0.800701 7
0.695219 0.328338 10
0.405440 0.527442 5
0.062530 0.114923 10
0.522454 0.263896 3
0.917297 0.336277 2
0.806298 0.391686 8
0.190459 0.247594 8
0.372237 0.051052 1
0.886028 0.592196 8
0.674913 0.838064 6
0.819690 0.893812 8
0.744857 0.780224 13
0.459401 0.923739 7
0.416353 0.511308 10
0.356287 0.951598 2
0.693100 0.121067 6
0.732509 0.876570 11
0.177413 0.858742 7
0.635827 0.408867 12
0.830423 0.838346 7
0.085858 0.206229 1
0.615411 0.832523 6
0.392683 0.998101 1
0.252740 0.738543 5
0.656932 0.493954 5
0.435447 0.224396 6
0.710460 0.294050 5
0.376002 0.344629 4
0.248143 0.691448 5
0.610877 0.038959 8
0.331652 0.789205 7
0.244051 0.636093 5
0.336474 0.729594 3
0.718657 0.002784 4
0.880950 0.390336 2
0.906806 0.569063 2
0.471580 0.799229 4
0.315488 0.940227 3
0.665606 0.369647 12
0.846927 0.053212 10
0.768555 0.428548 6
0.292466 0.642298 10
0.328395 0.990021 8
0.920891 0.977309 10
0.420200 0.333903 1
0.324627 0.858578 6
0.385260 0.029872 8
0.194219 0.786598 2
0.824859 0.541676 2
0.981487 0.671115 6
0.483534 0.932696 10
0.826466 0.139361 5
0.846942 0.976636 8
0.444313 0.633976 1
0.396235 0.395844 10
0.887885 0.589000 5
0.868180 0.493177 10
0.918413 0.141467 8
0.162369 0.130885 3
0.210415 0.595810 7
0.401525 0.782303 8
0.821708 0.273756 7
0.823887 0.397949 10
0.130015 0.080516 9
0.568365 0.565082 13
0.467370 0.443695 4
0.981655 0.005030 8
0.080743 0.810201 10
0.235859 0.426553 7
0.027071 0.189197 5
0.422894 0.932745 9
0.837197 0.841880 4
0.235917 0.717398 9
0.894308 0.425216 2
0.523727 0.636621 4
0.381975 0.051554 8
0.292220 0.472834 6
0.460830 0.581414 3
0.764254 0.935746 7
0.864717 0.073268 6
0.872812 0.458890 7
0.831199 0.195463 5
0.173287 0.298907 6
0.030617 0.624258 3
0.444095 0.434117 5
0.144676 0.042251 4
0.783711 0.532853 1
0.210271 0.988330 4
0.192304 0.903250 10
0.758497 0.576854 11
0.227460 0.910549 2
0.166669 0.582728 6
0.245473 0.022543 4
0.620087 0.250459 11
0.663260 0.674310 4
