n 1500
m 1
tmax 19.463400
0.423024 0.482243 8
0.141948 0.769734 12
0.144531 0.877375 1
1.000000 1.000000 3
0.677830 0.215778 6
0.597432 1.000000 9
0.052516 0.478894 7
0.515452 0.052799 2
0.340973 0.477084 1
0.055957 0.806065 11
0.370512 0.611284 3
0.667737 1.000000 2
0.659131 0.338312 4
0.517497 0.876643 0
0.118182 0.223340 5
0.513464 0.260888 3
0.282210 0.778508 7
0.000000 0.786635 13
0.165978 0.888215 4
1.000000 0.885426 10
0.521796 0.255474 5
0.547163 0.923186 5
0.069745 0.374971 8
0.194970 0.000000 4
0.604885 0.317602 2
0.000000 0.576518 9
0.088642 0.833854 10
0.856727 0.811764 2
0.686699 0.395257 9
0.235855 1.000000 4
0.124823 0.313134 5
0.413064 0.000000 0
0.457879 0.388654 0
0.000000 0.937340 2
0.293280 0.783450 8
1.000000 0.737550 9
0.548515 0.162239 1
0.478817 0.864120 0
0.158903 0.310672 7
0.523307 0.064640 8
0.255476 0.511661 0
0.057695 0.718602 10
0.149483 0.690706 4
0.933344 0.777834 8
0.693047 0.454678 6
0.466597 0.756770 1
0.146261 0.288522 6
0.180619 0.062247 5
0.345723 0.515715 9
0.000000 0.947596 6
0.086221 1.000000 8
0.882879 0.777473 3
0.824119 0.316777 7
0.521368 0.780435 10
0.153613 0.529465 7
0.468753 0.000000 6
0.313379 0.679767 10
0.000000 0.949513 6
0.208637 0.872916 5
0.766967 0.763992 3
0.512807 0.130288 3
0.506593 0.919948 5
0.041782 0.278047 5
0.491022 0.022954 0
0.528897 0.524933 9
0.000000 0.663254 14
0.230514 0.968268 3
0.767520 0.849718 7
0.709785 0.369136 9
0.312174 0.990085 3
0.243117 0.173620 10
0.507083 0.054230 2
0.329549 0.510904 9
0.029665 0.800492 9
0.153907 0.864890 0
0.702989 0.877665 10
0.657029 0.271657 7
0.504095 1.000000 0
0.121515 0.399041 5
0.460968 0.235631 8
0.415426 0.471774 8
0.105214 0.756590 9
0.270619 0.789341 10
0.891374 0.903962 8
0.751048 0.137381 0
0.286656 0.656844 8
0.229825 0.442645 4
0.472952 0.000000 9
0.352199 0.594734 2
0.000000 0.720401 8
0.194509 0.808691 8
0.975806 0.882298 10
0.707292 0.249342 7
0.429434 1.000000 10
0.107550 0.209748 6
0.458335 0.000000 10
0.491429 0.577559 0
0.062237 0.752858 10
0.210411 0.953798 7
0.758992 0.898410 0
0.642298 0.441031 5
0.326888 0.820489 8
0.166024 0.532808 4
0.632042 0.124241 9
0.374104 0.748551 3
0.000000 0.841082 8
0.441423 0.923250 9
0.859616 0.839737 8
0.727644 0.391542 1
0.428903 0.960009 1
0.120957 0.341218 8
0.383924 0.232522 5
0.321279 0.573530 4
0.000000 0.858955 9
0.306101 1.000000 10
0.848325 0.770381 9
0.743538 0.154990 10
0.373141 0.954518 8
0.053807 0.332974 2
0.349117 0.000000 8
0.398627 0.530293 6
0.000000 0.670559 7
0.348104 0.779111 7
0.917615 0.738914 4
0.664263 0.320865 4
0.455283 0.782089 6
0.278770 0.522914 5
0.577617 0.166693 6
0.404362 0.429138 2
0.022888 0.882048 5
0.211907 0.902970 5
0.734111 0.717170 9
0.583173 0.276699 6
0.398487 0.988474 3
0.053239 0.521676 3
0.626752 0.190692 5
0.290995 0.427744 1
0.083536 0.656533 14
0.243004 0.871189 2
0.817541 1.000000 6
0.545592 0.353770 10
0.285653 0.819081 9
0.293577 0.288931 3
0.286115 0.188377 2
0.162121 0.404974 4
0.018340 0.694317 13
0.211142 0.788369 12
0.690671 0.784796 5
0.711671 0.192922 7
0.377379 0.908027 4
0.329729 0.363666 1
0.492494 0.000000 3
0.148569 0.771658 10
0.000000 0.728811 7
0.084681 0.749058 4
0.638596 0.858320 6
0.459190 0.212525 5
0.376147 0.922068 7
0.232169 0.375116 9
0.726342 0.043351 2
0.427802 0.317191 6
0.014517 0.867491 12
0.263806 1.000000 1
0.981168 0.864839 9
0.720282 0.391696 0
0.430759 1.000000 7
0.094314 0.240505 3
0.541947 0.011245 10
0.378092 0.383556 4
0.028636 0.950475 5
0.343956 0.758540 0
0.932018 1.000000 3
0.680781 0.242542 2
0.354214 0.774178 3
0.000000 0.507046 7
0.342098 0.068790 9
0.553344 0.422973 5
0.249592 0.915416 8
0.412252 0.755425 9
0.772446 0.950285 2
0.619113 0.357725 5
0.341866 0.732057 6
0.179817 0.276818 10
0.194298 0.094256 14
0.353903 0.555090 5
0.000000 0.785995 14
0.249210 0.822034 9
0.710251 0.982466 10
0.713108 0.356904 0
0.424697 0.863549 7
0.137336 0.418485 9
0.570807 0.000000 4
0.336708 0.742988 2
0.000000 0.643591 12
0.199135 0.668668 9
0.959202 1.000000 5
0.522623 0.196851 8
0.374202 0.890049 5
0.000000 0.413964 8
0.316150 0.000000 10
0.257628 0.419771 5
0.206194 0.892379 9
0.253832 0.770974 4
0.738366 1.000000 2
0.571097 0.485832 5
0.421321 0.879504 5
0.145618 0.233150 5
0.537468 0.182651 6
0.354763 0.517030 7
0.084076 0.675962 8
0.424391 0.935375 10
0.751332 0.857866 10
0.607559 0.141122 10
0.362062 0.949244 3
0.188083 0.362564 3
0.596671 0.178206 1
0.168885 0.574445 13
0.077284 0.565492 6
0.217994 0.789895 5
0.905039 0.833556 9
0.743746 0.552267 1
0.386899 1.000000 1
0.036520 0.342235 0
0.426655 0.000000 4
0.413683 0.518503 5
0.000000 0.975422 3
0.316740 0.647936 7
0.780757 1.000000 10
0.680796 0.279682 8
0.287545 0.767733 6
0.135122 0.503944 1
0.196899 0.011367 12
0.477406 0.506169 0
0.078124 0.883103 12
0.222305 0.678560 9
0.902219 0.866459 6
0.665859 0.191394 6
0.435584 0.767866 6
0.302457 0.209178 8
0.287114 0.177341 9
0.411409 0.646269 7
0.000000 0.765152 11
0.019560 0.945792 9
0.811450 0.898754 1
0.717876 0.354880 8
