n 120
m 1
tmax 7.528195
0.335289 0.231123 0
0.987120 0.703747 3
0.001809 0.342962 1
0.971925 0.802942 3
0.699097 0.693972 1
0.702516 0.643856 3
0.173899 0.817642 2
0.325712 0.194111 1
0.751281 0.433644 0
0.332946 0.652973 0
0.417825 0.514597 0
0.644866 0.162099 3
0.452875 0.911185 1
0.321739 0.933206 3
0.868941 0.764102 1
0.567187 0.827792 3
0.579759 0.096475 4
0.505613 0.889496 0
0.093233 0.677342 2
0.663476 0.677452 2
0.486658 0.449793 3
0.235591 0.553995 1
0.877050 0.897059 0
0.418826 0.682774 1
0.992717 0.832513 3
0.754837 0.863117 3
0.019681 0.380207 3
0.569634 0.547070 2
0.894202 0.775061 3
0.475610 0.483611 0
0.134093 0.736166 1
0.181323 0.662885 3
0.174138 0.407176 1
0.331706 0.643459 3
0.903156 0.051145 2
0.453263 0.249677 1
0.544115 0.467862 3
0.183538 0.630762 2
0.281362 0.520097 0
0.316722 0.965643 0
0.611962 0.587452 3
0.955013 0.146093 2
0.264476 0.946097 1
0.687738 0.835802 1
0.930958 0.518768 1
0.623586 0.364163 1
0.367846 0.988209 1
0.579187 0.351963 2
0.013556 0.211918 3
0.055586 0.474380 2
0.277577 0.106208 3
0.154443 0.618907 2
0.108334 0.471942 0
0.741131 0.204889 2
0.807645 0.981781 1
0.551306 0.797183 0
0.096164 0.442487 2
0.232448 0.758100 0
0.610396 0.725047 3
0.611916 0.381795 3
0.070029 0.519522 3
0.114660 0.218138 1
0.440258 0.335871 0
0.202097 0.035046 1
0.518519 0.832287 3
0.621076 0.752281 0
0.295199 0.438954 2
0.516223 0.132428 4
0.453523 0.103417 5
0.049181 0.869998 0
0.794958 0.712793 0
0.064110 0.648975 0
0.220530 0.507804 1
0.068032 0.217136 3
0.028188 0.305268 1
0.394533 0.558521 2
0.323281 0.560686 2
0.355443 0.606214 2
0.189378 0.605952 0
0.481268 0.687307 3
0.914999 0.553262 3
0.470331 0.909133 2
0.181206 0.217210 2
0.831916 0.113984 2
0.057233 0.737427 2
0.366986 0.837240 2
0.210315 0.170717 3
0.435470 0.280988 1
0.879572 0.675983 3
0.611508 0.745144 3
0.504198 0.008549 5
0.221476 0.146406 1
0.785431 0.607362 2
0.064091 0.503890 3
0.453483 0.103634 4
0.956902 0.744945 3
0.414813 0.478053 2
0.064257 0.323204 0
0.804741 0.165812 1
0.035948 0.036894 2
0.069784 0.067345 3
0.676118 0.130023 4
0.720230 0.578318 3
0.226487 0.534919 3
0.389649 0.502584 3
0.340440 0.973586 0
0.114582 0.934473 2
0.922867 0.993219 3
0.444219 0.802442 3
0.190678 0.718070 0
0.110917 0.035541 1
0.577191 0.887957 3
0.569791 0.952222 0
0.945042 0.151665 5
0.737704 0.120385 2
0.256954 0.286537 1
0.846591 0.617632 1
0.887709 0.418145 3
0.800170 0.939440 0
0.927038 0.348363 1
