n 300
m 1
tmax 3.967948
0.333105 0.896561 0
0.097934 0.866347 5
0.926093 0.717985 5
0.690204 0.382383 10
0.609067 0.606587 2
0.303952 0.890025 6
0.140369 0.809802 8
0.989687 0.809878 6
0.607662 0.285766 1
0.649624 0.655661 1
0.225509 0.822685 10
0.129946 0.757445 2
0.937092 0.771995 5
0.591266 0.360183 1
0.568820 0.598611 2
0.277322 0.746176 3
0.083392 0.832693 3
1.000000 0.728675 8
0.610135 0.360273 2
0.615401 0.578791 3
0.255605 0.873779 5
0.118129 0.781647 1
1.000000 0.742314 4
0.681633 0.361283 4
0.548750 0.619535 9
0.290481 0.840127 7
0.164163 0.913607 9
1.000000 0.780350 2
0.660034 0.258044 7
0.604229 0.605447 8
0.276531 0.837080 5
0.156754 0.837225 7
0.948665 0.759576 9
0.657221 0.392386 4
0.634793 0.628725 7
0.256110 0.855534 1
0.129518 0.807377 10
0.998515 0.859452 1
0.577840 0.336009 1
0.585643 0.602173 4
0.322749 0.874008 10
0.016252 0.673806 6
0.974905 0.726925 5
0.609943 0.412181 2
0.563575 0.629408 3
0.276710 0.831574 7
0.173861 0.743392 1
0.976253 0.838050 2
0.576611 0.420139 10
0.596334 0.628065 3
0.213334 0.847729 9
0.121411 0.719919 1
0.937854 0.799189 7
0.634544 0.267909 5
0.579887 0.678134 9
0.297260 0.810495 6
0.069151 0.896031 10
0.991395 0.719842 4
0.653521 0.394867 2
0.510341 0.715646 3
0.250453 0.976308 8
0.144756 0.761405 4
1.000000 0.822197 4
0.598384 0.251210 5
0.671376 0.729938 10
0.334026 0.850885 10
0.140700 0.804381 3
1.000000 0.801469 9
0.677690 0.375104 4
0.613011 0.618247 5
0.215658 0.884470 9
0.180254 0.832013 9
0.986221 0.782442 6
0.619679 0.379360 7
0.538918 0.608637 9
0.170920 0.889654 1
0.196818 0.769993 2
0.986909 0.792682 8
0.665621 0.373857 6
0.589813 0.596068 2
0.295139 0.867734 5
0.148192 0.839438 7
1.000000 0.721205 8
0.688742 0.325402 3
0.613110 0.665156 6
0.222355 0.906974 7
0.178452 0.764143 7
1.000000 0.801234 9
0.647417 0.285313 7
0.607132 0.583691 3
0.333006 0.871082 7
0.116341 0.796776 4
1.000000 0.830781 5
0.664909 0.359039 7
0.669506 0.637743 6
0.192834 0.943129 6
0.083011 0.737289 6
0.941459 0.808411 7
0.693385 0.366972 2
0.581957 0.646487 6
0.179008 0.827175 3
0.095731 0.778422 9
0.989385 0.728700 10
0.622530 0.342972 8
0.478284 0.533867 7
0.215520 0.815252 2
0.193953 0.884924 6
0.957753 0.751663 7
0.687969 0.291818 4
0.626049 0.648768 5
0.192630 0.813205 5
0.184116 0.759970 3
1.000000 0.673865 6
0.668254 0.212653 1
0.555952 0.595633 5
0.199397 0.923232 7
0.141463 0.787437 3
0.880361 0.871646 2
0.613638 0.325138 7
0.635883 0.610927 9
0.271332 0.913079 2
0.151600 0.866897 5
0.920343 0.815434 3
0.577742 0.411407 7
0.519229 0.705715 8
0.233226 0.870148 2
0.104818 0.763161 4
1.000000 0.796433 5
0.594288 0.238029 8
0.578790 0.598642 6
0.287865 0.894769 8
0.186125 0.795317 1
0.842882 0.809845 8
0.615266 0.367910 2
0.578343 0.671033 7
0.249163 0.795486 7
0.224996 0.765450 5
0.919690 0.742529 2
0.727772 0.335274 1
0.567689 0.600063 1
0.380185 0.813224 6
0.241427 0.737512 3
0.959384 0.744007 1
0.599279 0.417231 8
0.550823 0.646317 9
0.225101 0.972105 8
0.040156 0.744198 1
0.935264 0.826665 5
0.723846 0.347303 6
0.622287 0.763805 3
0.264344 0.790983 8
0.155491 0.792481 9
0.962049 0.755840 5
0.587379 0.351104 7
0.532532 0.595442 9
0.308591 0.935716 7
0.169793 0.715158 8
0.883190 0.762847 2
0.704526 0.370069 8
0.623624 0.589221 10
0.329153 0.911740 3
0.163351 0.801762 9
0.896275 0.776341 10
0.692194 0.330872 5
0.607918 0.681166 10
0.341942 0.909016 5
0.045700 0.740659 3
0.976240 0.748941 5
0.632020 0.267060 9
0.565882 0.644893 3
0.240901 0.941265 2
0.070159 0.777183 7
0.995354 0.847780 8
0.699625 0.311798 7
0.574137 0.616808 5
0.193839 0.829555 4
0.106111 0.811004 1
0.999544 0.776708 10
0.656176 0.340240 10
0.644967 0.592132 10
0.256918 0.866332 2
0.175508 0.815217 3
1.000000 0.718625 5
0.710878 0.300974 4
0.474403 0.615490 9
0.348850 0.909756 6
0.123104 0.831409 5
0.935654 0.786656 10
0.669023 0.306204 8
0.623956 0.558967 9
0.191193 0.886451 5
0.177756 0.873374 5
1.000000 0.758289 5
0.575261 0.333998 9
0.579468 0.674362 2
0.300344 0.924207 10
0.074481 0.734421 7
0.980088 0.827950 10
0.587642 0.282457 4
0.529109 0.672543 8
0.344960 0.950809 5
0.108693 0.857661 6
1.000000 0.784545 8
0.690555 0.321669 9
0.589822 0.629170 9
0.268612 0.951458 8
0.167770 0.845466 4
1.000000 0.805814 3
0.636496 0.290979 5
0.615418 0.626540 7
0.343406 0.892007 9
0.215244 0.828581 5
1.000000 0.763170 10
