n 250
m 1
tmax 9.567944
0.379112 0.830403 8
0.572139 0.881299 10
0.827208 0.183703 5
0.000291 0.701756 6
0.942141 0.244663 8
0.227499 0.336445 6
0.162855 0.816409 3
0.297619 0.335721 10
0.888938 0.738663 5
0.579132 0.948689 10
0.600827 0.746060 8
0.729176 0.208825 1
0.435678 0.601422 2
0.299481 0.278134 6
0.959067 0.896754 2
0.062877 0.554434 8
0.682284 0.463656 1
0.151099 0.899658 7
0.739066 0.924830 9
0.742634 0.052261 7
0.318793 0.854535 3
0.900043 0.840441 3
0.883077 0.043062 1
0.379186 0.896714 2
0.652244 0.359639 8
0.623018 0.750701 5
0.111227 0.945962 5
0.948084 0.163942 2
0.514585 0.998132 3
0.824220 0.635992 7
0.103901 0.244002 10
0.260181 0.793313 10
0.673286 0.185625 9
0.187127 0.650763 6
0.313277 0.022337 9
0.747507 0.991480 9
0.361260 0.198475 1
0.186193 0.672987 7
0.424439 0.705281 4
0.792617 0.816303 6
0.914130 0.102717 3
0.748251 0.992065 8
0.161174 0.043937 6
0.548133 0.951915 4
0.041896 0.367093 4
0.530160 0.890044 7
0.901644 0.081082 2
0.946859 0.167677 6
0.619230 0.753728 4
0.058225 0.351842 6
0.298543 0.812602 4
0.514885 0.398880 10
0.440463 0.891557 2
0.081128 0.267222 6
0.231835 0.353586 6
0.909749 0.270071 8
0.565120 0.679139 3
0.129138 0.584586 3
0.777943 0.648607 10
0.967221 0.585548 4
0.724503 0.149252 2
0.226747 0.229488 10
0.887257 0.097121 5
0.114659 0.756497 10
0.913361 0.540517 3
0.025592 0.128750 7
0.559317 0.543865 3
0.350743 0.203491 6
0.090893 0.062650 10
0.431354 0.512001 3
0.782940 0.879862 7
0.230146 0.109564 3
0.098381 0.701325 3
0.760676 0.982965 6
0.126316 0.984373 7
0.518141 0.738888 4
0.863530 0.028995 8
0.204389 0.536494 4
0.990466 0.688481 9
0.235101 0.542167 10
0.701160 0.742681 2
0.084470 0.086443 10
0.389201 0.563629 3
0.454501 0.871432 1
0.529647 0.434643 9
0.926560 0.854378 9
0.403651 0.232293 10
0.663966 0.310683 9
0.145914 0.459566 8
0.574316 0.020558 5
0.894104 0.665190 10
0.752947 0.551944 1
0.077557 0.303016 7
0.122775 0.032714 4
0.019078 0.461684 5
0.445604 0.281416 6
0.376614 0.171051 7
0.229812 0.658466 4
0.404104 0.306580 4
0.037707 0.513989 5
0.803498 0.385457 3
0.631091 0.187999 6
0.239162 0.374797 10
0.125039 0.949855 8
0.030010 0.247738 7
0.854834 0.968541 6
0.200065 0.115529 7
0.501699 0.571187 8
0.920166 0.527456 4
0.299539 0.151033 6
0.459920 0.803859 3
0.127931 0.791384 9
0.978623 0.716686 7
0.497840 0.749628 7
0.660409 0.930438 9
0.397916 0.256211 7
0.493560 0.246942 5
0.630583 0.953428 5
0.662886 0.033982 9
0.330045 0.468270 6
0.305070 0.376743 4
0.349926 0.459912 3
0.852497 0.536635 5
0.259617 0.770688 10
0.067005 0.673349 9
0.296066 0.466943 3
0.863063 0.498359 10
0.962222 0.455042 1
0.449491 0.818549 2
