n 200
m 1
tmax 6.037443
0.724143 0.285388 11
0.439287 0.508490 10
0.495505 0.720867 0
0.081629 0.095611 7
0.514985 0.471500 9
0.406402 0.438502 14
0.039702 0.016520 9
0.644367 0.353862 13
0.270394 0.225186 5
0.078515 0.053435 5
0.879449 0.104318 0
0.868959 0.239640 8
0.877363 0.226792 9
0.034858 0.632089 2
0.270488 0.618416 7
0.446908 0.949971 6
0.697609 0.518231 10
0.538072 0.741760 10
0.009704 0.254701 7
0.509628 0.443609 10
0.213962 0.567925 9
0.536515 0.680102 1
0.515237 0.766741 10
0.236673 0.963893 9
0.929612 0.316621 3
0.641841 0.805133 4
0.495348 0.410515 1
0.911303 0.248078 9
0.908432 0.019461 1
0.117885 0.508481 7
0.932034 0.851932 8
0.026457 0.821627 9
0.980709 0.507765 4
0.725541 0.603053 9
0.538697 0.763225 0
0.292020 0.607235 6
0.420987 0.298201 12
0.671845 0.618328 10
0.265442 0.347926 7
0.159034 0.517697 4
0.588458 0.866672 5
0.358591 0.293034 7
0.257355 0.322058 8
0.237917 0.322569 13
0.413661 0.074440 7
0.281123 0.158378 4
0.495882 0.052115 7
0.309910 0.758396 8
0.115886 0.323636 10
0.794390 0.839573 0
0.432819 0.539924 5
0.791760 0.298824 3
0.017963 0.969705 2
0.437270 0.887403 10
0.005743 0.298490 4
0.019729 0.097933 7
0.774135 0.608514 3
0.259652 0.620184 9
0.527633 0.757429 0
0.526750 0.874790 7
0.264862 0.507306 6
0.685174 0.491605 4
0.176588 0.208269 2
0.070762 0.835015 8
0.118041 0.615393 3
0.198473 0.439881 5
0.230100 0.860039 9
0.533155 0.382330 5
0.697428 0.672307 10
0.151424 0.986699 5
0.364310 0.442405 10
0.258155 0.101174 10
0.673005 0.553086 8
0.414119 0.796782 14
0.016497 0.927368 6
0.708543 0.859425 0
0.195325 0.919371 7
0.760764 0.945621 4
0.701771 0.956240 4
0.805446 0.324511 6
0.470068 0.618905 6
0.730493 0.134700 2
0.096276 0.893325 4
0.941165 0.274918 7
0.884630 0.910396 7
0.824941 0.152140 9
0.762073 0.932399 9
0.208873 0.895018 5
0.108958 0.653476 4
0.565446 0.581851 8
0.634494 0.500345 6
0.525361 0.603028 9
0.028070 0.785075 2
0.978835 0.266554 10
0.130414 0.098949 10
0.437677 0.472591 8
0.976482 0.069278 0
0.594748 0.541321 1
0.831896 0.022835 4
0.073401 0.809660 6
0.271370 0.062608 10
0.979117 0.747491 6
0.620380 0.064708 9
0.491506 0.120871 9
0.152659 0.761274 0
0.338298 0.795339 10
0.259524 0.402843 4
0.308007 0.196113 7
0.544981 0.729742 1
0.854295 0.465849 4
0.646423 0.847432 3
0.379283 0.037338 8
0.316963 0.898327 8
0.249609 0.377000 10
0.692427 0.630313 3
0.150464 0.651058 6
0.062155 0.615068 7
0.359016 0.779110 10
0.400216 0.320620 5
0.985464 0.842643 2
0.314397 0.989193 2
0.772872 0.295430 4
0.679991 0.486230 2
0.838855 0.268113 2
0.614469 0.017610 9
0.598264 0.234987 9
0.386849 0.954836 8
0.071701 0.572464 10
0.314306 0.442162 12
0.721099 0.118358 8
0.286678 0.151286 5
0.039413 0.364106 10
0.223399 0.715874 13
0.371084 0.318972 8
0.963632 0.010444 7
0.240132 0.273152 8
0.525334 0.830693 0
0.380260 0.744927 6
0.357750 0.214346 9
0.295625 0.823814 6
0.859858 0.556560 5
0.543369 0.014256 1
0.370877 0.071487 1
0.742428 0.393353 4
0.454336 0.342516 4
0.186401 0.611002 8
0.754206 0.340558 4
0.241760 0.976978 1
0.334146 0.334386 13
0.959099 0.939175 1
0.634485 0.562636 3
0.582647 0.061339 6
0.917598 0.033287 8
0.887984 0.233187 1
0.239456 0.145587 6
0.453388 0.748993 10
0.386131 0.792373 4
0.410547 0.902204 10
0.000962 0.300992 2
0.406361 0.829080 10
0.157465 0.099505 1
0.788850 0.104298 5
0.851930 0.299961 9
0.458121 0.397332 4
0.942622 0.343569 10
0.335494 0.726707 13
0.356404 0.203556 4
0.255753 0.262276 5
0.234727 0.578299 5
0.068680 0.521055 10
0.631889 0.940684 5
0.490664 0.480881 3
0.174718 0.241331 6
0.670062 0.541085 3
0.680513 0.341745 5
0.340605 0.687693 8
0.342533 0.229537 7
0.330404 0.539571 7
0.317820 0.458098 9
0.121108 0.821696 1
0.944141 0.154891 9
0.879527 0.576676 3
0.830490 0.180019 10
0.597658 0.268450 13
0.070155 0.568741 4
0.945073 0.581729 5
0.896840 0.633955 10
0.613248 0.693795 1
0.090016 0.220158 8
0.202672 0.407487 7
0.348812 0.902718 11
0.994098 0.752383 3
0.437541 0.708997 8
0.376891 0.359291 5
0.074214 0.129900 3
0.258274 0.715014 6
0.823832 0.961375 6
0.506130 0.908310 5
0.859178 0.221346 6
0.279599 0.467597 6
