n 100
m 1
tmax 4.377413
0.508809 0.146846 8
0.498609 0.780415 5
0.714853 0.497964 2
0.327753 0.104382 3
0.440615 0.848365 4
0.947409 0.600440 6
0.342539 0.747756 6
0.455216 0.229490 9
0.318892 0.055969 6
0.012612 0.691404 9
0.535951 0.785258 2
0.223103 0.565977 4
0.973632 0.206216 4
0.624537 0.498334 1
0.472947 0.585580 5
0.968989 0.554187 8
0.382934 0.499845 8
0.181245 0.181211 8
0.327948 0.809639 2
0.957181 0.513834 2
0.573837 0.772898 7
0.912641 0.560200 8
0.560349 0.578790 6
0.643699 0.455196 2
0.520391 0.518475 10
0.161629 0.043158 2
0.209075 0.516582 8
0.570278 0.075322 7
0.506146 0.470688 8
0.725466 0.619564 3
0.868279 0.088979 8
0.356402 0.060628 4
0.305259 0.993923 8
0.736211 0.320172 9
0.774472 0.613996 6
0.979786 0.689212 4
0.952119 0.023773 8
0.173714 0.188413 2
0.509722 0.122133 10
0.218769 0.847666 10
0.636971 0.553973 7
0.245928 0.259437 2
0.902762 0.963984 3
0.859886 0.660557 5
0.000187 0.755220 1
0.083438 0.246342 10
0.166471 0.833547 2
0.237610 0.334789 10
0.681459 0.267039 4
0.572524 0.004525 10
0.677282 0.522390 5
0.584692 0.485254 10
0.171010 0.047043 3
0.687815 0.946070 6
0.694840 0.826198 9
0.306660 0.098746 9
0.343748 0.512223 8
0.722949 0.704687 5
0.362107 0.693052 2
0.105946 0.267572 6
0.364437 0.333967 5
0.919330 0.792268 5
0.841960 0.145712 6
0.881947 0.792607 7
0.357117 0.333697 6
0.697743 0.587344 4
0.942747 0.531697 6
0.962756 0.678370 3
0.640876 0.524757 4
0.554732 0.878571 5
0.381150 0.543088 6
0.154755 0.350113 8
0.564390 0.079453 6
0.402115 0.971761 7
0.068877 0.884149 6
0.279085 0.436674 5
0.017433 0.430844 6
0.882766 0.207262 3
0.776588 0.990177 9
0.062131 0.512338 2
0.330246 0.118231 8
0.209780 0.478446 1
0.060862 0.563190 5
0.687970 0.826918 7
0.769908 0.074528 2
0.951211 0.600070 5
0.182200 0.837267 9
0.557564 0.806623 10
0.677348 0.369839 2
0.406697 0.374434 6
0.377949 0.372710 4
0.993704 0.915611 1
0.066870 0.344194 6
0.677473 0.814999 8
0.712287 0.483289 1
0.372914 0.321457 2
0.582799 0.055236 3
0.066132 0.101997 7
0.931580 0.345247 10
0.909762 0.808895 6
