n 250
m 1
tmax 3.363303
0.827924 0.110807 0
0.402326 0.685593 8
0.816162 0.066058 9
0.306618 0.665709 9
0.780419 0.171625 5
0.276586 0.693271 6
0.907864 0.169300 5
0.204695 0.668621 2
0.926189 0.134234 8
0.292253 0.726660 10
0.951762 0.092875 8
0.371154 0.640431 6
0.934196 0.053653 1
0.401924 0.737909 6
0.866525 0.231141 1
0.245272 0.659205 4
0.867486 0.127491 6
0.335338 0.699269 4
0.882052 0.205341 5
0.377609 0.711476 2
0.888900 0.084526 1
0.334540 0.697522 3
0.960471 0.152268 6
0.346218 0.741780 3
0.937038 0.091772 9
0.326663 0.567864 9
0.883082 0.218241 5
0.357220 0.680455 8
0.877072 0.098788 4
0.395313 0.715114 2
0.876056 0.110342 9
0.350521 0.713201 1
0.872888 0.178510 10
0.440767 0.664348 10
0.906264 0.175016 5
0.295339 0.645610 9
0.880187 0.132608 10
0.304602 0.626711 3
0.816225 0.213326 6
0.314417 0.715636 3
0.918397 0.141905 5
0.378550 0.590589 10
0.868246 0.179241 2
0.308140 0.661163 1
0.937974 0.193578 9
0.309323 0.664642 9
0.999922 0.064313 2
0.324200 0.688553 4
0.822361 0.144182 3
0.350684 0.710716 7
0.953082 0.160367 1
0.319699 0.706363 5
0.956930 0.256215 2
0.402100 0.620111 8
0.882654 0.172438 1
0.330439 0.651165 2
0.876588 0.157771 3
0.320530 0.694407 8
0.961219 0.156101 8
0.300288 0.734271 6
0.914117 0.172305 10
0.333113 0.653278 10
0.850921 0.095202 2
0.284322 0.614437 6
0.814175 0.084895 1
0.301607 0.697430 8
0.789027 0.129337 5
0.356399 0.673549 4
0.835702 0.088992 9
0.402633 0.730479 2
0.893089 0.192672 1
0.351064 0.601806 9
0.850612 0.168220 5
0.341529 0.607560 2
0.733368 0.140183 4
0.360517 0.732486 7
0.830610 0.105360 9
0.359754 0.657462 1
0.924562 0.248623 1
0.350273 0.608891 2
0.867617 0.114059 7
0.457296 0.679904 10
0.918882 0.044177 3
0.256231 0.651595 7
0.904425 0.108311 3
0.316737 0.550133 8
0.975862 0.200778 8
0.337173 0.714137 5
0.889464 0.157426 5
0.390666 0.688295 8
0.914641 0.137476 5
0.254155 0.708502 2
0.874922 0.082650 1
0.375317 0.782587 8
0.846001 0.163086 10
0.341724 0.700451 10
0.821363 0.119634 2
0.300316 0.662434 1
0.935986 0.107286 1
0.265446 0.623845 6
0.829339 0.217999 1
0.387455 0.654702 10
0.802717 0.154586 5
0.282943 0.612261 9
0.847834 0.067041 2
0.318597 0.605307 5
0.914636 0.182315 5
0.370559 0.697621 8
0.857372 0.109405 4
0.295927 0.747501 7
0.789651 0.255894 4
0.337649 0.635108 1
0.872673 0.201606 1
0.281688 0.658500 8
0.872326 0.094900 8
0.268142 0.686318 4
0.888147 0.170539 5
0.346761 0.738369 4
0.877486 0.196800 4
0.334050 0.627708 3
0.813384 0.072988 10
0.339837 0.688766 1
0.888132 0.167117 2
0.289162 0.613049 8
0.846528 0.275247 3
0.245059 0.724715 9
0.915179 0.138621 2
0.371780 0.628827 6
0.874822 0.033887 9
0.363546 0.672279 7
0.792780 0.148154 4
0.299760 0.657159 2
0.897697 0.063799 6
0.320144 0.653126 3
0.827769 0.029920 7
0.293297 0.736143 2
0.844146 0.176584 10
0.286062 0.632291 1
0.814698 0.127030 2
0.297776 0.708290 7
0.872752 0.181959 1
0.438123 0.717533 6
0.754856 0.067486 7
0.296500 0.713452 9
0.877711 0.081497 2
0.350250 0.709972 9
0.884736 0.107751 8
0.266693 0.613707 7
0.877583 0.113392 9
0.244827 0.642501 10
0.879744 0.065711 2
0.289975 0.682692 10
0.943507 0.142775 9
0.331830 0.702983 2
0.947144 0.125891 9
0.360957 0.689194 3
0.938276 0.158770 5
0.301391 0.637693 3
0.849943 0.090539 5
0.291623 0.757076 10
0.945998 0.089912 3
0.345697 0.702550 5
0.951535 0.199759 1
0.366326 0.760221 7
0.852824 0.148941 5
0.364438 0.635500 8
0.905121 0.229826 9
0.259894 0.653673 10
0.806035 0.198402 3
0.258328 0.635675 4
0.810378 0.151107 1
0.338779 0.685788 9
0.967706 0.115863 10
0.344668 0.630747 7
0.907941 0.084118 8
0.316607 0.651788 7
0.883689 0.136053 7
0.311364 0.656897 9
0.884165 0.191193 8
0.323167 0.656916 5
0.912078 0.140949 3
0.402532 0.700117 2
0.962007 0.165765 2
0.413819 0.632551 10
0.916985 0.036712 8
0.408026 0.687483 8
0.875775 0.132425 4
0.343498 0.604535 10
0.903866 0.121507 1
0.294772 0.665512 1
0.917313 0.042752 10
0.421608 0.735622 5
0.894308 0.109662 4
0.369336 0.672015 5
0.889636 0.117175 1
0.349408 0.629401 7
0.821062 0.206966 5
0.308422 0.720240 6
0.888005 0.207223 10
0.284499 0.701499 7
0.863346 0.171336 9
0.367849 0.724812 5
0.825553 0.132230 4
0.358447 0.573668 4
0.872027 0.200172 6
0.326527 0.737898 5
0.896076 0.177075 8
0.303716 0.716010 1
0.883816 0.195995 4
0.209733 0.744484 9
0.878102 0.145311 1
0.320107 0.694614 1
0.862274 0.154251 9
0.416511 0.679513 1
0.987815 0.166380 6
0.332756 0.626607 9
0.820441 0.206782 4
0.320935 0.694177 4
0.789577 0.180741 3
0.372021 0.701254 10
0.806726 0.055133 7
0.375569 0.729063 8
0.852320 0.106697 2
0.409921 0.710730 4
0.944385 0.120780 5
0.355459 0.593908 1
0.966849 0.070196 1
0.216304 0.670416 1
0.945260 0.007768 9
0.365005 0.575417 3
0.860236 0.091364 5
0.449837 0.612656 9
0.805322 0.198644 1
0.325445 0.748163 3
0.858916 0.104246 3
0.295538 0.636150 2
0.862199 0.217619 9
0.339073 0.778068 7
0.937453 0.177895 6
0.355561 0.630894 2
0.895562 0.099631 9
0.366193 0.576110 10
0.873511 0.149196 1
0.296229 0.676339 4
0.943207 0.151381 8
0.406634 0.656456 10
0.868739 0.108078 6
0.320363 0.658100 10
0.889783 0.227594 1
0.401963 0.690188 4
