n 250
m 1
tmax 7.421503
0.183091 0.257470 0
0.084974 0.298915 4
0.969015 0.917948 8
0.773002 0.029594 2
0.922484 0.281847 10
0.585470 0.149963 1
0.395240 0.432743 9
0.820016 0.296859 10
0.546484 0.454679 10
0.151827 0.647080 3
0.285902 0.138203 10
0.515081 0.819206 7
0.524251 0.947263 2
0.071704 0.198674 1
0.433388 0.779792 4
0.774613 0.123906 6
0.071461 0.273560 2
0.654468 0.246595 1
0.244801 0.060176 8
0.815301 0.277984 3
0.476640 0.247630 6
0.056707 0.376513 5
0.673737 0.438509 2
0.288321 0.437392 9
0.986626 0.631003 5
0.075814 0.889701 2
0.745882 0.274726 2
0.742685 0.184550 10
0.664887 0.969667 5
0.433430 0.637654 3
0.704302 0.789976 2
0.806921 0.731411 1
0.108869 0.091366 8
0.579852 0.614752 4
0.972688 0.331452 3
0.740526 0.267958 5
0.376563 0.801054 1
0.258669 0.820808 10
0.329853 0.268552 2
0.977654 0.486361 2
0.719721 0.893275 4
0.130990 0.499405 1
0.898476 0.044535 2
0.340591 0.362039 5
0.677357 0.732815 6
0.468496 0.127143 6
0.226483 0.167440 3
0.143305 0.276492 10
0.405564 0.624657 4
0.093106 0.123477 2
0.720135 0.388152 6
0.896372 0.175636 5
0.329591 0.468396 3
0.849916 0.656946 8
0.485321 0.225907 1
0.507708 0.486670 2
0.676915 0.843850 5
0.961508 0.189134 5
0.943124 0.191659 1
0.526433 0.854437 7
0.297390 0.711575 3
0.612908 0.623268 2
0.766412 0.408746 8
0.060382 0.283822 6
0.634240 0.854834 4
0.133904 0.069254 1
0.804528 0.543871 10
0.111159 0.930286 8
0.723227 0.403605 8
0.894182 0.099607 2
0.582688 0.641973 6
0.276314 0.327199 7
0.415050 0.682226 10
0.028224 0.141187 9
0.399897 0.303670 3
0.328792 0.411854 7
0.706138 0.891561 6
0.768952 0.808428 10
0.002541 0.703060 8
0.209942 0.265002 9
0.440792 0.313429 7
0.484578 0.070455 7
0.476716 0.694072 9
0.990284 0.081836 3
0.386333 0.570126 9
0.635962 0.532648 3
0.240697 0.599677 9
0.638475 0.743800 2
0.290167 0.046753 1
0.084047 0.989712 1
0.006614 0.971999 8
0.902632 0.453180 10
0.704853 0.120321 5
0.384188 0.497506 8
0.387108 0.003158 9
0.628508 0.910763 4
0.796801 0.758175 2
0.314176 0.229350 1
0.197778 0.149412 3
0.370461 0.669108 1
0.730498 0.334993 7
0.971371 0.973296 1
0.876882 0.344518 7
0.373979 0.348248 4
0.373988 0.071894 9
0.984531 0.639009 2
0.000470 0.070647 3
0.906474 0.391762 2
0.857147 0.943464 10
0.582801 0.460587 10
0.829752 0.181367 5
0.022332 0.159786 1
0.584900 0.565550 7
0.740738 0.638374 1
0.575355 0.847196 1
0.509207 0.020516 9
0.166811 0.522390 7
0.182411 0.254675 3
0.671358 0.103148 5
0.868108 0.036607 1
0.315573 0.432570 4
0.256601 0.418558 2
0.492839 0.324550 3
0.890456 0.266181 6
0.673557 0.991225 9
0.059132 0.081206 1
0.794421 0.369620 4
0.445979 0.450745 7
0.162044 0.547908 6
0.472821 0.174365 1
0.237103 0.475621 7
0.914450 0.841369 3
0.315500 0.647213 9
0.282675 0.608983 8
0.716615 0.808786 1
0.291428 0.669128 9
0.560100 0.954021 10
0.888298 0.091941 9
0.597475 0.927367 10
0.365472 0.975977 9
0.603270 0.730772 3
0.881822 0.867823 8
0.898122 0.448324 8
0.493477 0.013279 9
0.274492 0.388259 6
0.201067 0.972503 2
0.361240 0.613219 6
0.562288 0.801142 9
0.541204 0.683474 1
0.105137 0.899147 5
0.269433 0.928381 5
0.753591 0.841372 7
0.133585 0.810402 10
0.967936 0.240379 4
0.874772 0.835952 1
0.458416 0.224631 8
0.493206 0.164776 9
0.927199 0.970367 4
0.950740 0.185862 9
0.512827 0.548161 4
0.129857 0.355236 7
0.257227 0.010295 2
0.247897 0.105305 3
0.044350 0.708043 10
0.899378 0.165090 10
0.507239 0.647990 8
0.343872 0.017113 9
0.059906 0.920275 6
0.800945 0.906433 8
0.632309 0.345828 2
0.344748 0.962188 8
0.418790 0.372852 6
0.273706 0.147648 4
0.807031 0.223295 6
0.838620 0.547627 9
0.434703 0.873377 3
0.067981 0.534330 10
0.223103 0.521485 10
0.034910 0.404368 5
0.795380 0.143170 1
0.602838 0.632734 7
0.539901 0.610887 4
0.541723 0.042729 10
0.724369 0.199596 3
0.071569 0.564392 1
0.670565 0.139887 8
0.344126 0.565317 1
0.540194 0.102847 4
0.416060 0.563597 3
0.842039 0.040191 7
0.027426 0.713222 3
0.473858 0.952490 9
0.559150 0.688180 7
0.665065 0.824216 9
0.934676 0.014303 9
0.977117 0.448899 5
0.355939 0.247321 6
0.232742 0.330635 2
0.088091 0.066574 8
0.255703 0.287862 8
0.045514 0.233192 6
0.404645 0.419168 10
0.943684 0.276344 7
0.758979 0.184719 1
0.325572 0.005902 3
0.004854 0.897065 10
0.182718 0.232542 7
0.425005 0.520178 5
0.126739 0.817187 6
0.002487 0.711767 1
0.376233 0.406668 2
0.283920 0.865881 6
0.633953 0.432122 10
0.520300 0.494223 7
0.408227 0.752156 8
0.343212 0.505000 10
0.514752 0.940633 5
0.627336 0.826258 6
0.651343 0.886961 6
0.580563 0.391727 8
0.701833 0.707000 10
0.666213 0.887812 7
