n 250
m 1
tmax 8.695871
0.462475 0.614701 3
0.877808 0.315700 1
0.564650 0.138435 1
0.748755 0.790887 0
0.059947 0.851200 4
0.197776 0.533538 0
0.959775 0.756568 3
0.480199 0.269059 3
0.668902 0.838341 0
0.841836 0.285796 8
0.991717 0.620443 3
0.594903 0.787861 4
0.147228 0.166204 0
0.895082 0.997279 5
0.569104 0.208829 2
0.952485 0.887297 3
0.115929 0.087205 3
0.533642 0.984650 0
0.728827 0.951093 0
0.784914 0.527522 3
0.696668 0.356396 7
0.189343 0.618409 5
0.911312 0.049795 5
0.794224 0.257488 5
0.856855 0.955621 1
0.321126 0.304142 0
0.810922 0.911286 0
0.267671 0.738376 2
0.532616 0.683112 2
0.989918 0.206706 2
0.604134 0.626697 1
0.210167 0.690411 1
0.917928 0.373320 0
0.271133 0.144657 3
0.967938 0.611311 5
0.642099 0.454001 8
0.625023 0.202993 8
0.783212 0.972812 5
0.894399 0.321188 2
0.723387 0.070449 4
0.659739 0.284271 4
0.072970 0.799759 5
0.576155 0.129193 5
0.551847 0.264573 2
0.168061 0.805036 4
0.527265 0.768507 1
0.124768 0.757494 5
0.921782 0.892865 0
0.454417 0.609641 0
0.315083 0.759489 5
0.490270 0.649039 5
0.116170 0.861958 3
0.588233 0.652816 0
0.021450 0.866723 3
0.712274 0.324587 7
0.347784 0.787140 2
0.789532 0.160995 4
0.691716 0.460457 6
0.037608 0.779312 1
0.881754 0.635136 3
0.134027 0.104876 0
0.239136 0.822978 0
0.995940 0.211317 0
0.112310 0.330337 2
0.695351 0.249875 9
0.470687 0.743860 4
0.877050 0.522359 2
0.869102 0.289412 3
0.254498 0.570492 1
0.760441 0.972971 1
0.532308 0.640555 2
0.635022 0.357473 4
0.723458 0.045247 5
0.250644 0.712356 5
0.324762 0.375240 5
0.627856 0.497891 5
0.945614 0.179031 3
0.883888 0.805075 0
0.128027 0.682126 5
0.730822 0.379669 4
0.555591 0.912591 2
0.609337 0.789227 5
0.760973 0.827980 4
0.977896 0.705946 5
0.555456 0.252090 4
0.114248 0.660082 0
0.990047 0.009558 4
0.771882 0.640710 2
0.059842 0.663679 3
0.274318 0.007661 2
0.917815 0.764584 3
0.118986 0.062831 0
0.262278 0.296923 3
0.993984 0.920404 4
0.127489 0.153926 4
0.783737 0.467686 3
0.357235 0.416329 5
0.950564 0.856667 1
0.343601 0.226993 5
0.413634 0.937541 3
0.312300 0.256092 2
0.404382 0.353206 0
0.522646 0.879166 2
0.203981 0.286165 3
0.819296 0.387495 9
0.664171 0.301615 9
0.121629 0.782505 4
0.234622 0.460452 4
0.411833 0.608367 5
0.790504 0.288653 8
0.983324 0.763624 0
0.791685 0.210212 9
0.466040 0.038869 0
0.685654 0.300554 5
0.542415 0.145298 1
0.648320 0.665035 2
0.648024 0.222451 8
0.787967 0.329696 9
0.831190 0.295449 7
0.594494 0.369485 7
0.836775 0.552764 1
0.856147 0.884462 4
0.285179 0.687989 3
0.611241 0.140316 5
0.358592 0.111420 2
0.150579 0.771746 3
0.915884 0.630151 2
0.983946 0.331706 4
0.825282 0.747432 1
0.409780 0.667318 1
0.760471 0.747701 5
0.470345 0.877466 0
0.661366 0.524866 0
0.828025 0.929493 1
0.311987 0.141561 5
0.707642 0.111447 4
0.842502 0.441338 1
0.295276 0.496381 1
0.887795 0.534422 0
0.065128 0.744243 1
0.040174 0.690601 4
0.494769 0.423132 2
0.772515 0.810847 1
0.646076 0.083630 0
0.153832 0.644986 5
0.889041 0.185136 5
0.927122 0.324457 5
0.353707 0.652451 5
0.259668 0.062670 0
0.792900 0.504443 2
0.192402 0.695093 1
0.426225 0.921464 5
0.419154 0.054935 2
0.069186 0.041103 2
0.172712 0.030186 1
0.987074 0.045171 2
0.459659 0.129785 1
0.819964 0.236335 8
0.586753 0.773768 2
0.257842 0.961726 1
0.825919 0.789878 3
0.591617 0.244372 9
0.175487 0.727895 0
0.220540 0.737820 1
0.476122 0.061503 2
0.902476 0.895733 2
0.783928 0.176045 1
0.516996 0.395963 1
0.083705 0.348405 2
0.228161 0.411176 5
