n 120
m 1
tmax 20.000000
0.515341 0.554590 3
0.000000 0.505038 3
0.630247 0.050359 2
0.540823 0.523067 5
0.042429 0.522067 3
0.587820 0.000000 3
0.541073 0.529805 4
0.046790 0.532858 5
0.636854 0.035396 1
0.550025 0.537526 3
0.007833 0.494215 5
0.590698 0.000000 2
0.585818 0.511435 3
0.000000 0.518287 5
0.593564 0.000000 3
0.524666 0.546019 4
0.030119 0.503243 4
0.587570 0.064751 1
0.498015 0.494702 4
0.031060 0.467291 3
0.601757 0.012990 3
0.545827 0.549667 5
0.000000 0.479552 4
0.585531 0.036569 1
0.567708 0.496405 4
0.011035 0.473880 3
0.633744 0.037285 2
0.508219 0.494344 5
0.010110 0.470761 3
0.605541 0.001380 1
0.516639 0.569213 4
0.004281 0.482447 3
0.611740 0.000000 2
0.478115 0.520273 4
0.000000 0.507822 5
0.569653 0.003484 3
0.563383 0.540586 4
0.002453 0.503208 3
0.583398 0.000000 2
0.572588 0.460673 4
0.000000 0.541928 3
0.543440 0.024470 1
0.536799 0.464526 4
0.000000 0.516693 4
0.632475 0.000000 2
0.550360 0.550482 3
0.001135 0.515593 5
0.604402 0.043114 2
0.536471 0.530760 5
0.061597 0.466724 3
0.612790 0.039915 2
0.562710 0.504417 3
0.000000 0.481092 5
0.623027 0.027026 2
0.586893 0.493315 5
0.000000 0.455869 5
0.612305 0.006504 1
0.547411 0.557715 5
0.000000 0.518310 5
0.566102 0.009687 2
0.563069 0.505344 3
0.052296 0.493478 3
0.610064 0.000000 3
0.555537 0.495972 5
0.000000 0.524234 4
0.606577 0.034807 3
0.582169 0.517668 5
0.000000 0.452362 4
0.639172 0.040907 2
0.520577 0.513403 3
0.000000 0.451523 5
0.621770 0.054530 3
0.552135 0.490379 4
0.029649 0.519791 5
0.621398 0.000000 2
0.498006 0.482525 3
0.038227 0.458614 4
0.660855 0.041667 1
0.475748 0.460067 4
0.000000 0.506116 4
0.528573 0.000000 3
0.532297 0.543766 4
0.019957 0.489853 4
0.632919 0.000000 2
0.507861 0.518963 5
0.002549 0.577397 4
0.636393 0.008199 1
0.587960 0.472913 5
0.000000 0.511728 3
0.641171 0.000000 1
0.524572 0.454194 5
0.033827 0.521555 4
0.631178 0.000000 3
0.513454 0.532356 4
0.000000 0.490657 4
0.660537 0.000000 2
0.566956 0.482259 4
0.015716 0.513874 3
0.566714 0.000000 3
0.548663 0.438907 5
0.043816 0.513075 4
0.644324 0.000000 1
0.572572 0.496155 4
0.029667 0.520073 4
0.614153 0.024189 3
0.521709 0.461683 4
0.050239 0.468794 3
0.524251 0.038289 1
0.561043 0.502853 5
0.010827 0.478399 5
0.624740 0.000000 2
0.548971 0.515934 4
0.038554 0.452568 5
0.629723 0.000000 1
0.558871 0.480586 5
0.026676 0.471789 4
0.626291 0.019262 1
0.562706 0.521073 4
0.000000 0.449425 3
0.593747 0.002745 3
