n 100
m 1
tmax 16.000000
0.878142 0.136449 2
0.721823 0.314588 5
0.688555 0.961235 6
0.799252 0.425899 7
0.119523 0.529121 3
0.687553 0.713773 10
0.678975 0.101697 4
0.563509 0.229990 13
0.882254 0.436168 8
0.667071 0.707021 8
0.742269 0.942614 10
0.595864 0.753823 18
0.417871 0.445732 3
0.667537 0.188778 9
0.213480 0.890048 6
0.991623 0.896838 10
0.702801 0.322723 16
0.146850 0.733652 17
0.189826 0.169146 14
0.084176 0.863717 6
0.678639 0.755350 2
0.003257 0.990464 2
0.981291 0.775609 10
0.721775 0.111643 8
0.433509 0.510419 9
0.175860 0.785543 10
0.282556 0.700323 4
0.617476 0.354889 11
0.790366 0.792341 7
0.311139 0.909054 10
0.999416 0.414950 7
0.531902 0.571590 2
0.823724 0.439484 2
0.168057 0.530833 10
0.579877 0.563577 5
0.344967 0.268417 9
0.415931 0.129439 2
0.569469 0.279161 13
0.939740 0.084607 5
0.168352 0.431389 4
0.212164 0.548030 7
0.265886 0.670324 9
0.010514 0.705379 13
0.846835 0.527323 2
0.491981 0.372820 13
0.226056 0.581909 6
0.055231 0.696085 10
0.625912 0.238087 15
0.164641 0.583920 5
0.164590 0.366454 9
0.097208 0.294889 10
0.507344 0.800249 16
0.209250 0.553758 7
0.872853 0.169492 6
0.884065 0.026774 6
0.216115 0.100364 13
0.976918 0.983326 10
0.688592 0.401535 4
0.411740 0.519344 7
0.487773 0.817252 10
0.426781 0.175460 8
0.993394 0.662886 7
0.544184 0.392578 11
0.857128 0.803837 5
0.889181 0.304192 1
0.704163 0.756983 3
0.232411 0.488541 9
0.000556 0.513566 9
0.504673 0.470525 1
0.566776 0.624394 1
0.397861 0.057808 4
0.772984 0.608373 2
0.454524 0.363771 17
0.753494 0.962866 5
0.900984 0.227294 10
0.049849 0.399607 9
0.927792 0.316594 5
0.768050 0.184399 1
0.981770 0.881613 7
0.810910 0.672301 5
0.329150 0.896512 8
0.006913 0.781452 16
0.686188 0.081142 9
0.234788 0.952541 4
0.571056 0.487642 6
0.498902 0.647047 1
0.984073 0.090836 4
0.848458 0.477138 10
0.528367 0.769341 16
0.872329 0.192728 7
0.854737 0.546269 3
0.910868 0.180700 9
0.821309 0.591613 6
0.235042 0.263188 9
0.651467 0.143541 6
0.428370 0.879641 16
0.518408 0.941545 14
0.883972 0.841160 5
0.092921 0.486962 3
0.966910 0.180590 8
