n 250
m 1
tmax 1.940433
0.167427 0.615060 2
0.881630 0.156238 2
0.873235 0.629534 1
0.222964 0.221737 10
0.751283 0.492143 2
0.227621 0.592650 7
0.858453 0.156810 9
0.830431 0.564981 3
0.186944 0.157872 2
0.752407 0.481531 3
0.240996 0.504378 9
0.837421 0.214575 9
0.855502 0.599973 7
0.253420 0.196172 10
0.686106 0.486357 4
0.210325 0.578523 3
0.837581 0.299000 6
0.880568 0.545725 4
0.251621 0.234805 7
0.764484 0.507208 1
0.184870 0.627654 8
0.878602 0.271014 9
0.876531 0.558671 6
0.244050 0.244500 9
0.789541 0.468415 8
0.172324 0.580649 2
0.867802 0.159731 2
0.835250 0.567496 6
0.201434 0.188267 2
0.750384 0.452232 7
0.190420 0.583353 10
0.844273 0.210504 9
0.902304 0.611643 6
0.261868 0.226621 4
0.771224 0.477007 1
0.250629 0.549885 9
0.885553 0.195191 8
0.825216 0.600005 3
0.290153 0.200496 3
0.733714 0.487564 9
0.169328 0.572399 9
0.852335 0.216240 4
0.873254 0.606312 2
0.266172 0.180319 2
0.743701 0.462330 3
0.287110 0.627730 10
0.843301 0.206436 4
0.883358 0.542942 3
0.285182 0.254533 10
0.765308 0.471866 10
0.218742 0.644998 1
0.812969 0.183163 2
0.837062 0.522667 1
0.314921 0.201595 4
0.748971 0.471216 6
0.205957 0.573132 1
0.863046 0.192432 9
0.859364 0.583782 6
0.260767 0.272867 6
0.709566 0.470328 8
0.250282 0.629383 7
0.814514 0.208741 1
0.901550 0.524356 10
0.204039 0.228900 10
0.743022 0.488724 5
0.182937 0.619021 6
0.883209 0.224545 4
0.787645 0.522396 4
0.303478 0.255068 5
0.703123 0.509608 1
0.201848 0.588984 2
0.882085 0.163890 10
0.863222 0.541235 10
0.215011 0.192818 3
0.759048 0.464038 2
0.153400 0.616972 10
0.837475 0.151393 10
0.880742 0.570321 2
0.276010 0.219209 9
0.719191 0.564523 9
0.230211 0.624842 1
0.821306 0.164303 6
0.833381 0.560849 1
0.273713 0.282177 6
0.770733 0.508846 10
0.227681 0.541993 1
0.857819 0.099967 9
0.865920 0.619023 5
0.263907 0.210216 9
0.747728 0.507917 5
0.131526 0.623224 5
0.853780 0.154472 6
0.869355 0.581131 7
0.267205 0.188087 3
0.801732 0.445364 6
0.210601 0.574837 10
0.876348 0.199779 5
0.897374 0.621074 6
0.226158 0.178611 9
0.766910 0.560894 8
0.257377 0.605135 4
0.842395 0.148049 2
0.885651 0.563694 6
0.200437 0.217631 2
0.722334 0.554357 9
0.241257 0.532863 3
0.846998 0.140497 10
0.912225 0.547883 4
0.207883 0.220798 9
0.761490 0.484640 9
0.227901 0.566684 2
0.881807 0.120892 2
0.878459 0.578574 8
0.220461 0.228979 1
0.703167 0.516287 5
0.183737 0.610944 2
0.822287 0.113300 5
0.883367 0.576247 9
0.245793 0.202744 5
0.734152 0.448312 10
0.206585 0.553218 4
0.829293 0.142764 6
0.918927 0.539928 1
