n 200
m 1
tmax 20.000000
0.730421 0.610452 3
0.300215 0.511381 5
0.527360 0.295358 0
0.050790 0.779057 3
0.845241 0.728338 5
0.378346 0.440444 5
0.862161 0.684796 3
0.946520 0.067297 4
0.062402 0.037833 4
0.150328 0.994509 1
0.284427 0.990549 0
0.132179 0.749547 1
0.024618 0.313539 4
0.048374 0.190154 0
0.387257 0.350581 0
0.579952 0.766722 3
0.649077 0.177759 5
0.366088 0.992344 3
0.286524 0.240450 1
0.942200 0.961471 1
0.704289 0.291581 1
0.990697 0.342024 2
0.655513 0.036092 7
0.382551 0.908600 2
0.580600 0.687158 1
0.451884 0.839124 2
0.478285 0.100134 2
0.147746 0.056557 3
0.953115 0.608281 2
0.364182 0.189469 5
0.871906 0.687196 3
0.482493 0.724492 0
0.106154 0.229513 1
0.486601 0.780978 0
0.014093 0.408683 4
0.848372 0.429003 1
0.492840 0.984529 1
0.300358 0.324595 4
0.202093 0.925476 4
0.931017 0.571196 2
0.503876 0.225169 5
0.513068 0.387074 1
0.520630 0.290418 0
0.408106 0.186476 1
0.943641 0.667411 2
0.719165 0.445003 0
0.520921 0.415626 1
0.743522 0.432989 2
0.305022 0.950655 4
0.555725 0.741570 2
0.055259 0.585770 4
0.070243 0.985876 1
0.736831 0.475296 5
0.670981 0.372982 0
0.044372 0.564164 1
0.885732 0.544984 0
0.069384 0.317562 0
0.592410 0.231470 0
0.154244 0.902634 3
0.571843 0.538115 0
0.747478 0.572129 5
0.363567 0.047916 5
0.719520 0.012851 8
0.989298 0.987687 4
0.630744 0.924023 3
0.865430 0.343775 0
0.424336 0.244508 2
0.481290 0.116860 2
0.292929 0.511980 3
0.921615 0.121063 0
0.565887 0.237314 1
0.020188 0.680668 0
0.964483 0.105541 3
0.942466 0.462165 0
0.866755 0.027835 3
0.554625 0.268781 4
0.821168 0.293460 5
0.667859 0.367876 5
0.190636 0.485646 2
0.020769 0.188163 2
0.266777 0.296603 2
0.816139 0.807950 5
0.562312 0.644482 1
0.624787 0.663811 1
0.543954 0.538655 0
0.114775 0.223185 2
0.857272 0.560179 2
0.492881 0.989440 4
0.441345 0.458766 0
0.485373 0.289775 5
0.475842 0.487271 0
0.479896 0.535018 4
0.115314 0.062543 4
0.842819 0.472861 0
0.126015 0.341965 5
0.429334 0.349727 5
0.985919 0.904615 3
0.010486 0.155266 2
0.525740 0.405165 5
0.574292 0.412082 1
0.693015 0.472082 2
0.488131 0.960891 2
0.800428 0.174451 3
0.962604 0.142321 3
0.232398 0.785421 4
0.648003 0.211418 2
0.470914 0.855344 2
0.831265 0.923713 5
0.212612 0.645268 0
0.881477 0.029779 4
0.782476 0.249635 2
0.957481 0.708964 5
0.915509 0.367802 4
0.826107 0.453336 5
0.848982 0.691734 1
0.120140 0.723608 4
0.051626 0.070787 1
0.921363 0.943086 3
0.066700 0.430631 2
0.651243 0.073442 5
0.769662 0.719670 4
0.798334 0.164833 4
0.219744 0.819095 0
0.338242 0.177959 5
0.760534 0.053198 7
0.451560 0.625044 5
0.172784 0.438868 3
0.735239 0.320687 0
0.356822 0.782366 1
0.708307 0.249944 1
0.840204 0.827985 3
0.440556 0.989976 3
0.588732 0.201332 3
0.898989 0.135962 4
0.434827 0.015903 5
0.535791 0.348390 0
0.354689 0.768003 1
0.015196 0.780536 4
0.411370 0.140875 5
0.980242 0.267860 3
0.099610 0.485407 3
0.321243 0.238088 2
0.593789 0.491041 5
0.447483 0.027903 5
0.239117 0.234583 5
0.925655 0.195336 5
0.945657 0.797644 0
0.321659 0.952258 3
0.908732 0.809912 4
0.924264 0.458106 1
0.582696 0.258653 0
0.924352 0.387831 0
0.732135 0.539113 2
0.315514 0.953002 5
0.579620 0.176705 3
0.456497 0.306429 1
0.031460 0.863223 4
0.097460 0.277898 3
0.927548 0.483076 0
0.459181 0.371859 4
0.281255 0.246542 3
0.808294 0.280730 4
0.304966 0.451242 4
0.680858 0.508072 4
0.867693 0.059156 7
0.202327 0.471562 0
0.160824 0.008430 4
0.114337 0.239031 2
0.065750 0.087566 0
0.717518 0.497541 3
0.297653 0.426852 5
0.533078 0.753234 1
0.981767 0.479255 2
0.697365 0.462049 2
0.528575 0.318689 0
0.533288 0.391258 4
0.768507 0.358042 4
0.248598 0.548535 0
0.570291 0.830963 2
0.924502 0.745047 3
0.765254 0.961261 3
0.257879 0.478638 0
0.623442 0.814409 0
0.685404 0.892713 5
0.349732 0.776878 0
0.618986 0.541275 2
0.683856 0.739727 3
0.812788 0.281221 2
0.192145 0.284086 5
0.628160 0.785141 3
0.998201 0.042421 5
0.056258 0.539532 0
0.352608 0.507146 5
0.759252 0.958464 5
0.649828 0.349801 5
0.665384 0.934023 3
0.721732 0.570341 0
0.113000 0.108061 1
0.044539 0.765912 4
0.104375 0.731755 2
