n 200
m 1
tmax 30.000000
0.899973 0.178750 0
0.381058 0.000000 11
0.428528 0.492826 11
0.712929 0.263808 3
0.368020 0.434057 9
0.390396 0.539461 10
0.793741 0.250805 2
0.394071 0.124214 8
0.522373 0.501398 10
0.906623 0.000000 0
0.447330 0.358980 10
0.301571 0.687980 0
0.928284 0.200723 1
0.461384 0.094086 11
0.528134 0.455817 10
0.564863 0.000000 3
0.428461 0.000000 8
0.238158 0.407182 9
0.818707 0.315418 1
0.379561 0.000000 8
0.406400 0.497218 8
0.779319 0.382037 1
0.387097 0.118557 10
0.391730 0.362370 8
0.776483 0.034848 3
0.269820 0.292224 3
0.469588 0.548554 0
0.932205 0.052547 1
0.581671 0.163397 1
0.503085 0.328165 3
0.786751 0.350336 1
0.323721 0.111754 8
0.371459 0.554614 10
0.675799 0.097882 1
0.189360 0.170050 2
0.315210 0.391121 11
0.759336 0.150248 3
0.600393 0.109824 2
0.374294 0.430842 11
0.906161 0.167976 1
0.167747 0.201357 2
0.626083 0.496658 8
0.913164 0.000000 3
0.362474 0.200408 10
0.361837 0.348232 11
0.622463 0.320102 8
0.271309 0.117363 9
0.543922 0.434853 8
0.742956 0.000000 0
0.343673 0.101694 10
0.433425 0.269063 2
0.851380 0.012650 1
0.052285 0.304077 0
0.430272 0.477883 8
0.877365 0.000000 2
0.266393 0.000000 10
0.357388 0.423477 10
0.858280 0.170382 2
0.470367 0.111464 10
0.520245 0.532200 8
0.777289 0.000000 1
0.507071 0.189649 2
0.544743 0.592955 0
0.993629 0.089966 1
0.533606 0.301314 2
0.529783 0.369861 9
0.703211 0.146446 0
0.385486 0.069249 11
0.262293 0.480381 9
0.738739 0.461130 8
0.338770 0.252454 1
0.616695 0.499234 8
0.809381 0.039857 3
0.283956 0.169206 10
0.574696 0.173310 2
0.737599 0.000000 1
0.384632 0.112017 8
0.596416 0.270295 3
0.762108 0.207940 1
0.260435 0.232701 3
0.338622 0.569230 11
0.901534 0.073038 2
0.285896 0.000000 9
0.422617 0.406351 11
0.595813 0.008488 3
0.293126 0.007018 10
0.457082 0.431043 10
0.679406 0.090548 1
0.530462 0.199255 0
0.461143 0.467465 8
0.969326 0.115474 1
0.165429 0.281695 2
0.348853 0.083758 8
0.677616 0.000000 1
0.258308 0.222925 2
0.362101 0.226126 0
0.727901 0.346170 1
0.343502 0.056064 10
0.407625 0.532561 10
0.844620 0.218276 2
0.383322 0.376043 8
0.449544 0.488849 11
0.605555 0.107693 2
0.468175 0.180014 2
0.421479 0.454546 8
0.875596 0.200003 2
0.320451 0.221192 1
0.320333 0.471448 9
0.677725 0.059391 0
0.230629 0.117952 10
0.186265 0.637194 1
0.998495 0.022128 0
0.254484 0.000000 8
0.488973 0.391561 8
0.885931 0.161646 3
0.408306 0.202940 2
0.355308 0.543765 8
0.885707 0.130551 1
0.499025 0.177505 0
0.278183 0.473816 8
0.741109 0.051957 0
0.451533 0.000000 9
0.322401 0.294061 9
0.636628 0.018712 2
0.339088 0.063900 11
0.456140 0.442961 9
0.806380 0.153053 1
0.322876 0.259218 1
0.323820 0.500098 10
0.783844 0.000000 0
0.516962 0.136419 3
0.279939 0.388763 8
0.778643 0.000000 3
0.403885 0.180206 9
0.359442 0.372001 9
0.907394 0.103523 1
0.619944 0.087678 2
0.534847 0.544209 8
0.958447 0.228560 2
0.306781 0.300987 10
0.517807 0.346355 9
0.744717 0.000000 3
0.366621 0.153865 11
0.380159 0.622382 1
0.784386 0.021176 0
0.403022 0.083557 11
0.472936 0.621262 2
0.647428 0.285155 3
0.282653 0.206128 2
0.365348 0.713814 2
0.766907 0.327927 3
0.321124 0.000000 8
0.305351 0.284785 1
0.714274 0.000000 3
0.598878 0.000000 2
0.403614 0.458363 11
0.816992 0.039006 1
0.427426 0.058797 9
0.377854 0.331790 8
0.639767 0.216554 3
0.581919 0.111596 0
0.457678 0.377069 9
0.868738 0.000000 0
0.445304 0.125068 10
0.463033 0.522001 9
0.736321 0.000000 0
0.150485 0.364821 3
0.319243 0.319520 8
0.907759 0.207059 3
0.406917 0.167334 10
0.351026 0.514064 8
0.531540 0.038361 1
0.386991 0.325003 11
0.618082 0.453627 8
0.764144 0.067298 1
0.208623 0.326859 1
0.364174 0.783436 2
0.917085 0.243997 0
0.510282 0.118107 0
0.680368 0.418392 8
0.802905 0.201887 2
0.212389 0.280411 3
0.454518 0.482631 8
0.761475 0.228869 3
0.329843 0.000000 10
0.520615 0.313021 3
0.781633 0.169265 2
0.322310 0.000000 11
0.462379 0.609598 1
0.701506 0.131362 2
0.255209 0.140323 11
0.496195 0.398354 11
0.890749 0.110436 3
0.398614 0.000000 8
0.197462 0.492096 3
0.625946 0.011614 2
0.439876 0.057663 8
0.526153 0.404710 10
0.805751 0.073120 3
0.291449 0.211087 0
