n 120
m 1
tmax 2.728732
0.457333 0.000000 0
0.714000 0.247110 9
0.645179 0.768341 4
0.344207 0.078015 6
0.689287 0.352817 6
0.604178 0.747062 6
0.331309 0.006420 6
0.777686 0.266195 6
0.522851 0.729280 6
0.421719 0.054821 7
0.756248 0.181842 8
0.593064 0.832080 1
0.389897 0.067777 8
0.784106 0.200849 7
0.445827 0.718765 9
0.357327 0.064102 8
0.756883 0.355392 9
0.530197 0.717981 7
0.375002 0.035052 8
0.787522 0.214584 9
0.523901 0.694686 9
0.351562 0.161276 9
0.718295 0.231640 9
0.595243 0.774761 7
0.380612 0.069969 6
0.792065 0.346830 7
0.462497 0.695122 6
0.420766 0.000000 8
0.653300 0.340749 7
0.467603 0.816982 6
0.429570 0.131934 7
0.705437 0.271812 10
0.503004 0.689984 10
0.423948 0.037260 6
0.820799 0.290924 8
0.602787 0.716910 10
0.382832 0.014669 6
0.657402 0.283225 8
0.497203 0.765479 7
0.393322 0.000000 7
0.777274 0.254325 6
0.522052 0.755346 10
0.323686 0.000000 9
0.801058 0.313927 9
0.540214 0.719600 6
0.311704 0.069144 10
0.774498 0.234618 9
0.573885 0.690689 10
0.450484 0.072975 10
0.733568 0.341189 7
0.618251 0.711111 6
0.388609 0.045502 8
0.694799 0.164049 5
0.508980 0.733843 9
0.355289 0.018808 6
0.769895 0.350137 10
0.551964 0.716302 9
0.313950 0.132630 10
0.737510 0.232166 10
0.489529 0.770758 10
0.322793 0.000000 7
0.825503 0.231385 6
0.598819 0.827564 5
0.401262 0.044912 6
0.754999 0.275639 8
0.571372 0.650608 7
0.415056 0.051667 8
0.726222 0.339987 7
0.561597 0.655637 6
0.295323 0.033924 7
0.770202 0.265403 8
0.572357 0.813561 6
0.334264 0.182141 6
0.740138 0.296051 6
0.497970 0.721862 8
0.381548 0.083101 7
0.728853 0.329200 6
0.595281 0.712730 7
0.370192 0.082032 6
0.646070 0.270293 10
0.540597 0.581471 8
0.333441 0.022098 8
0.714114 0.195544 7
0.438531 0.662152 9
0.325469 0.000000 8
0.769525 0.292504 10
0.489422 0.716119 6
0.385054 0.000000 6
0.735904 0.184139 9
0.481226 0.716238 7
0.292743 0.099697 6
0.776365 0.323310 6
0.456616 0.728032 7
0.420736 0.008500 10
0.761480 0.268724 6
0.464436 0.783711 9
0.429950 0.000000 6
0.729973 0.257331 6
0.538671 0.625679 7
0.368258 0.144481 10
0.752820 0.305258 8
0.542889 0.721774 8
0.333944 0.068526 10
0.703360 0.304563 10
0.546645 0.699868 8
0.280266 0.051036 10
0.769577 0.193692 8
0.545839 0.746834 8
0.377484 0.077098 9
0.800539 0.293593 10
0.599335 0.799379 6
0.345292 0.021622 7
0.799648 0.213541 8
0.493887 0.713596 6
0.364826 0.009193 6
0.771924 0.258359 10
0.558379 0.844770 6
0.370205 0.042404 7
0.800211 0.189271 7
0.529913 0.771596 8
