n 80
m 1
tmax 25.000000
0.179487 0.783436 6
0.458432 0.942436 8
0.702673 0.838262 5
0.500893 0.904388 0
0.222432 0.807476 0
0.816095 0.838805 5
0.108146 0.004021 0
0.612625 0.528161 1
0.218091 0.736782 3
0.821256 0.913843 10
0.378220 0.169566 10
0.265081 0.383026 0
0.416528 0.428164 5
0.371487 0.315275 6
0.581007 0.338562 5
0.796294 0.315292 3
0.127353 0.370178 7
0.027092 0.192871 4
0.388105 0.008108 1
0.161254 0.245494 6
0.051094 0.136635 2
0.344579 0.123259 6
0.859499 0.416732 2
0.858486 0.146141 9
0.073253 0.423417 2
0.855209 0.982616 10
0.861073 0.236480 9
0.146772 0.342552 9
0.065659 0.847892 0
0.264122 0.603019 9
0.281369 0.258461 9
0.895795 0.073127 6
0.833292 0.719768 8
0.919773 0.567281 2
0.098688 0.231749 2
0.033056 0.852679 10
0.378458 0.419035 7
0.830555 0.281987 3
0.887690 0.661479 9
0.389720 0.325277 3
0.219335 0.540804 1
0.480586 0.999911 0
0.427021 0.997553 9
0.469500 0.755049 4
0.685174 0.302367 2
0.247895 0.415479 8
0.158032 0.644309 6
0.414708 0.325816 5
0.058794 0.130758 5
0.389368 0.997654 2
0.579605 0.344769 8
0.968108 0.407404 2
0.232519 0.162538 3
0.897326 0.292616 5
0.152772 0.305258 10
0.781748 0.853045 0
0.874424 0.311695 10
0.961602 0.217235 1
0.713901 0.153654 0
0.166037 0.529942 10
0.752214 0.178356 5
0.747245 0.609581 11
0.310211 0.810634 3
0.259177 0.382760 8
0.837464 0.479253 2
0.094705 0.581283 3
0.425616 0.743660 4
0.977092 0.698184 0
0.684771 0.783103 8
0.532319 0.021546 3
0.093559 0.585171 4
0.629172 0.048640 5
0.494235 0.592449 1
0.743223 0.142295 3
0.609632 0.549414 3
0.412488 0.431828 7
0.987260 0.045257 9
0.675208 0.011429 8
0.906088 0.587184 9
0.731477 0.703918 7
