n 80
m 1
tmax 5.008477
0.265948 0.675380 0
0.519007 0.713386 4
0.649348 0.446663 3
0.127147 0.957124 1
0.841775 0.033537 3
0.018762 0.185845 4
0.124316 0.075132 4
0.407707 0.566730 1
0.967202 0.970444 5
0.836420 0.608305 4
0.960917 0.943143 3
0.188966 0.253129 6
0.216201 0.862048 2
0.927380 0.310516 1
0.660006 0.859370 1
0.461355 0.518228 5
0.127591 0.198226 5
0.735044 0.726605 4
0.623504 0.828646 3
0.334485 0.880361 4
0.849761 0.747465 1
0.741773 0.069857 3
0.394055 0.538424 3
0.060559 0.531331 1
0.419262 0.248868 6
0.665816 0.940861 3
0.332635 0.930454 3
0.471682 0.325451 2
0.081814 0.911150 3
0.139751 0.209962 3
0.239255 0.795076 1
0.239459 0.812820 5
0.134543 0.607484 3
0.530800 0.768396 1
0.003968 0.119463 5
0.363679 0.821104 1
0.452664 0.633408 2
0.646919 0.796842 2
0.209364 0.610085 1
0.117617 0.316027 7
0.568129 0.959927 5
0.265443 0.147304 3
0.386870 0.517137 2
0.744305 0.310593 4
0.391939 0.340141 3
0.405381 0.544011 4
0.761327 0.109236 1
0.347874 0.225246 3
0.222352 0.020473 5
0.795452 0.196892 1
0.293123 0.903117 5
0.791389 0.646986 3
0.570312 0.855547 1
0.021938 0.239835 5
0.414362 0.145218 7
0.965308 0.051768 1
0.711872 0.213807 1
0.446811 0.101493 7
0.593439 0.506550 2
0.324691 0.345074 3
0.606321 0.467373 5
0.397857 0.613017 1
0.107079 0.935390 5
0.204127 0.599235 5
0.332149 0.598116 1
0.901248 0.244486 1
0.644362 0.175832 4
0.207759 0.154467 1
0.185529 0.299767 3
0.259620 0.578856 1
0.167698 0.469714 3
0.202123 0.399278 5
0.566101 0.735042 1
0.608572 0.777739 4
0.106219 0.009605 4
0.589311 0.148242 3
0.243397 0.316089 6
0.238341 0.130630 5
0.514308 0.157759 7
0.870211 0.933088 7
