n 150
m 1
tmax 16.000000
0.705076 0.026060 7
0.220341 0.095434 10
0.575860 0.593401 6
0.551725 0.796901 6
0.200602 0.956211 8
0.923949 0.141110 5
0.343353 0.164170 4
0.526987 0.514870 1
0.648008 0.810338 5
0.110354 0.865785 10
0.700395 0.000000 9
0.473688 0.000000 8
0.433623 0.681404 1
0.769808 0.897285 8
0.300342 0.781372 3
0.697242 0.260270 1
0.306290 0.000000 4
0.576168 0.582323 7
0.570656 0.870080 1
0.291436 0.787143 5
0.778447 0.000000 9
0.466898 0.169411 7
0.595599 0.476767 5
0.660132 0.500916 5
0.254498 0.846992 3
0.786318 0.048880 7
0.309217 0.016721 1
0.488545 0.313088 4
0.598086 0.737919 2
0.322351 0.822465 10
0.736582 0.101069 3
0.541129 0.212170 4
0.496619 0.576575 1
0.386683 0.782201 3
0.342067 0.931461 3
0.527793 0.090610 7
0.300178 0.000000 10
0.546509 0.548696 5
0.645159 0.935147 8
0.462774 1.000000 9
0.435294 0.089550 7
0.352906 0.078020 4
0.366555 0.536588 9
0.629500 0.683852 3
0.312965 0.932551 2
0.879381 0.041749 9
0.492746 0.152287 1
0.534779 0.664353 3
0.552808 0.819438 3
0.351774 0.945189 6
0.649231 0.000000 2
0.468833 0.041326 1
0.666078 0.577390 1
0.531566 0.671299 10
0.191395 0.963192 9
0.682564 0.091932 8
0.268507 0.233737 3
0.525056 0.507347 2
0.490751 0.633425 5
0.167039 0.891435 5
0.840931 0.000000 7
0.419620 0.000000 1
0.712570 0.637819 4
0.503346 0.742362 5
0.364936 0.955668 7
0.791793 0.095327 5
0.348260 0.218490 10
0.495760 0.641213 7
0.493231 0.680521 1
0.237923 0.840567 3
0.561945 0.009706 1
0.319704 0.000000 6
0.646500 0.636455 2
0.506138 0.779377 1
0.269502 0.874791 3
0.597308 0.103675 4
0.389302 0.118360 9
0.629262 0.562672 3
0.474862 0.725294 2
0.223956 0.870378 5
0.789833 0.000000 8
0.521324 0.197401 9
0.553018 0.497536 5
0.520860 0.705003 4
0.236014 0.735007 3
0.628453 0.056294 4
0.410824 0.050045 5
0.524209 0.427331 2
0.430503 0.830549 1
0.380602 0.983958 3
0.814152 0.000000 3
0.391860 0.170148 10
0.545660 0.646410 3
0.683067 0.808826 10
0.322703 0.856570 6
0.672961 0.068129 8
0.429967 0.000000 5
0.363398 0.503799 8
0.545575 0.790100 3
0.192278 0.892319 7
0.793312 0.059906 3
0.610451 0.159491 7
0.620521 0.558566 3
0.580661 0.690048 4
0.231395 0.856380 7
0.670545 0.000000 3
0.162310 0.062940 1
0.585060 0.607413 4
0.641182 0.731237 8
0.328576 0.985291 3
0.660270 0.000000 4
0.421014 0.055200 4
0.571005 0.597943 5
0.607712 0.914596 10
0.333746 0.764733 7
0.686698 0.312171 7
0.373889 0.018811 6
0.678650 0.690665 6
0.616071 0.750389 4
0.228199 0.992442 7
0.544124 0.000000 1
0.246846 0.086956 1
0.530327 0.602397 8
0.691178 0.747565 8
0.265962 0.766745 4
0.744305 0.000000 8
0.506473 0.120837 7
0.507976 0.608491 4
0.654872 0.776173 10
0.264922 0.836528 8
0.639866 0.055878 9
0.221906 0.163219 7
0.651371 0.506905 10
0.487698 0.843715 6
0.451640 0.873516 5
0.571933 0.000000 4
0.166073 0.123927 3
0.652112 0.390398 10
0.554778 0.970547 1
0.279685 0.898682 2
0.713069 0.000000 5
0.403752 0.039969 6
0.499073 0.444220 8
0.683979 0.743707 8
0.185961 1.000000 10
0.547371 0.012920 2
0.419846 0.090563 8
0.557000 0.575943 6
0.386490 0.829879 5
0.433115 0.994155 8
