n 200
m 1
tmax 3.092462
0.531453 0.118080 1
0.741754 0.689738 1
0.464907 0.634987 8
0.543993 0.145776 4
0.652764 0.637238 10
0.512143 0.526336 9
0.490376 0.129357 2
0.712990 0.628229 10
0.482080 0.727187 1
0.606341 0.124889 1
0.655683 0.708296 5
0.543103 0.618315 4
0.539581 0.139956 5
0.724848 0.712649 8
0.473476 0.500341 9
0.675092 0.098425 7
0.610036 0.621546 2
0.471398 0.653374 9
0.444643 0.168153 6
0.606920 0.578598 7
0.537596 0.593153 2
0.539727 0.123029 7
0.735571 0.609983 4
0.533178 0.629159 9
0.558129 0.090355 4
0.602492 0.691792 4
0.433766 0.611751 10
0.610885 0.134032 2
0.639710 0.682816 7
0.481635 0.726747 6
0.590238 0.184626 7
0.590478 0.606165 4
0.491047 0.645225 6
0.541930 0.156477 10
0.737334 0.714958 6
0.452807 0.658463 7
0.535046 0.109301 7
0.655452 0.625315 7
0.465916 0.518545 3
0.454888 0.084074 1
0.698606 0.578891 7
0.501015 0.596421 3
0.563512 0.103346 10
0.633663 0.640392 1
0.534756 0.589964 1
0.545931 0.168057 7
0.700413 0.617322 2
0.518323 0.605190 8
0.434598 0.070139 7
0.672136 0.590363 4
0.485418 0.594296 8
0.471875 0.076754 10
0.707975 0.640922 9
0.435786 0.545955 2
0.629505 0.158049 4
0.608218 0.622842 9
0.513752 0.592620 10
0.459644 0.141839 1
0.651794 0.644719 9
0.483451 0.636839 10
0.532085 0.156124 1
0.685310 0.533167 8
0.578250 0.612223 10
0.467815 0.146719 5
0.622898 0.626875 10
0.513954 0.582275 6
0.576411 0.121917 1
0.644085 0.614122 9
0.450498 0.740657 8
0.473796 0.151882 4
0.680158 0.562065 5
0.443528 0.522520 8
0.468965 0.051609 3
0.653753 0.708594 3
0.503722 0.560377 4
0.456132 0.088105 6
0.714267 0.631116 1
0.551159 0.594224 7
0.474928 0.076244 6
0.560059 0.452666 3
0.455325 0.637776 6
0.557227 0.019719 9
0.713408 0.546137 5
0.465994 0.687481 2
0.562906 0.092052 8
0.704796 0.708228 8
0.537574 0.584689 10
0.603988 0.130954 3
0.685713 0.603471 5
0.409412 0.495803 10
0.553742 0.200837 6
0.723700 0.646797 6
0.446980 0.612948 2
0.566108 0.104019 8
0.662953 0.583191 8
0.523373 0.633003 1
0.492823 0.104587 3
0.650559 0.593703 4
0.485992 0.540663 10
0.540455 0.122982 9
0.648448 0.604283 3
0.589142 0.544628 6
0.593494 0.077044 3
0.523547 0.551906 6
0.525244 0.602494 3
0.548031 0.044685 7
0.622849 0.635649 1
0.463837 0.628685 5
0.538435 0.150649 6
0.591063 0.537867 9
0.446603 0.572226 7
0.499465 0.194174 9
0.725996 0.638802 9
0.462604 0.650933 3
0.512695 0.146154 7
0.704541 0.618412 8
0.507431 0.646679 6
0.490798 0.086739 8
0.672615 0.649339 4
0.553541 0.596711 8
0.557840 0.189529 6
0.687062 0.720898 9
0.454122 0.466455 1
0.559063 0.126812 8
0.697613 0.602628 4
0.506580 0.571453 5
0.472340 0.191382 3
0.653296 0.595803 3
0.441065 0.587510 3
0.442660 0.166877 9
0.664767 0.753743 9
0.438282 0.539428 3
0.625625 0.066830 1
0.625558 0.575852 4
0.491414 0.589707 8
0.509137 0.066542 8
0.593364 0.664278 8
0.495311 0.517925 10
0.510201 0.019139 2
0.650591 0.660324 6
0.530562 0.622036 7
0.517745 0.174555 8
0.700366 0.620085 8
0.572662 0.561870 5
0.507103 0.092800 1
0.692422 0.654624 1
0.601617 0.581090 5
0.483419 0.156164 7
0.702490 0.632463 2
0.470361 0.706585 3
0.514136 0.099997 5
0.697121 0.589897 3
0.521133 0.553359 10
0.563824 0.093125 8
0.737879 0.698966 5
0.446116 0.577624 8
0.545299 0.148581 9
0.671341 0.639725 8
0.416074 0.539342 9
0.470677 0.254561 5
0.682802 0.673817 8
0.549446 0.587264 7
0.530436 0.142787 4
0.624131 0.689485 1
0.523600 0.643145 10
0.417916 0.025172 9
0.602543 0.584787 10
0.439206 0.511533 3
0.513530 0.091854 9
0.754095 0.577611 3
0.506864 0.672733 8
0.509814 0.124795 7
0.656855 0.581440 3
0.540933 0.554031 8
0.604788 0.171282 3
0.670105 0.705822 9
0.531566 0.517474 3
0.545129 0.061556 2
0.638957 0.628526 1
0.431259 0.528949 5
0.557443 0.131600 10
0.574264 0.714623 5
0.569859 0.575197 3
0.492949 0.058075 10
0.704118 0.727595 3
0.529569 0.562304 3
0.534695 0.094979 2
0.653203 0.649185 7
0.564695 0.528429 6
0.547831 0.141197 5
0.679520 0.559281 2
0.559896 0.676262 7
0.497091 0.091204 3
0.732007 0.671951 6
0.445229 0.614205 10
0.494333 0.039674 9
0.669841 0.646805 10
0.548917 0.627146 10
0.556839 0.087688 8
0.652372 0.649752 8
