n 200
m 1
tmax 25.000000
0.126761 0.838364 3
0.805459 0.637012 9
0.035826 0.522496 1
0.035933 0.131875 1
0.735109 0.331769 9
0.502837 0.038910 4
0.086110 0.826039 7
0.064408 0.340258 8
0.753698 0.205609 4
0.078679 0.111245 10
0.434260 0.097879 10
0.581692 0.242615 7
0.846055 0.551738 4
0.571784 0.192545 9
0.599775 0.965563 5
0.863623 0.280307 4
0.861769 0.971399 8
0.415607 0.945470 5
0.823958 0.030459 6
0.802222 0.516379 3
0.440574 0.922534 4
0.523904 0.285826 7
0.902374 0.817979 2
0.211741 0.714033 8
0.533702 0.014339 2
0.072531 0.492060 2
0.007830 0.454242 2
0.934145 0.354333 9
0.648008 0.664737 5
0.067452 0.709515 9
0.392578 0.778184 10
0.629507 0.442500 4
0.977925 0.742716 3
0.608281 0.606520 8
0.146863 0.648175 8
0.422029 0.749562 3
0.781047 0.052255 6
0.890772 0.940422 7
0.322934 0.839509 2
0.541213 0.194558 2
0.694229 0.635142 7
0.619712 0.007402 7
0.224179 0.058944 4
0.142806 0.283045 7
0.168605 0.277088 7
0.844606 0.857453 7
0.569920 0.435907 5
0.509519 0.507940 7
0.396476 0.866471 8
0.224747 0.686183 6
0.551706 0.036667 6
0.674496 0.725445 8
0.494065 0.803918 6
0.099425 0.595706 6
0.599751 0.335077 3
0.804051 0.583414 5
0.939250 0.282983 4
0.006780 0.189900 10
0.718008 0.001342 1
0.651481 0.384811 6
0.619044 0.583002 9
0.850053 0.472301 5
0.514452 0.728599 7
0.697416 0.732678 5
0.452621 0.073793 2
0.731601 0.775021 2
0.055937 0.394140 10
0.115465 0.833915 9
0.439525 0.251666 7
0.818322 0.331431 10
0.022079 0.231401 2
0.861999 0.878762 6
0.831728 0.869801 9
0.099229 0.559279 1
0.064601 0.725050 1
0.088923 0.311181 10
0.536625 0.877110 3
0.712758 0.765094 9
0.273794 0.172994 2
0.248855 0.370140 7
0.053421 0.845888 3
0.900688 0.492282 4
0.033687 0.691195 2
0.804810 0.815847 7
0.182234 0.394999 10
0.750876 0.010483 7
0.666639 0.988059 8
0.835346 0.988270 2
0.517891 0.985408 1
0.941518 0.762800 3
0.003619 0.746038 8
0.773344 0.821655 1
0.278445 0.654127 4
0.671119 0.353657 2
0.809705 0.793516 4
0.417376 0.717179 5
0.311522 0.563969 9
0.487666 0.235006 4
0.643587 0.762273 4
0.565601 0.200722 1
0.622234 0.630402 7
0.272279 0.304182 6
0.725830 0.386788 2
0.123747 0.373747 4
0.524025 0.059519 1
0.170282 0.253960 2
0.788558 0.211143 5
0.375233 0.466587 1
0.441890 0.776653 2
0.499473 0.695502 10
0.346965 0.022446 2
0.405102 0.961544 3
0.676989 0.656900 10
0.852930 0.673244 3
0.931472 0.193155 1
0.004094 0.658286 6
0.857000 0.396192 7
0.486341 0.503044 9
0.707422 0.419941 3
0.914747 0.031913 1
0.107124 0.897164 3
0.546590 0.443548 8
0.526185 0.712009 2
0.612194 0.167548 1
0.647414 0.673797 3
0.305923 0.823334 4
0.907043 0.456038 8
0.821126 0.536184 3
0.912148 0.323853 8
0.905234 0.547139 8
0.906382 0.934957 8
0.111904 0.142085 2
0.502775 0.626032 4
0.760581 0.207202 2
0.174707 0.436906 8
0.855162 0.637377 5
0.570432 0.791330 4
0.674525 0.263099 7
0.957885 0.267789 6
0.568931 0.876867 1
0.321593 0.479153 9
0.209233 0.130484 3
0.333239 0.092977 4
0.097181 0.276328 5
0.944580 0.032562 1
0.590572 0.517151 9
0.230781 0.864428 10
0.208949 0.202778 2
0.151742 0.641862 6
0.934492 0.602372 6
0.561846 0.556597 10
0.021700 0.818871 4
0.023766 0.044695 4
0.787791 0.063149 4
0.225509 0.922512 10
0.895389 0.981427 10
0.227754 0.392479 10
0.775276 0.780260 3
0.022003 0.907745 5
0.253238 0.571631 4
0.978870 0.583559 5
0.841847 0.981833 3
0.356855 0.855989 10
0.620316 0.712197 5
0.206616 0.644497 10
0.645691 0.741894 1
0.558783 0.951637 1
0.671302 0.316552 9
0.682963 0.163698 9
0.449064 0.784051 7
0.627881 0.435189 1
0.376847 0.150883 10
0.726522 0.481466 8
0.502501 0.226699 2
0.287069 0.784024 1
0.696671 0.108286 9
0.317271 0.127224 8
0.870735 0.726539 2
0.892908 0.240681 2
0.607214 0.459875 1
0.880724 0.741651 8
0.319522 0.578386 10
0.269068 0.825866 3
0.243017 0.807143 5
0.991331 0.861927 2
0.949986 0.670013 4
0.875176 0.057483 4
0.960513 0.311644 10
0.731314 0.082051 10
0.821460 0.166585 3
0.587232 0.892790 9
0.033174 0.907545 1
0.330970 0.388394 5
0.374343 0.177883 10
0.709922 0.546307 7
0.981927 0.625231 2
0.049001 0.365846 9
0.582673 0.782949 1
0.553962 0.921851 3
0.058187 0.980144 6
