n 1200
m 1
tmax 9.661934
0.926645 0.521639 3
0.010855 0.566016 5
0.546331 0.652692 13
0.555670 0.943138 10
0.249580 0.611498 4
0.441279 0.289603 2
0.375254 0.943768 6
0.842230 0.509353 4
0.000000 1.000000 1
0.617492 0.597870 9
0.719531 0.338496 7
0.710128 0.816964 7
0.916368 0.460090 8
0.053695 0.646815 3
0.648590 0.718242 8
0.557848 0.911014 4
0.224693 0.601207 9
0.481310 0.250884 1
0.331391 0.970416 7
0.902335 0.500919 9
0.050781 0.943725 10
0.553959 0.600254 14
0.702305 0.317961 7
0.693380 0.811749 9
0.898075 0.494846 4
0.086373 0.612571 8
0.687426 0.693958 13
0.586865 0.879802 5
0.136084 0.611040 6
0.444828 0.243176 1
0.355878 0.983889 13
0.865047 0.517216 5
0.063024 0.919762 4
0.655752 0.541802 11
0.678164 0.314005 1
0.705967 0.831450 3
0.957878 0.456243 1
0.070876 0.547210 4
0.554323 0.707315 8
0.555225 0.881168 1
0.228054 0.600743 4
0.470027 0.216417 6
0.314283 0.996011 13
0.857393 0.521748 2
0.021708 1.000000 4
0.574013 0.579285 10
0.685831 0.313082 2
0.752713 0.821662 3
0.930168 0.474935 3
0.053115 0.598356 10
0.606355 0.727054 12
0.546768 0.903058 2
0.242219 0.642378 2
0.453983 0.237597 7
0.348816 0.986270 12
0.895368 0.516213 7
0.033731 0.990967 8
0.596209 0.623907 10
0.717172 0.381315 6
0.725881 0.816948 2
0.958847 0.443127 7
0.021254 0.646201 3
0.634071 0.690997 7
0.535977 0.895413 10
0.200971 0.618951 2
0.436645 0.186655 9
0.333701 1.000000 15
0.867360 0.540224 1
0.054251 0.925655 1
0.551867 0.597872 14
0.725012 0.341694 5
0.732844 0.825016 4
0.958431 0.458449 10
0.066165 0.563085 9
0.667095 0.653431 6
0.577528 0.935689 5
0.179948 0.611108 8
0.457864 0.214964 7
0.350776 0.980915 13
0.803089 0.578496 1
0.005470 0.970717 8
0.642328 0.574200 9
0.682212 0.328900 2
0.690951 0.803061 8
0.912535 0.425091 6
0.028467 0.586568 2
0.636412 0.683001 14
0.575230 0.938452 7
0.179704 0.550116 8
0.461878 0.223407 6
0.331956 1.000000 11
0.905871 0.548396 6
0.032618 1.000000 8
0.676923 0.558674 8
0.710754 0.307937 3
0.779069 0.829013 1
0.922593 0.435323 8
0.058503 0.550473 4
0.556720 0.684342 15
0.534484 0.925664 6
0.201314 0.639890 6
0.487070 0.220464 4
0.393197 1.000000 9
0.891078 0.511022 8
0.000000 0.995309 6
0.648832 0.613366 15
0.729318 0.355780 6
0.674968 0.833032 7
0.989910 0.455405 2
0.070254 0.585314 8
0.572368 0.700988 11
0.558845 0.924606 1
0.170085 0.563053 6
0.497678 0.227842 7
0.293010 0.985441 12
0.885180 0.503683 10
0.000000 1.000000 10
0.634358 0.561492 7
0.694619 0.347292 4
0.746178 0.758170 6
0.906459 0.435219 9
0.066500 0.609504 2
0.590890 0.708928 6
0.571047 0.926967 1
0.235570 0.581377 10
0.459739 0.194388 2
0.356262 0.969712 10
0.841017 0.557514 3
0.034416 0.934742 1
0.677242 0.612356 13
0.717932 0.317361 8
0.711042 0.827016 8
0.930794 0.431175 6
0.066990 0.610546 4
0.593576 0.694592 12
0.540671 0.939739 2
0.149119 0.616050 6
0.501669 0.235620 1
0.312797 1.000000 11
0.833503 0.500201 9
0.000000 1.000000 9
0.633594 0.577849 11
0.755480 0.328227 4
0.735823 0.778612 6
0.921592 0.385000 6
0.043475 0.615822 9
0.635899 0.707318 12
0.591905 0.922832 9
0.220048 0.575378 4
0.447027 0.262237 10
0.351929 0.968732 9
0.849433 0.491927 7
0.006231 0.972936 9
0.563408 0.572148 9
0.667566 0.352662 4
0.727965 0.857966 9
0.946887 0.475358 4
0.076077 0.635402 8
0.604122 0.709742 9
0.562148 0.930594 8
0.199711 0.625620 2
0.455006 0.286542 3
0.313212 0.997857 15
0.815193 0.552273 4
0.083690 1.000000 10
0.626113 0.610435 9
0.684930 0.273637 10
0.683570 0.789651 4
0.974555 0.418814 6
0.102699 0.553479 6
0.628111 0.721521 11
0.525928 0.955861 5
0.183166 0.610002 4
0.497286 0.209042 3
0.326836 0.948843 13
0.844383 0.563127 5
0.078239 0.930297 5
0.593924 0.658643 13
0.651276 0.311672 9
0.760175 0.789976 1
0.885881 0.479331 6
0.036866 0.621098 7
0.626197 0.643185 15
0.506701 0.927075 7
0.233298 0.566836 7
0.474181 0.165571 4
0.314481 1.000000 10
0.836591 0.512933 3
0.000000 0.959861 10
0.629828 0.582678 14
0.721915 0.273880 4
0.719172 0.812103 9
0.918683 0.472402 10
0.000000 0.550674 10
0.615637 0.718531 10
0.578872 0.900170 8
0.240717 0.555188 7
0.490024 0.194995 10
0.355725 0.959481 9
0.825037 0.539440 6
0.010217 0.996975 1
0.646799 0.600344 10
0.740074 0.324464 5
0.710068 0.819417 7
0.930675 0.425868 4
0.030074 0.570983 7
0.571797 0.666854 12
0.547053 0.920110 5
0.231883 0.603128 6
0.484004 0.254162 3
0.322498 1.000000 8
0.831891 0.504684 1
0.000000 0.986771 10
0.613926 0.607816 6
0.643288 0.338193 5
0.684978 0.867370 2
0.987377 0.429030 3
0.120493 0.621671 9
0.670489 0.656845 15
0.576337 0.888634 10
0.249969 0.588010 10
0.464253 0.249025 2
0.316089 0.940156 11
0.846372 0.598439 9
0.000000 0.966340 10
0.637350 0.632935 10
0.702679 0.385195 10
0.699336 0.766840 10
0.951610 0.426906 4
0.054418 0.608970 7
0.615077 0.755267 11
0.543117 0.905705 6
0.227203 0.599966 6
0.452619 0.262962 5
0.317246 1.000000 6
0.854089 0.526539 5
0.065557 0.956154 2
0.617873 0.555145 13
0.719954 0.372886 4
0.708608 0.823900 10
0.977568 0.472598 5
0.109388 0.606514 5
0.563015 0.725126 10
0.587303 0.949662 4
0.227677 0.566659 5
0.459454 0.160898 1
0.303445 0.931334 7
0.880754 0.550057 4
0.025011 0.985581 4
0.545009 0.533562 15
0.703094 0.379010 2
0.775677 0.775466 3
0.953653 0.451974 9
0.000167 0.633140 9
0.612251 0.699994 7
0.577586 0.870458 5
0.191441 0.534631 10
0.506114 0.204681 6
0.329493 0.964070 12
0.913035 0.552988 8
0.001829 0.960542 6
0.616474 0.542876 15
0.716358 0.348015 6
0.725193 0.881283 8
0.899185 0.404414 3
0.038077 0.572710 3
0.651701 0.702497 13
0.549831 0.946083 6
0.196852 0.610871 2
0.422746 0.262969 6
0.310592 0.954203 14
0.903610 0.549491 3
0.019561 0.976910 4
0.652724 0.630174 6
0.711912 0.337875 2
0.695823 0.787074 2
0.993072 0.467407 6
0.076993 0.544927 6
0.664469 0.717290 15
0.577827 0.881919 1
0.187684 0.655830 2
0.484029 0.205040 6
0.290836 0.999005 13
0.857570 0.557623 5
0.028829 0.998285 2
0.598536 0.632977 14
0.728112 0.356383 3
0.639591 0.826833 8
0.991944 0.431548 6
0.093279 0.581893 1
0.591513 0.712478 11
0.550875 0.923680 2
0.208773 0.595797 2
0.491292 0.211608 6
0.333472 0.915017 12
0.862091 0.503133 2
0.001312 0.967904 8
0.602361 0.589848 14
0.714726 0.378523 8
0.757833 0.866093 3
0.902763 0.432638 5
0.078013 0.577581 10
0.599421 0.732025 9
0.598887 0.917749 10
0.203284 0.546027 6
0.442929 0.234971 9
0.339992 0.974994 9
0.886566 0.491770 6
0.001497 1.000000 9
0.644211 0.666541 11
0.699083 0.348748 6
0.698221 0.813799 1
0.982537 0.470267 1
0.116113 0.573450 7
0.622422 0.670337 11
0.558919 0.878678 1
0.249819 0.586397 7
0.434886 0.242702 8
0.370059 1.000000 6
0.879975 0.516244 1
0.037020 0.988871 10
0.624445 0.634983 15
0.666310 0.312277 9
0.759932 0.813058 3
0.964971 0.415674 3
0.039816 0.615066 7
0.636585 0.713201 13
0.582509 0.868573 1
0.169711 0.601855 7
0.457291 0.196510 10
0.308695 0.932187 14
0.852026 0.547669 2
0.000000 1.000000 5
0.606787 0.557552 11
0.687475 0.349419 9
0.716513 0.829649 4
0.903052 0.525026 5
0.051935 0.583713 1
0.613295 0.718791 15
0.601920 0.922859 4
0.236161 0.556600 2
0.498818 0.254666 1
0.354055 0.997045 8
0.810408 0.544199 10
0.000000 1.000000 10
0.633534 0.584171 7
0.709549 0.393443 10
0.729696 0.785606 8
0.930846 0.418247 2
0.051884 0.539515 8
0.612552 0.669192 11
0.531642 0.949414 2
0.250963 0.599632 8
0.494482 0.205370 2
0.380743 0.948180 8
0.840607 0.521000 5
0.022739 0.981935 6
0.613802 0.616779 10
0.703477 0.274593 3
0.679852 0.777561 4
0.957635 0.456528 7
0.051423 0.595505 5
0.538676 0.706226 15
0.604010 0.880683 6
0.211218 0.572195 5
0.428705 0.250482 7
0.317654 0.991778 6
0.846120 0.538503 7
0.000000 0.969729 1
0.649291 0.592179 14
0.703377 0.309704 3
0.698479 0.782173 3
0.936286 0.450825 5
0.029321 0.606533 6
0.650867 0.670091 10
0.537883 0.942395 5
0.223201 0.597582 9
0.490588 0.259999 2
0.343257 1.000000 7
0.880550 0.516033 7
0.013493 0.938744 6
0.574425 0.562843 8
0.735324 0.323922 3
0.684253 0.818396 7
0.902695 0.426619 6
0.074387 0.572217 10
0.573373 0.711693 8
0.578915 0.892504 3
0.181107 0.536127 10
0.469188 0.264743 4
0.326158 0.983147 13
0.876525 0.536868 8
0.000000 1.000000 4
0.621958 0.611401 12
0.637395 0.328461 5
0.691147 0.795646 3
0.886949 0.454140 6
0.041680 0.582046 5
0.654547 0.718832 9
0.558647 0.890636 6
0.197626 0.580346 1
0.500506 0.252000 2
0.301157 1.000000 11
0.876443 0.599226 7
0.040322 0.989156 10
0.593550 0.592617 7
0.675901 0.343926 9
0.713978 0.759216 8
0.909170 0.442342 6
0.068944 0.599010 1
0.638004 0.705352 8
0.571876 0.896613 9
0.223396 0.572804 8
0.504333 0.270716 5
0.274876 0.954186 11
0.888509 0.494891 7
0.050597 0.993456 9
0.615629 0.620451 12
0.631473 0.361463 4
0.694644 0.740187 11
0.963627 0.409881 2
0.057472 0.621749 2
0.621590 0.664624 13
0.570074 0.886977 4
0.210055 0.577331 5
0.479217 0.204100 6
0.386754 0.976080 11
0.876889 0.523774 8
0.021792 0.965208 2
0.553672 0.619739 11
0.653137 0.308039 8
0.667131 0.750985 7
0.985499 0.439300 10
