n 150
m 1
tmax 1.749046
0.770378 0.608737 0
0.616987 0.114789 9
0.909605 0.538370 10
0.532741 0.105213 2
0.734342 0.562325 9
0.509717 0.111715 3
0.859135 0.528803 5
0.569791 0.108532 4
0.748315 0.517612 8
0.603165 0.068024 10
0.799937 0.458960 2
0.474500 0.055876 4
0.755475 0.537451 1
0.649136 0.118386 7
0.854412 0.549823 6
0.570330 0.006126 4
0.792399 0.572989 3
0.557284 0.109835 6
0.905724 0.555857 5
0.550336 0.168344 6
0.831390 0.555275 6
0.569814 0.115232 9
0.819057 0.526033 10
0.617050 0.086500 2
0.886929 0.564091 8
0.547450 0.131524 8
0.918361 0.560078 9
0.637522 0.147874 9
0.901572 0.571571 10
0.493058 0.100868 4
0.873668 0.549199 8
0.477694 0.060177 10
0.828144 0.517171 4
0.588783 0.047646 7
0.891867 0.582700 3
0.522480 0.158846 7
0.851460 0.528182 8
0.653402 0.122845 7
0.913713 0.538897 6
0.524022 0.150996 6
0.723703 0.569178 9
0.540207 0.218998 10
0.822203 0.589085 1
0.487643 0.058301 2
0.843295 0.480905 5
0.605446 0.122136 5
0.807095 0.596769 4
0.577835 0.099892 2
0.778775 0.510623 8
0.566048 0.159584 4
0.778188 0.525706 8
0.517119 0.091833 8
0.783504 0.600608 7
0.557253 0.096542 8
0.874367 0.496065 8
0.615470 0.173282 1
0.821263 0.562374 4
0.596121 0.130996 9
0.893388 0.585826 3
0.551119 0.132688 2
0.892550 0.562955 3
0.584020 0.123331 3
0.882228 0.557245 6
0.612602 0.126561 2
0.776406 0.470635 4
0.617511 0.070430 8
0.791842 0.579705 6
0.478716 0.000000 10
0.853214 0.528319 2
0.526421 0.040745 2
0.915991 0.485086 7
0.506612 0.191906 10
0.808167 0.477446 8
0.623497 0.086824 8
0.889697 0.595541 4
0.649893 0.130714 6
0.811504 0.531510 9
0.596976 0.244760 8
0.837951 0.471779 3
0.533068 0.080693 5
0.835205 0.598668 6
0.648145 0.153156 7
0.914013 0.515289 9
0.570930 0.057569 4
0.761481 0.539732 2
0.573112 0.122347 9
0.803997 0.550147 4
0.538588 0.083560 7
0.824114 0.540814 4
0.594920 0.133104 8
0.776345 0.536912 9
0.648205 0.126456 8
0.853042 0.483768 7
0.586273 0.127661 2
0.800922 0.508535 5
0.603199 0.095831 8
0.917950 0.499583 7
0.614639 0.148284 9
0.740928 0.513237 10
0.586848 0.095315 7
0.719669 0.491349 7
0.526903 0.206993 9
0.790271 0.468671 5
0.608034 0.061465 9
0.837702 0.523320 4
0.546619 0.186743 6
0.879541 0.527530 10
0.620714 0.181244 10
0.790473 0.481138 4
0.606032 0.143442 6
0.830312 0.517365 7
0.544896 0.034360 4
0.840862 0.541694 10
0.538539 0.175225 1
0.796538 0.493750 8
0.620374 0.190672 8
0.830155 0.555843 9
0.465638 0.048329 3
0.827170 0.484118 7
0.624915 0.000000 5
0.853861 0.498938 2
0.535147 0.104959 8
0.774665 0.487396 8
0.561058 0.171385 10
0.928085 0.564362 4
0.605502 0.206264 5
0.851502 0.581100 8
0.625383 0.109529 6
0.843063 0.450846 7
0.588119 0.105737 10
0.895543 0.539571 6
0.530307 0.155955 5
0.786906 0.563958 1
0.598882 0.193630 5
0.833107 0.526940 8
0.623194 0.081322 3
0.815401 0.487325 8
0.524782 0.148753 3
0.836915 0.560685 5
0.544680 0.121623 3
0.824704 0.640709 7
0.538047 0.214801 4
0.881236 0.569553 5
0.581969 0.120312 4
0.803372 0.488684 8
0.484406 0.162275 10
0.886533 0.481709 3
0.626149 0.093429 7
0.838963 0.634767 5
0.574554 0.139621 1
