n 1000
m 1
tmax 14.914242
0.934488 1.000000 3
0.199401 0.165662 3
0.422760 0.059214 5
0.590562 0.616268 4
0.413595 0.834603 1
0.575447 0.185013 5
0.455980 0.270405 6
0.904082 0.440950 3
0.754783 0.794651 5
0.202781 0.606190 4
1.000000 0.951746 5
0.623811 0.366724 3
0.689001 0.685662 2
0.540681 0.502726 0
0.113077 0.127962 3
0.183797 0.015707 2
0.576931 0.887540 5
0.102099 0.466517 4
0.893194 0.975747 3
0.394391 0.217363 2
0.455413 0.015172 5
0.411275 0.373932 7
0.268156 0.702772 4
0.413586 0.266553 7
0.439753 0.460657 5
0.784864 0.860621 3
0.519362 0.951632 0
0.346246 0.586850 3
1.000000 0.934912 3
0.598135 0.620101 0
0.880786 0.937466 4
0.528639 0.505187 1
0.025406 0.028201 4
0.102889 0.140369 3
0.755276 0.689442 0
0.000000 0.406413 1
1.000000 1.000000 2
0.303848 0.075624 5
0.411531 0.149552 7
0.530066 0.652864 1
0.380269 0.893510 1
0.573722 0.286112 6
0.280721 0.243412 3
0.745667 0.761214 5
0.617151 1.000000 2
0.199648 0.585217 4
0.798006 0.848508 2
0.387421 0.802069 1
0.967600 0.962367 3
0.608439 0.409290 1
0.151547 0.072469 0
0.278080 0.113956 4
0.835478 0.620529 3
0.333298 0.422117 0
1.000000 0.978687 4
0.269782 0.065092 5
0.318874 0.112672 1
0.521416 0.809651 4
0.431254 0.856595 0
0.764527 0.000000 5
0.336647 0.324956 5
0.989815 0.738260 5
0.800833 0.981284 3
0.310533 0.551296 4
0.907550 0.947721 4
0.454079 0.568481 0
0.677067 0.862388 4
0.717835 0.545410 2
0.176546 0.139413 2
0.419581 0.050234 5
0.694284 0.751092 1
0.188469 0.346944 1
0.892404 0.931376 3
0.567391 0.072094 4
0.505617 0.000000 1
0.487256 0.531455 2
0.427679 0.917240 5
0.545544 0.021970 1
0.333348 0.304391 7
0.868793 0.837263 1
0.648359 0.923409 0
0.427654 0.585241 3
0.948465 0.779425 2
0.467123 0.745619 2
0.759366 1.000000 4
0.548920 0.306056 2
0.000000 0.000000 0
0.178882 0.093649 0
0.778787 0.743378 3
0.090552 0.398998 5
0.967420 0.952114 4
0.583634 0.095900 4
0.151606 0.118731 2
0.459959 0.739696 1
0.229640 0.861232 2
0.698877 0.285193 3
