n 300
m 1
tmax 8.582319
0.352536 0.121088 7
0.133220 0.454235 9
0.172213 0.683120 8
0.460479 0.180120 9
0.946261 0.887307 8
0.288348 0.758436 10
0.935088 0.803120 1
0.933899 0.172578 6
0.588669 0.353691 9
0.104466 0.156823 5
0.975385 0.372930 8
0.540850 0.037586 10
0.378270 0.128471 10
0.415699 0.946071 5
0.936381 0.597738 7
0.158509 0.224826 7
0.447691 0.228706 8
0.090722 0.160967 1
0.903561 0.019930 8
0.850675 0.327493 4
0.448101 0.522707 1
0.253923 0.372201 10
0.298632 0.020992 9
0.212139 0.805932 10
0.500831 0.906327 1
0.589883 0.204288 4
0.864540 0.239306 6
0.461641 0.855818 4
0.207764 0.069035 5
0.213096 0.596842 6
0.747016 0.839263 9
0.272646 0.151776 9
0.090563 0.211047 3
0.959035 0.772795 6
0.684109 0.246104 1
0.916014 0.314607 8
0.146455 0.936603 9
0.345278 0.251958 7
0.235551 0.482432 6
0.550429 0.839177 8
0.076087 0.589294 4
0.926266 0.869512 6
0.361810 0.355839 9
0.053288 0.418109 3
0.860244 0.716883 2
0.718042 0.784668 8
0.283962 0.000864 3
0.773252 0.252371 7
0.581406 0.922736 7
0.720046 0.480381 9
0.163430 0.130704 5
0.485937 0.599865 8
0.133855 0.178491 7
0.432477 0.588083 2
0.527442 0.359902 2
0.415120 0.672977 10
0.952071 0.562858 3
0.700739 0.610871 3
0.142295 0.502003 8
0.727276 0.530314 5
0.012576 0.227571 1
0.950096 0.121253 7
0.836591 0.740814 4
0.897765 0.316111 5
0.095207 0.771567 6
0.515222 0.652110 4
0.685959 0.651531 3
0.888086 0.847523 2
0.657428 0.479659 5
0.579149 0.935934 1
0.496525 0.963214 10
0.247988 0.827779 6
0.477180 0.191171 3
0.748740 0.472813 8
0.411100 0.699950 7
0.170098 0.369282 10
0.645570 0.081780 9
0.656322 0.613606 9
0.351453 0.508278 3
0.379467 0.518365 3
0.551229 0.046023 8
0.440975 0.987495 4
0.958170 0.831058 3
0.356019 0.101588 5
0.043868 0.739085 7
0.055498 0.739170 10
0.724473 0.419556 8
0.718352 0.169322 10
0.346937 0.128002 5
0.373605 0.504268 4
0.031346 0.588611 9
0.004607 0.629025 3
0.986000 0.457386 6
0.214981 0.181345 1
0.735037 0.994443 8
0.846323 0.308366 2
0.060837 0.604258 6
0.626393 0.867337 1
0.315781 0.521192 5
0.988202 0.560315 3
0.071355 0.934703 9
0.920063 0.401851 7
