n 150
m 1
tmax 20.000000
0.251696 0.918071 1
0.161171 0.499442 0
0.720431 0.415004 2
0.988670 0.187876 1
0.862413 0.062836 0
0.093365 0.994150 1
0.612244 0.127565 1
0.354601 0.294801 0
0.976944 0.552983 2
0.598097 0.907846 2
0.189838 0.491622 1
0.628837 0.078211 2
0.685892 0.865037 3
0.829449 0.697242 0
0.984863 0.678504 2
0.776272 0.528727 3
0.102407 0.175939 7
0.270599 0.011576 1
0.391173 0.502081 0
0.669910 0.827301 0
0.650418 0.440043 0
0.944024 0.799353 3
0.415253 0.724688 3
0.903922 0.888385 3
0.799026 0.515098 1
0.104734 0.438163 1
0.249582 0.412385 1
0.969946 0.896034 0
0.652832 0.226425 2
0.387849 0.973496 1
0.062983 0.144055 4
0.514588 0.566312 0
0.059366 0.653853 2
0.049619 0.664337 0
0.529234 0.128642 3
0.596821 0.980291 1
0.116713 0.472310 1
0.853049 0.410378 3
0.290878 0.995405 1
0.109631 0.704192 1
0.416806 0.408857 0
0.271835 0.621226 2
0.896943 0.944595 0
0.416560 0.962286 1
0.018697 0.052210 4
0.879905 0.399851 1
0.928999 0.439888 3
0.667379 0.633877 1
0.710380 0.371776 3
0.872925 0.181541 0
0.034687 0.031441 7
0.415209 0.779974 0
0.376105 0.408364 2
0.006444 0.524910 0
0.914016 0.053465 3
0.833390 0.017033 1
0.951664 0.666858 2
0.964384 0.865762 0
0.846461 0.106057 0
0.424329 0.245750 1
0.229714 0.346835 1
0.776664 0.229619 3
0.452504 0.031129 0
0.445076 0.832106 1
0.644513 0.759077 2
0.822134 0.495397 1
0.824600 0.217855 1
0.309892 0.778436 3
0.163296 0.380971 1
0.489945 0.838421 2
0.543319 0.083586 2
0.929717 0.372201 1
0.542168 0.809375 1
0.865672 0.789087 1
0.148443 0.663414 1
0.010131 0.479409 0
0.050240 0.689743 1
0.039245 0.424676 0
0.315197 0.301128 0
0.492089 0.118929 1
0.753903 0.607232 1
0.338243 0.974062 2
0.683321 0.092155 3
0.548210 0.860390 1
0.459543 0.705566 2
0.490546 0.451558 2
0.912761 0.866849 1
0.609165 0.941093 1
0.436403 0.108495 0
0.857376 0.662047 3
0.696569 0.328869 3
0.720050 0.782594 3
0.392598 0.928384 0
0.653777 0.623525 2
0.878983 0.653185 0
0.226441 0.325427 1
0.443170 0.860956 0
0.111724 0.623267 1
0.915326 0.884199 0
0.217905 0.375229 1
0.984696 0.068384 0
0.592656 0.460999 3
0.805340 0.634801 2
0.116174 0.072135 6
0.235428 0.242686 0
0.498013 0.471685 1
0.961255 0.280441 0
0.988180 0.911011 1
0.175521 0.044489 1
0.645147 0.655508 1
0.099915 0.023117 4
0.042024 0.582074 2
0.712551 0.561340 0
0.345935 0.030387 3
0.086186 0.686979 1
0.246421 0.951363 0
0.475179 0.010925 0
0.906101 0.868953 2
0.633407 0.175062 1
0.239965 0.706012 3
0.345478 0.878285 2
0.608141 0.439746 3
0.493912 0.581262 2
0.112103 0.190159 5
0.163160 0.633300 1
0.418278 0.744638 0
0.843016 0.823671 0
0.358992 0.417087 1
0.680199 0.808672 3
0.541317 0.119757 3
0.315658 0.132586 0
0.064071 0.287097 6
0.591958 0.895336 2
0.263114 0.170426 1
0.674948 0.675441 2
0.818920 0.330242 1
0.233856 0.370036 0
0.554523 0.109500 1
0.903177 0.797600 2
0.448793 0.046039 3
0.015048 0.670186 2
0.985811 0.963206 3
0.488353 0.259235 1
0.642919 0.668326 3
0.454788 0.565453 0
0.212792 0.217456 0
0.020862 0.350814 2
0.116394 0.374180 1
0.686739 0.003470 2
0.892499 0.869273 2
