n 80
m 1
tmax 3.961846
0.747725 0.350611 9
0.593462 0.058973 7
0.811777 0.425871 2
0.848755 0.969404 5
0.331132 0.066626 3
0.007369 0.157523 6
0.192356 0.073792 4
0.752524 0.920059 5
0.961025 0.729886 3
0.182192 0.340313 4
0.297199 0.291944 4
0.078333 0.491737 2
0.803268 0.117516 10
0.198417 0.693056 2
0.545219 0.819620 4
0.461570 0.343765 4
0.170665 0.344575 3
0.203174 0.730371 6
0.498672 0.704605 8
0.231097 0.001194 9
0.673943 0.110246 3
0.030029 0.530662 3
0.704435 0.117941 6
0.020043 0.764312 10
0.735643 0.359192 10
0.596932 0.396587 9
0.681864 0.900524 1
0.985025 0.261637 10
0.176592 0.612313 6
0.197971 0.918462 3
0.397727 0.671543 5
0.164001 0.541997 5
0.736889 0.703147 1
0.707118 0.187859 6
0.132702 0.134181 10
0.995216 0.880777 1
0.533639 0.275638 4
0.184243 0.690084 10
0.890872 0.629840 3
0.564334 0.320543 2
0.647908 0.545424 2
0.181863 0.451724 4
0.930176 0.897156 9
0.003160 0.235251 10
0.748563 0.656787 8
0.943427 0.183105 6
0.713562 0.860375 10
0.393684 0.954141 9
0.276243 0.941588 4
0.331339 0.729636 5
0.438448 0.814598 6
0.768246 0.273199 9
0.260449 0.762440 9
0.596776 0.948082 8
0.589170 0.650064 8
0.980396 0.215321 7
0.781423 0.701036 10
0.300052 0.999408 5
0.791584 0.340132 6
0.746734 0.449566 10
0.640299 0.876908 6
0.293089 0.500968 6
0.817723 0.115661 4
0.731581 0.114201 2
0.909750 0.710998 4
0.051544 0.966372 5
0.546102 0.408838 4
0.832205 0.883372 9
0.786669 0.081588 1
0.639064 0.711721 3
0.590366 0.911528 6
0.710066 0.093074 5
0.657934 0.458427 8
0.175150 0.394242 3
0.102336 0.636486 7
0.682093 0.847126 1
0.216246 0.426759 4
0.809662 0.990735 10
0.221583 0.549816 8
0.788717 0.507053 7
