n 80
m 1
tmax 18.000000
0.844978 0.482702 3
0.333693 0.907423 3
0.194187 0.210202 1
0.320806 0.271830 3
0.435529 0.337725 2
0.716083 0.120483 2
0.467829 0.368504 2
0.472046 0.761707 1
0.021423 0.108949 2
0.212707 0.846394 2
0.672838 0.041267 2
0.658174 0.499932 3
0.491613 0.499965 2
0.757342 0.736085 3
0.952577 0.951664 2
0.516480 0.945897 4
0.837863 0.035242 2
0.998132 0.886547 3
0.154865 0.100229 1
0.000180 0.969281 1
0.763327 0.677713 2
0.469984 0.482159 3
0.093338 0.815324 1
0.137905 0.264768 3
0.203092 0.316753 1
0.081254 0.697627 2
0.862422 0.509707 5
0.404627 0.907173 2
0.894099 0.429464 3
0.209698 0.150512 3
0.179894 0.479464 2
0.557358 0.965807 5
0.889448 0.559835 5
0.245311 0.745105 2
0.889464 0.872021 2
0.472797 0.750027 2
0.791914 0.162604 2
0.318777 0.132222 1
0.671752 0.909285 4
0.245377 0.870634 1
0.426928 0.378326 2
0.476833 0.901926 3
0.088903 0.599112 2
0.122933 0.502707 2
0.285433 0.158549 1
0.797336 0.481325 5
0.888640 0.638402 3
0.514608 0.145370 3
0.367621 0.733408 2
0.221010 0.408593 2
0.796947 0.274440 2
0.172696 0.906707 2
0.375866 0.816426 1
0.094263 0.802851 1
0.225244 0.382469 2
0.475254 0.798993 1
0.892730 0.308179 5
0.350206 0.660739 3
0.002770 0.218770 2
0.693990 0.479889 1
0.106416 0.089419 2
0.142825 0.926575 2
0.843569 0.443128 4
0.498500 0.448037 3
0.936565 0.175523 3
0.838731 0.715717 3
0.222715 0.181134 1
0.006132 0.798681 3
0.283810 0.899213 3
0.927071 0.525919 4
0.975054 0.375321 3
0.527546 0.084033 2
0.546587 0.244710 2
0.823608 0.686610 3
0.481299 0.049013 3
0.457780 0.695785 1
0.218391 0.150859 2
0.621902 0.939735 4
0.049088 0.119044 2
0.141374 0.411707 1
