n 600
m 1
tmax 3.795228
0.323750 0.138753 0
0.810858 0.049676 4
0.357765 0.162200 10
0.818780 0.075571 4
0.313798 0.146493 5
0.940013 0.056594 12
0.337613 0.097854 12
0.867450 0.081795 11
0.279360 0.075680 11
0.829036 0.000000 8
0.332267 0.038453 5
0.947528 0.038049 4
0.273762 0.120884 9
0.878709 0.022408 4
0.313180 0.066117 10
0.928413 0.120360 5
0.266938 0.228868 10
0.901697 0.030640 11
0.268045 0.038667 9
0.878886 0.044986 4
0.310021 0.000000 4
0.937915 0.064890 8
0.332395 0.187073 8
0.922779 0.077384 8
0.296910 0.039324 11
0.800320 0.119420 12
0.329340 0.134625 11
0.924281 0.104768 3
0.311268 0.160283 6
0.922788 0.010247 12
0.337094 0.145061 8
0.844853 0.059811 11
0.276484 0.126579 3
0.862084 0.000000 8
0.254290 0.208919 7
0.855703 0.024874 7
0.370479 0.104080 4
0.877661 0.032158 4
0.296201 0.219485 11
0.864058 0.039161 6
0.288577 0.166552 4
0.935905 0.082668 6
0.307906 0.145591 12
0.898643 0.051830 12
0.377176 0.103126 7
0.909635 0.000000 5
0.256550 0.138018 11
0.895178 0.023082 3
0.260757 0.173202 11
0.953430 0.079374 2
0.282786 0.038678 12
0.901751 0.131727 4
0.317770 0.014909 7
0.839160 0.041275 3
0.394723 0.161430 12
0.854870 0.000000 11
0.281992 0.137497 11
0.875659 0.051793 10
0.353586 0.071636 11
0.904420 0.000000 9
0.322044 0.080476 6
1.000000 0.000000 7
0.347314 0.097340 5
0.838926 0.012704 2
0.319489 0.180944 10
0.834816 0.000000 4
0.356173 0.140740 7
0.957777 0.108553 9
0.387312 0.202554 8
0.891384 0.040167 7
0.321790 0.095031 7
0.867413 0.058408 11
0.424510 0.078254 8
0.893472 0.032206 7
0.291466 0.036780 2
0.917593 0.046642 8
0.261665 0.181660 5
0.892950 0.047226 10
0.299790 0.125231 11
0.986916 0.000000 4
0.340367 0.050019 4
0.940830 0.101113 5
0.287983 0.118583 4
0.826825 0.049364 9
0.423438 0.037932 3
0.820961 0.000000 6
0.389840 0.132741 10
0.906668 0.064465 12
0.298464 0.063313 8
0.950937 0.000000 6
0.333710 0.102308 11
0.953246 0.098830 5
0.368159 0.117078 9
0.867225 0.005647 2
0.249725 0.096273 5
0.941287 0.050868 5
0.359176 0.115277 6
0.895741 0.043421 11
0.206995 0.139079 2
0.921610 0.117701 9
0.274601 0.135993 8
0.778577 0.000000 6
0.352090 0.101544 7
0.832625 0.021733 9
0.214917 0.016157 7
0.771181 0.076087 11
0.184948 0.098568 5
0.922699 0.008142 2
0.248058 0.110501 11
0.831143 0.053208 4
0.378404 0.135718 9
0.908282 0.093488 10
0.389251 0.117982 12
0.954944 0.000000 11
0.313095 0.090887 11
0.890784 0.078633 7
0.359438 0.180120 4
0.893995 0.028375 8
0.398129 0.148579 10
0.896117 0.053496 4
0.336144 0.077117 3
0.900514 0.000000 2
0.311973 0.178298 10
0.925496 0.044742 3
0.213883 0.162337 10
0.994626 0.073509 4
0.246052 0.170190 10
0.869639 0.046386 8
0.394119 0.107534 12
0.967256 0.000000 11
0.297405 0.096013 4
0.821659 0.081611 10
0.316366 0.040152 12
0.919726 0.021439 6
0.252570 0.157734 10
0.921660 0.094576 4
0.277589 0.161617 5
0.885957 0.068886 4
0.144842 0.063789 1
0.917541 0.027008 12
0.341857 0.069293 11
0.966267 0.024882 10
0.285175 0.042840 4
0.889410 0.012381 12
0.234238 0.100837 4
0.974301 0.028608 8
0.256478 0.102895 9
0.896727 0.004060 12
0.224563 0.158266 9
0.871244 0.072191 9
0.331747 0.072786 9
0.892644 0.004951 2
0.233508 0.060999 9
0.911862 0.129116 10
0.310101 0.099035 2
0.898920 0.056124 6
0.269589 0.071691 6
0.924623 0.185801 9
0.370533 0.129988 10
0.889538 0.000000 10
0.284782 0.233220 9
0.858234 0.031850 10
0.241229 0.072930 7
