n 120
m 1
tmax 16.000000
0.775241 0.538543 9
0.791915 0.879761 3
0.573248 0.022592 7
0.872512 0.057669 13
0.717808 0.548121 13
0.897233 0.932942 4
0.740969 0.069738 8
0.984873 0.066337 18
0.958710 0.624373 15
0.853859 0.904916 1
0.758273 0.125960 2
0.923743 0.132669 12
0.857824 0.645249 12
0.879154 0.918601 2
0.720019 0.000000 2
0.872249 0.000000 18
0.862022 0.511457 18
0.776350 0.884150 2
0.708092 0.098288 3
0.800383 0.185436 7
0.971855 0.609570 9
0.929814 0.978878 2
0.773555 0.110058 3
0.911796 0.039642 14
0.859338 0.666498 15
0.713544 0.854125 6
0.718072 0.148907 7
0.787904 0.138510 5
0.894979 0.682851 12
0.934395 0.840247 8
0.708860 0.034775 8
0.832992 0.120153 9
0.904437 0.618791 10
0.815522 0.794556 9
0.542576 0.140579 5
0.788979 0.000000 15
0.834031 0.697978 14
0.786130 0.995926 8
0.806571 0.137484 11
0.907403 0.133638 11
0.897565 0.606582 14
0.698269 0.910022 2
0.702342 0.117938 8
0.843874 0.040911 12
0.993277 0.618097 9
1.000000 0.914875 2
0.541415 0.134875 8
0.935532 0.000000 16
0.784911 0.603216 11
0.786088 0.969630 9
0.645986 0.230545 5
0.943469 0.069783 10
0.845144 0.733802 14
0.903134 0.860764 9
0.593896 0.177910 5
0.791539 0.110383 11
0.906854 0.660771 18
0.880837 0.946161 10
0.704475 0.077281 4
0.862225 0.000000 15
0.771018 0.524909 13
0.730517 0.812187 3
0.629348 0.057369 1
0.923911 0.000000 18
0.919501 0.682922 18
0.719947 0.863944 1
0.543684 0.165022 4
0.840467 0.070581 17
0.697948 0.773123 1
0.794069 1.000000 2
0.705231 0.126151 7
0.793598 0.000000 15
0.872836 0.409348 18
0.744435 0.902869 4
0.644669 0.121928 10
0.985641 0.055220 12
0.894218 0.642409 18
0.787366 0.843285 8
0.624207 0.110019 2
0.783826 0.217983 3
0.945287 0.628231 11
0.907740 0.857575 2
0.700105 0.189442 4
0.812491 0.090744 14
0.972105 0.752846 14
0.723909 0.899489 10
0.791327 0.153203 7
0.844687 0.071207 11
0.923018 0.614763 11
0.914370 0.907079 7
0.677203 0.139128 8
0.830519 0.226033 7
0.980263 0.616661 13
0.945689 0.935307 7
0.684279 0.187211 10
0.764025 0.068386 8
0.934875 0.647150 16
0.925979 0.910976 1
0.689026 0.198410 6
0.686943 0.068821 7
0.712923 0.572556 13
1.000000 1.000000 1
0.703315 0.000000 6
1.000000 0.084866 11
0.813233 0.698203 12
0.904110 1.000000 7
0.686034 0.157456 9
0.857150 0.000000 11
0.843081 0.405515 16
0.774743 0.901321 7
0.842932 0.000000 9
0.829666 0.150320 9
0.797498 0.727235 18
0.846823 0.975714 2
0.788352 0.128205 9
0.901683 0.000000 14
0.807439 0.533474 14
0.790534 0.963863 9
0.602030 0.077301 1
0.940108 0.000000 10
