n 1500
m 1
tmax 9.166979
0.716711 0.390093 2
0.736048 0.411983 2
0.503170 0.593838 3
0.144051 0.060905 8
0.649147 0.514334 7
0.000000 0.844263 5
0.716168 0.421430 7
0.677956 0.554650 5
0.584030 0.565571 7
0.060026 0.099188 2
0.757154 0.505983 7
0.054301 0.817101 9
0.574806 0.416012 4
0.665973 0.348745 7
0.560985 0.568820 6
0.000000 0.000000 9
0.737643 0.539108 8
0.019385 0.914271 10
0.555522 0.432491 10
0.728848 0.370270 8
0.556020 0.455124 2
0.048583 0.135325 5
0.760298 0.326661 6
0.051157 0.867398 13
0.568022 0.567345 4
0.878923 0.396199 6
0.538518 0.492157 2
0.057133 0.069676 1
0.859611 0.450388 3
0.027436 0.888308 9
0.722464 0.481308 10
0.734046 0.443203 9
0.479602 0.491408 5
0.029676 0.089986 10
0.739292 0.435419 6
0.226583 0.841654 6
0.577079 0.395185 5
0.765247 0.372216 5
0.531394 0.509863 5
0.032621 0.005023 10
0.693695 0.533773 10
0.087144 0.775772 12
0.610822 0.361623 3
0.832886 0.361538 1
0.574628 0.561017 5
0.175192 0.100284 10
0.734081 0.462001 3
0.108626 0.803094 12
0.653276 0.438041 7
0.782787 0.249658 1
0.456338 0.437782 2
0.059564 0.160407 5
0.747152 0.491280 2
0.028372 0.850634 8
0.636329 0.464735 8
0.765775 0.329542 9
0.615726 0.562662 10
0.097671 0.113935 3
0.855681 0.527731 6
0.168090 0.891474 5
0.622956 0.538350 4
0.791498 0.504206 8
0.564519 0.581294 9
0.000000 0.000000 4
0.709556 0.502925 7
0.109796 0.708056 11
0.724370 0.462762 3
0.697988 0.422045 7
0.618043 0.532755 4
0.000000 0.061131 7
0.636820 0.506521 6
0.018007 0.792241 11
0.621614 0.375321 7
0.668605 0.368842 9
0.446912 0.408426 8
0.017820 0.057147 8
0.746436 0.381836 5
0.103346 0.791899 6
0.612194 0.541002 3
0.753878 0.392790 6
0.503726 0.453998 1
0.000000 0.004058 8
0.724115 0.501726 4
0.032830 0.824437 14
0.601424 0.486466 3
0.768919 0.407685 8
0.626595 0.565619 3
0.102266 0.040449 7
0.821405 0.419035 9
0.034956 0.820106 10
0.662472 0.414844 4
0.724029 0.459478 9
0.517844 0.540887 6
0.000118 0.000000 1
0.789126 0.393110 8
0.121059 0.858098 13
0.747213 0.511669 5
0.700385 0.353177 10
0.554296 0.488621 6
0.064249 0.000000 1
0.733959 0.400450 10
0.000000 0.914858 7
0.678570 0.432456 9
0.807398 0.479013 6
0.549699 0.530970 7
0.102874 0.051347 7
0.809269 0.439325 3
0.151965 0.852958 11
0.684344 0.436861 10
0.812549 0.379203 9
0.530943 0.478989 4
0.120723 0.129748 5
0.799831 0.437282 4
0.000000 0.840280 14
0.621352 0.553190 10
0.714311 0.439311 4
0.567735 0.477584 10
0.130572 0.010998 4
0.686347 0.476384 9
0.121954 0.697612 13
0.710333 0.436674 1
0.772431 0.460996 8
0.590552 0.498546 1
0.044565 0.132562 2
0.678994 0.608446 9
0.098427 0.868444 5
0.645476 0.416064 2
0.801404 0.330812 7
0.449385 0.536785 9
0.014247 0.065632 3
0.835963 0.460237 5
0.071207 0.909452 14
0.635866 0.405102 5
0.732821 0.316868 3
0.629312 0.494250 1
0.032611 0.107860 9
0.652362 0.487824 7
0.106380 0.831987 11
0.677441 0.454738 2
0.727649 0.439932 5
0.453083 0.515653 7
0.032103 0.121795 1
0.711754 0.459982 10
0.161729 0.832429 14
0.669705 0.552742 9
0.816331 0.363408 8
0.411279 0.508346 1
0.052833 0.180008 9
0.757302 0.497213 1
0.049049 0.737858 14
0.569571 0.537419 7
0.663830 0.335384 2
0.592229 0.519711 3
0.038441 0.000000 5
0.802769 0.348090 4
0.072326 0.789963 11
0.655511 0.420706 10
0.810186 0.379569 8
0.548505 0.467624 5
0.087973 0.016111 9
0.729111 0.467442 8
0.028512 0.821469 7
0.541826 0.352300 8
0.739575 0.419913 10
0.530766 0.590276 7
0.040166 0.071327 1
0.717388 0.367193 2
0.026731 0.799157 14
0.700590 0.490543 5
0.641691 0.377481 7
0.511689 0.439954 3
0.131834 0.075644 3
0.694114 0.410543 8
0.017364 0.891003 14
0.714686 0.365057 3
0.665245 0.448711 2
0.493025 0.479701 3
0.050369 0.097816 5
0.922255 0.437685 9
0.000000 0.826893 12
0.634265 0.517785 7
0.817831 0.362489 5
0.513418 0.468042 3
0.070046 0.108519 7
0.680216 0.535362 9
0.029570 0.829359 8
0.583841 0.387323 8
0.806878 0.299132 8
0.588871 0.402726 8
0.044015 0.048388 5
0.791846 0.469882 3
0.066750 0.794768 13
0.632840 0.452893 4
0.786541 0.315206 9
0.480260 0.494722 6
0.053881 0.034554 10
0.810095 0.493977 3
0.008485 0.885141 7
0.699017 0.445108 7
0.848322 0.330881 1
0.590270 0.435528 9
0.052925 0.000000 5
0.745942 0.540204 5
0.058927 0.846584 10
0.564024 0.356388 10
0.775721 0.365826 6
0.595187 0.469489 3
0.040580 0.074899 4
0.781161 0.464531 3
0.025303 0.767282 8
0.820276 0.520464 3
0.808387 0.520781 4
0.566456 0.459582 2
0.073980 0.000000 2
0.752058 0.548801 7
0.011454 0.892343 8
0.676387 0.434764 8
0.775959 0.418257 3
0.519354 0.481230 8
0.000000 0.048681 3
0.827044 0.514000 3
0.106010 0.784383 5
0.622956 0.434644 5
0.762358 0.460535 9
0.604747 0.454524 5
0.089601 0.057980 4
0.719805 0.349826 3
0.075709 0.886312 7
0.594501 0.529913 4
0.737637 0.451150 7
0.485924 0.488545 3
0.056597 0.117303 8
0.644949 0.426738 8
0.105480 0.805701 12
0.599523 0.538379 1
0.702964 0.356419 6
0.536655 0.537795 1
0.000000 0.024124 8
0.675796 0.509707 10
0.048664 0.723267 9
0.773554 0.420031 8
0.801181 0.448313 1
0.442632 0.476488 1
0.078074 0.039279 3
0.742624 0.460688 6
0.158825 0.754848 6
0.549743 0.463907 4
0.813475 0.310525 5
0.560972 0.450797 6
0.000000 0.000000 9
0.768027 0.515321 5
0.000000 0.840612 8
0.710943 0.354963 3
0.665629 0.445154 2
0.649717 0.314250 2
0.059582 0.037012 3
0.867732 0.440060 2
0.023958 0.799689 9
0.694186 0.466613 10
0.744597 0.237989 9
0.583709 0.485723 6
0.000000 0.000000 5
0.787666 0.467389 7
0.108296 0.850127 8
0.621913 0.513076 2
0.682419 0.368821 4
0.574199 0.486542 8
0.125453 0.126153 4
0.759748 0.453660 1
0.062862 0.727197 8
0.654599 0.424032 3
0.716294 0.400163 1
0.504150 0.462828 10
0.008587 0.072157 9
0.788397 0.505750 9
0.026542 0.788991 6
0.653450 0.420545 3
0.793877 0.408654 6
0.574273 0.489402 4
0.087944 0.024777 4
0.733394 0.390510 6
0.134659 0.825951 6
0.609125 0.464621 8
0.762911 0.417948 10
0.578585 0.416771 6
0.000000 0.000000 3
0.820762 0.320907 8
0.042925 0.762005 11
0.563862 0.472834 6
0.734778 0.386245 5
0.558852 0.465790 3
0.031048 0.036056 3
0.696823 0.492189 1
0.000000 0.776931 6
0.639199 0.326480 3
0.770581 0.315237 4
0.499157 0.468231 5
0.091531 0.000000 2
0.808560 0.445885 4
0.130146 0.783495 7
0.655995 0.437628 9
0.688396 0.396010 2
0.490254 0.558637 5
0.019296 0.014195 6
0.707529 0.403205 6
0.139205 0.777634 6
0.678382 0.450575 3
0.647650 0.547165 8
0.556889 0.426350 1
0.005592 0.035568 6
0.761951 0.502364 2
0.115089 0.846598 7
0.617913 0.505918 4
0.820154 0.333101 2
0.518833 0.531020 5
0.070513 0.142756 7
0.790635 0.444742 9
0.000000 0.771334 12
0.753505 0.406725 9
0.708444 0.414037 9
0.527434 0.429136 3
0.147458 0.000000 8
0.779270 0.528196 5
0.096834 0.737251 13
0.564825 0.382894 7
0.766838 0.395700 5
0.511561 0.457810 4
0.038198 0.000407 3
0.711166 0.442135 2
0.116782 0.786049 5
0.637690 0.469003 3
0.860393 0.417496 1
0.529048 0.448132 10
0.000238 0.125412 9
0.768378 0.449835 4
0.076680 0.900355 8
0.642636 0.410218 3
0.804041 0.493081 5
0.592403 0.413487 3
0.000000 0.061860 8
0.770358 0.453677 6
0.003397 0.789543 6
0.681239 0.516870 4
0.763667 0.328872 7
0.645235 0.433562 5
0.073083 0.058637 2
0.719745 0.466679 9
0.123531 0.859492 14
0.644688 0.341290 10
0.806902 0.344126 5
0.552475 0.507844 2
0.024128 0.000000 1
0.853078 0.416951 4
0.045627 0.828532 5
0.582058 0.453298 9
0.745931 0.378936 6
0.597861 0.607504 1
0.017474 0.072528 2
0.769605 0.483252 4
0.020641 0.805699 12
0.604410 0.403438 9
0.717253 0.468705 3
0.559605 0.499842 10
0.078881 0.007444 5
0.896553 0.485528 5
0.000000 0.792882 12
0.717092 0.567918 2
0.683081 0.395629 7
0.532034 0.465880 10
0.010769 0.104239 8
0.777542 0.523757 8
0.000000 0.827531 7
0.680377 0.467030 10
0.785698 0.372242 1
0.556708 0.537536 5
0.000000 0.075830 1
0.657171 0.452401 6
0.116512 0.847620 14
0.665760 0.510991 2
0.805409 0.416543 10
0.532070 0.348639 2
0.070929 0.148607 3
0.851316 0.510206 8
0.158781 0.853606 9
0.570053 0.422340 7
0.737649 0.391860 9
0.543204 0.490594 4
0.123551 0.025654 2
0.760203 0.500705 9
0.034601 0.889824 6
0.536839 0.559379 10
0.623319 0.272844 8
0.544576 0.501377 8
0.006327 0.067653 6
0.794129 0.353920 6
0.000000 0.859149 14
0.544202 0.349563 3
0.737967 0.410538 4
0.563066 0.465191 2
0.071341 0.000000 5
0.712105 0.491582 4
0.109775 0.778895 9
0.601454 0.500773 3
0.590291 0.312990 5
0.668372 0.619378 4
0.033118 0.094299 10
0.711920 0.538127 6
0.123025 0.855118 6
