n 80
m 1
tmax 4.257599
0.564665 0.364079 0
0.769239 0.446548 3
0.904396 0.214481 5
0.825160 0.237058 5
0.388009 0.967528 10
0.926447 0.208649 7
0.564429 0.788208 1
0.537176 0.034560 2
0.076646 0.532049 9
0.268316 0.759225 4
0.506085 0.156420 1
0.285018 0.934789 10
0.726154 0.346312 5
0.697276 0.754076 5
0.657600 0.262807 2
0.372669 0.025503 8
0.998456 0.913718 9
0.588799 0.885990 4
0.955671 0.893599 7
0.069912 0.177434 3
0.586262 0.429080 9
0.057037 0.887654 7
0.753381 0.015919 6
0.078824 0.042532 10
0.078420 0.498193 4
0.984309 0.125319 7
0.152234 0.401322 5
0.546974 0.750716 4
0.893039 0.099175 4
0.567456 0.435992 2
0.431240 0.357383 8
0.938804 0.885348 3
0.029693 0.162064 6
0.449780 0.873489 2
0.919251 0.061929 2
0.699376 0.952823 1
0.409184 0.477741 10
0.566509 0.367838 8
0.673836 0.158821 3
0.552417 0.727061 7
0.000204 0.304656 2
0.884072 0.199329 4
0.252362 0.495890 9
0.195594 0.611745 10
0.201773 0.755982 3
0.889716 0.696765 4
0.337027 0.960671 2
0.960595 0.739392 6
0.660771 0.237055 4
0.545402 0.032334 4
0.493482 0.050321 6
0.879088 0.668536 8
0.406693 0.042569 8
0.396031 0.564663 6
0.315272 0.169890 2
0.058427 0.913100 8
0.919403 0.256945 8
0.017267 0.560367 2
0.439523 0.665677 4
0.768249 0.517601 4
0.996273 0.893704 1
0.607048 0.718080 2
0.753620 0.641992 6
0.794870 0.165350 10
0.291186 0.945813 7
0.739528 0.034463 2
0.846731 0.025340 1
0.426814 0.539991 2
0.209233 0.901085 9
0.594304 0.370397 1
0.848124 0.406599 5
0.338899 0.065351 8
0.891898 0.010746 3
0.407557 0.463148 8
0.544750 0.489286 8
0.486112 0.409729 6
0.331971 0.429046 2
0.557942 0.358839 4
0.374647 0.795356 9
0.988852 0.130687 10
