n 80
m 1
tmax 5.296131
0.825396 0.249568 2
0.412188 0.132129 5
0.625718 0.576990 2
0.256587 0.234996 7
0.240533 0.283614 3
0.807010 0.484032 6
0.570663 0.115201 9
0.644403 0.010676 3
0.924140 0.027677 10
0.094224 0.389451 5
0.086991 0.319724 5
0.619179 0.883536 5
0.032385 0.859627 6
0.031462 0.257382 8
0.177755 0.590214 8
0.658556 0.950385 3
0.496828 0.584643 9
0.682316 0.634789 7
0.123545 0.611316 5
0.676938 0.517946 2
0.097930 0.302731 4
0.773084 0.460350 2
0.647751 0.161430 8
0.085634 0.749078 10
0.072095 0.605701 5
0.505266 0.805933 8
0.382463 0.777317 6
0.957807 0.624463 8
0.953338 0.089609 10
0.206327 0.523003 6
0.672607 0.386996 1
0.684169 0.010974 2
0.732149 0.961590 4
0.256731 0.045275 6
0.992822 0.655479 1
0.732586 0.912439 3
0.477654 0.975065 7
0.500494 0.860580 6
0.661267 0.335645 2
0.366453 0.769502 10
0.181980 0.681265 1
0.609570 0.580933 1
0.270856 0.923559 6
0.386490 0.280577 3
0.442507 0.745136 5
0.175173 0.428188 8
0.917765 0.521845 6
0.248398 0.692613 4
0.234356 0.196709 5
0.116562 0.796000 8
0.721598 0.674484 3
0.385253 0.084684 6
0.709465 0.007658 3
0.515032 0.284844 7
0.487001 0.012362 10
0.570284 0.935684 7
0.464683 0.092062 4
0.690339 0.423280 4
0.889757 0.791951 8
0.149022 0.643580 2
0.132967 0.488509 6
0.877126 0.841804 4
0.264536 0.753658 4
0.240315 0.308377 2
0.121169 0.154795 10
0.007769 0.167927 1
0.663067 0.250669 8
0.878974 0.425041 4
0.328706 0.657055 7
0.370743 0.789610 3
0.851956 0.173071 1
0.273439 0.565080 8
0.180107 0.586336 3
0.883550 0.844092 5
0.944539 0.791595 8
0.962853 0.946509 7
0.609295 0.655907 3
0.047302 0.154572 9
0.661608 0.816688 7
0.859359 0.899676 4
