n 100
m 1
tmax 18.000000
0.872075 0.022175 4
0.103329 0.770333 3
0.455881 0.162312 0
0.094468 0.778315 3
0.198296 0.961545 2
0.573006 0.599279 3
0.326130 0.713676 0
0.915802 0.547965 1
0.869334 0.559189 1
0.359122 0.357860 4
0.784527 0.994005 0
0.961569 0.816347 5
0.658183 0.156950 8
0.768019 0.769130 4
0.397159 0.510370 2
0.363439 0.848026 3
0.527369 0.506189 4
0.176054 0.624355 5
0.940882 0.657568 2
0.607949 0.627975 5
0.582991 0.433123 0
0.585148 0.458740 4
0.664049 0.081255 1
0.909566 0.904048 3
0.469057 0.067694 0
0.612045 0.632122 3
0.261240 0.102599 0
0.849101 0.378494 0
0.254517 0.184425 5
0.096704 0.347301 4
0.112745 0.791715 0
0.812032 0.844205 3
0.614387 0.675114 0
0.545960 0.155689 8
0.961163 0.764528 1
0.213714 0.061356 4
0.402007 0.831341 4
0.070580 0.233909 2
0.418134 0.342973 5
0.301096 0.309431 0
0.126218 0.285948 1
0.570195 0.736541 1
0.619150 0.345735 3
0.673404 0.233169 6
0.302342 0.684260 3
0.802040 0.448871 0
0.620146 0.623881 0
0.191931 0.419880 5
0.853363 0.269949 8
0.303373 0.350827 0
0.989298 0.250109 2
0.494885 0.855746 1
0.619124 0.986857 4
0.335970 0.590137 1
0.098921 0.896539 2
0.399762 0.954650 5
0.908894 0.526560 1
0.083579 0.139946 1
0.420985 0.778888 2
0.400105 0.154937 2
0.346123 0.688350 2
0.451486 0.240142 0
0.947406 0.960683 3
0.243580 0.241988 4
0.997872 0.028710 4
0.897020 0.814153 2
0.983353 0.390132 2
0.000519 0.427747 0
0.994372 0.910652 5
0.917491 0.310826 0
0.713011 0.209223 7
0.767242 0.200773 6
0.684982 0.525419 4
0.999970 0.179260 2
0.701866 0.261895 6
0.691769 0.000820 0
0.958953 0.190469 2
0.787649 0.622615 4
0.206644 0.366957 0
0.294454 0.345757 0
0.304623 0.633159 4
0.913761 0.684025 1
0.720857 0.263951 5
0.754043 0.673178 5
0.990722 0.025748 1
0.427718 0.992584 5
0.904466 0.144457 5
0.284929 0.532314 1
0.487180 0.900011 3
0.537414 0.410163 0
0.288021 0.997216 0
0.831714 0.760068 5
0.963239 0.291893 1
0.172726 0.491819 3
0.383509 0.834287 1
0.937123 0.046700 4
0.210624 0.355888 0
0.856202 0.668739 0
0.999750 0.306487 4
0.247452 0.157923 3
