n 80
m 1
tmax 20.000000
0.849370 0.947866 0
0.932331 0.838288 5
0.214177 0.327908 2
0.770872 0.267499 2
0.752184 0.875634 5
0.334035 0.529351 8
0.370720 0.042939 4
0.348607 0.288351 4
0.726564 0.123240 5
0.015229 0.068735 1
0.990714 0.712561 1
0.799946 0.084890 5
0.552637 0.045611 5
0.924808 0.913095 5
0.903643 0.388936 3
0.373828 0.524013 5
0.144389 0.908312 1
0.597397 0.590104 3
0.211837 0.132817 5
0.655883 0.980535 2
0.093545 0.417348 4
0.875019 0.798362 1
0.577555 0.231633 4
0.791742 0.390775 1
0.136886 0.726861 2
0.630144 0.690025 1
0.375734 0.094415 4
0.271608 0.857844 2
0.651297 0.409418 5
0.563728 0.562149 4
0.056074 0.200219 1
0.718824 0.731918 1
0.654683 0.511850 4
0.409214 0.291948 2
0.934492 0.167743 1
0.383520 0.114188 3
0.353088 0.503045 5
0.559101 0.399420 1
0.635420 0.798608 5
0.899399 0.959147 5
0.094344 0.393103 1
0.979058 0.299908 1
0.575639 0.289633 1
0.943226 0.342188 3
0.564271 0.898042 5
0.224768 0.822771 3
0.571304 0.130601 5
0.255639 0.747812 2
0.686405 0.762881 5
0.792035 0.583545 5
0.881921 0.795058 2
0.275328 0.215207 2
0.302130 0.420483 5
0.220227 0.843145 3
0.393894 0.543295 6
0.042439 0.902224 5
0.590424 0.180458 2
0.870472 0.156245 4
0.970222 0.366302 2
0.475030 0.906406 5
0.011789 0.461806 5
0.634288 0.349546 1
0.420674 0.715483 5
0.023805 0.688024 2
0.984598 0.528088 2
0.090555 0.622430 4
0.317692 0.166636 4
0.185744 0.578692 4
0.404549 0.355337 3
0.424654 0.395951 2
0.193647 0.111292 4
0.601692 0.914704 4
0.350557 0.813838 5
0.346525 0.191143 2
0.822422 0.160088 1
0.124649 0.260062 5
0.651599 0.208585 1
0.563377 0.523934 3
0.060045 0.436796 5
0.860919 0.606236 2
