n 200
m 1
tmax 16.000000
0.081405 0.241743 8
0.684913 0.546367 10
0.462242 0.703129 5
0.852782 0.594464 9
0.629754 0.638858 10
0.409117 0.284975 2
0.958952 0.176604 12
0.609938 0.592694 4
0.842242 0.433661 1
0.348163 0.363477 9
0.075205 0.939987 8
0.204933 0.018731 9
0.869085 0.417335 9
0.877988 0.759311 3
0.339601 0.203364 1
0.132817 0.326124 5
0.963341 0.999884 10
0.392560 0.122904 5
0.768199 0.795690 8
0.955562 0.985027 14
0.341303 0.546299 2
0.370372 0.166920 5
0.781924 0.056309 3
0.076194 0.223548 10
0.940337 0.650998 1
0.531094 0.495037 9
0.050563 0.313831 8
0.393309 0.221215 4
0.702999 0.330924 6
0.179147 0.094854 8
0.214475 0.023378 5
0.930052 0.237651 16
0.085381 0.214380 10
0.557233 0.389123 9
0.219439 0.162568 6
0.553479 0.970447 3
0.051591 0.241414 5
0.268923 0.718887 8
0.394735 0.867903 5
0.307748 0.140099 1
0.710407 0.040324 6
0.373108 0.471650 7
0.201347 0.355572 3
0.456089 0.085179 3
0.358326 0.130104 10
0.665562 0.415609 1
0.805398 0.214643 7
0.051266 0.931589 6
0.414371 0.923592 8
0.569042 0.038214 10
0.541028 0.569473 8
0.587240 0.473801 5
0.847062 0.199638 15
0.918279 0.253182 16
0.227898 0.173655 10
0.661599 0.641505 2
0.975939 0.504903 7
0.234110 0.333192 10
0.097589 0.216647 3
0.605744 0.020311 6
0.901657 0.369958 9
0.018429 0.338624 3
0.924590 0.890926 15
0.391207 0.664236 5
0.953753 0.406363 18
0.636284 0.313317 1
0.141856 0.510051 10
0.599196 0.160063 7
0.043886 0.943557 3
0.533223 0.484836 10
0.207865 0.768929 9
0.200256 0.939760 1
0.992476 0.494605 7
0.633819 0.980773 9
0.061731 0.157074 1
0.319044 0.924069 2
0.455461 0.648143 7
0.083457 0.737365 3
0.743526 0.287428 1
0.452822 0.142291 6
0.330522 0.246896 3
0.655464 0.049158 1
0.726336 0.861512 10
0.840966 0.264675 12
0.374724 0.269151 1
0.990231 0.379183 16
0.209015 0.020758 3
0.606791 0.009155 8
0.105940 0.140053 9
0.150398 0.515945 8
0.667718 0.769530 9
0.406397 0.520444 8
0.455013 0.757189 6
0.521485 0.499954 3
0.051904 0.775326 10
0.835416 0.697009 7
0.676155 0.712494 8
0.319690 0.051812 5
0.708746 0.410570 5
0.938524 0.178012 16
0.809785 0.423913 6
0.656556 0.593122 1
0.715571 0.210168 9
0.288668 0.825039 9
0.007105 0.986599 7
0.623109 0.351788 7
0.993996 0.955053 13
0.907365 0.807905 2
0.042425 0.252283 10
0.528728 0.802328 6
0.480078 0.172527 10
0.990386 0.484332 1
0.632551 0.899237 5
0.192255 0.486612 1
0.762026 0.167062 6
0.324720 0.216894 3
0.447695 0.777086 10
0.515618 0.210187 4
0.681875 0.459589 2
0.692518 0.175449 5
0.980253 0.356568 14
0.363079 0.011984 10
0.917850 0.919109 14
0.772995 0.177384 3
0.335856 0.769034 1
0.650293 0.320811 9
0.225102 0.632618 1
0.505262 0.864003 4
0.156636 0.461030 5
0.466090 0.672097 2
0.262771 0.329777 7
0.516311 0.801776 1
0.737319 0.755671 10
0.878571 0.762113 2
0.494322 0.621217 9
0.586922 0.957424 1
0.710485 0.954947 6
0.808230 0.250100 17
0.201342 0.799351 10
0.726600 0.716231 5
0.104261 0.704929 7
0.856604 0.625171 9
0.363988 0.433223 8
0.254136 0.086224 4
0.391047 0.068906 3
0.569292 0.121841 1
0.351690 0.740616 1
0.718034 0.546597 5
0.350741 0.000037 3
0.531629 0.891068 6
0.519939 0.519197 1
0.128414 0.099295 5
0.614468 0.703770 5
0.054513 0.038740 9
0.921887 0.963089 17
0.089039 0.280903 1
0.318501 0.789914 10
0.990985 0.808382 9
0.711324 0.484350 9
0.818072 0.622883 8
0.484070 0.288209 9
0.295691 0.101825 5
0.692470 0.715611 6
0.684507 0.929330 4
0.838354 0.284207 18
0.948199 0.295430 14
0.899507 0.052743 1
0.291967 0.033478 9
0.649103 0.716560 8
0.085863 0.447447 7
0.657224 0.825265 5
0.236278 0.700398 3
0.652660 0.075650 4
0.669376 0.514736 8
0.736889 0.125205 8
0.700475 0.410212 5
0.058026 0.946220 8
0.653521 0.311210 8
0.246331 0.307369 4
0.198779 0.138127 1
0.312045 0.862478 8
0.581486 0.430606 10
0.750015 0.183495 3
0.652017 0.288021 8
0.121408 0.907661 1
0.852815 0.856595 1
0.557681 0.257115 9
0.911434 0.375368 9
0.655117 0.440705 1
0.068767 0.469411 3
0.430076 0.167316 8
0.688171 0.652116 10
0.773189 0.395356 3
0.650325 0.090747 1
0.080540 0.494015 4
0.768104 0.495225 3
0.747316 0.435523 10
0.153280 0.978116 1
0.497848 0.131534 4
0.989516 0.927596 9
