n 150
m 1
tmax 5.529251
0.560029 0.055470 3
0.285018 0.679092 3
0.147624 0.221582 5
0.575419 0.469985 3
0.213365 0.345493 3
0.165110 0.487743 2
0.523256 0.681856 5
0.457228 0.869750 3
0.908731 0.709589 2
0.427293 0.250553 3
0.362206 0.441512 2
0.246242 0.431657 3
0.622278 0.175672 1
0.151331 0.829721 2
0.133371 0.243195 5
0.550841 0.313701 1
0.208645 0.403559 3
0.124650 0.572907 1
0.533851 0.593798 3
0.574570 0.725439 5
0.972214 0.484096 2
0.473775 0.254103 2
0.255538 0.471773 3
0.157967 0.413646 3
0.762570 0.061106 2
0.141817 0.892047 1
0.258995 0.222249 4
0.655706 0.415176 1
0.084161 0.487020 1
0.067373 0.515140 2
0.564947 0.645595 4
0.665100 0.741787 1
1.000000 0.572175 2
0.382174 0.145165 4
0.264053 0.371321 5
0.198192 0.301018 5
0.664399 0.045623 3
0.245738 0.971015 3
0.197009 0.234508 3
0.506445 0.262645 3
0.189156 0.343954 4
0.272543 0.564110 3
0.518288 0.743605 5
0.446300 0.675169 4
1.000000 0.639929 3
0.367341 0.128467 5
0.461139 0.425820 3
0.231034 0.447990 4
0.648728 0.000000 2
0.240374 0.745522 3
0.221544 0.025241 1
0.474889 0.440561 1
0.000000 0.325464 3
0.161107 0.535251 3
0.588031 0.628811 3
0.642475 0.643071 4
1.000000 0.614931 3
0.489886 0.116890 3
0.265399 0.347621 4
0.367121 0.462794 1
0.597168 0.037818 2
0.242813 0.765505 2
0.202595 0.241301 4
0.507654 0.222633 3
0.168640 0.501973 1
0.230389 0.469462 3
0.519511 0.692255 4
0.531918 0.791026 3
1.000000 0.438653 1
0.270133 0.063388 3
0.296799 0.496707 1
0.272825 0.540329 3
0.664807 0.000613 3
0.047122 0.798135 2
0.226896 0.211083 3
0.555166 0.301205 2
0.184080 0.395850 5
0.286197 0.443055 5
0.649616 0.592316 3
0.535359 0.697392 4
1.000000 0.639321 2
0.274256 0.177830 4
0.213670 0.388846 4
0.481884 0.288470 1
0.641945 0.202726 3
0.260622 0.828876 2
0.140332 0.054997 1
0.548903 0.317972 2
0.293764 0.465343 3
0.130260 0.564797 3
0.601451 0.726543 1
0.446672 0.787416 2
0.988253 0.587449 1
0.393162 0.214718 3
0.174759 0.543036 2
0.350413 0.520019 1
0.585834 0.105442 3
0.021897 0.854747 2
0.292251 0.287671 5
0.554383 0.247429 1
0.332520 0.373980 3
0.214540 0.338146 5
0.570825 0.794002 3
0.643541 0.584147 4
0.951940 0.686863 2
0.338244 0.276095 3
0.153351 0.391640 4
0.295842 0.581643 1
0.619386 0.215319 2
0.142405 0.765977 3
0.376511 0.207232 3
0.481870 0.430298 3
0.219369 0.515874 1
0.194192 0.628835 1
0.639186 0.622307 5
0.666201 0.765105 1
1.000000 0.555910 2
0.361635 0.069240 1
0.170768 0.611125 3
0.241460 0.359625 4
0.663688 0.043030 2
0.162144 0.939308 2
0.076757 0.392944 3
0.522857 0.375106 3
0.237668 0.580514 3
0.305432 0.495433 3
0.531036 0.720474 3
0.504221 0.600622 4
0.878533 0.634146 1
0.492027 0.033331 1
0.353303 0.596542 2
0.371827 0.434265 1
0.689663 0.000000 2
0.008086 0.820113 1
0.242160 0.382932 3
0.491249 0.382193 1
0.191701 0.521042 3
0.087071 0.580544 1
0.530160 0.926297 2
0.615937 0.786685 3
0.908917 0.616195 1
0.322176 0.176915 3
0.274148 0.545752 2
0.453019 0.498567 3
0.725752 0.118012 3
0.188584 0.899302 2
0.351969 0.166519 3
0.488047 0.312092 3
0.145682 0.425720 5
0.297586 0.526099 3
