n 1500
m 1
tmax 17.880706
0.098282 0.430499 1
0.274562 0.624421 2
1.000000 0.471547 1
0.000000 0.211152 6
0.699467 0.519705 1
0.441874 0.203671 3
0.687166 0.875338 1
0.736264 0.744001 3
0.296383 0.587296 1
0.580110 0.021027 2
0.350361 0.389928 2
0.000000 1.000000 3
0.073006 0.754742 3
0.232250 0.331113 7
0.006422 0.395896 7
0.351767 0.724270 3
0.784512 0.243403 1
0.208647 0.813767 3
0.368447 0.467060 2
0.180343 0.018151 3
0.800410 0.477495 2
0.000000 0.457828 1
0.732922 0.350573 3
0.241549 0.364878 3
0.601086 0.943408 1
0.814574 0.312096 1
0.606204 0.438050 6
0.300084 0.171471 2
0.529697 0.082107 1
0.349270 0.794895 2
0.373475 0.414643 3
0.182502 0.700986 1
0.000000 0.467546 3
0.726482 0.570133 1
0.564612 0.026999 1
0.631227 1.000000 2
0.463695 0.487017 6
0.000000 0.308479 6
0.717990 0.299616 3
0.172681 0.389666 3
0.741847 0.466191 3
0.013712 0.119557 2
0.679334 1.000000 2
0.495350 0.502934 6
0.470343 0.690602 3
0.537091 0.000000 1
0.382545 0.346227 3
0.058750 1.000000 2
0.083170 0.280226 7
0.352605 0.780963 1
0.153526 0.000000 2
0.485771 0.109906 1
0.696447 0.312436 1
0.532717 1.000000 2
0.338612 0.313199 1
0.047888 0.147929 8
0.915057 0.472694 3
0.178375 0.513607 2
0.839550 0.427770 3
0.352275 0.283837 3
0.569358 0.839269 1
0.468604 0.248204 3
0.494133 0.592748 2
0.280780 0.040981 2
0.409948 0.226080 3
0.295499 1.000000 2
0.253880 0.659861 1
0.336145 0.786806 3
0.153427 0.366765 8
0.750436 0.275095 1
0.511014 0.135095 1
0.617977 1.000000 3
0.145014 0.456008 3
0.207257 0.127694 7
0.815600 0.330088 1
0.000000 0.447414 2
0.469791 0.367738 8
0.291407 0.000000 3
0.870560 0.814835 2
0.572757 0.485322 6
0.868066 0.493836 2
0.298558 0.084304 2
0.391789 0.416323 3
0.190246 0.769929 3
0.215393 0.579307 1
0.350378 0.705417 2
0.000000 0.568434 2
0.731935 0.458602 2
0.797995 0.307299 1
0.475708 1.000000 1
0.251648 0.095124 3
0.093737 0.160686 7
0.908366 0.439862 2
0.236447 0.266915 7
0.667398 0.562260 1
0.208674 0.123418 6
0.615632 0.907597 3
0.352646 0.248738 2
0.532742 0.518073 8
0.511844 0.285088 3
0.786795 0.360274 2
0.287899 0.897920 1
0.403398 0.770844 2
0.297651 0.253969 3
0.220910 0.338919 6
0.577757 0.128916 2
0.809171 0.420696 3
0.367396 1.000000 3
0.033684 0.159457 8
0.164333 0.447387 1
0.886919 0.509770 3
0.000000 0.371359 8
0.614157 0.443072 6
0.256304 0.245744 8
0.383047 0.902460 2
0.843138 0.531020 1
0.645336 0.374833 7
0.330489 0.103707 1
