n 80
m 1
tmax 16.000000
0.044628 0.481308 0
0.704856 0.428613 8
0.073063 0.421159 6
0.720515 0.709786 1
0.090188 0.279147 1
0.890881 0.500411 5
0.231164 0.484052 2
0.693123 0.296162 10
0.000000 0.319729 5
0.757310 0.565605 6
0.092265 0.195332 5
0.853028 0.352421 9
0.173075 0.567381 8
1.000000 0.633166 4
0.400665 0.439649 4
0.649610 0.389062 3
0.294527 0.476706 6
0.700957 0.189960 5
0.116366 0.337142 1
0.902335 0.346620 3
0.000000 0.363176 6
0.827389 0.336837 4
0.102487 0.243028 1
0.870283 0.561047 10
0.000000 0.326145 2
0.675009 0.226981 4
0.286097 0.342065 7
0.858611 0.550486 8
0.094870 0.518227 6
0.985709 0.458477 9
0.093470 0.405960 10
0.744216 0.526336 10
0.000000 0.306546 2
0.640966 0.673989 1
0.195263 0.231362 10
0.840811 0.391054 4
0.178436 0.486423 10
0.796911 0.352583 9
0.000000 0.405848 1
0.778723 0.447837 8
0.000000 0.549274 7
0.869692 0.207013 8
0.000000 0.374832 7
0.585617 0.371536 9
0.116149 0.416341 10
1.000000 0.556067 5
0.273135 0.354587 4
0.890382 0.658078 6
0.000000 0.532597 10
1.000000 0.567827 8
0.060007 0.206882 4
0.729325 0.266979 6
0.249405 0.209069 3
0.819530 0.275167 5
0.000992 0.379891 4
0.627385 0.482138 10
0.106876 0.366800 7
0.687661 0.250661 8
0.000000 0.172033 6
0.918529 0.442481 10
0.055941 0.340739 1
0.811146 0.472541 2
0.185958 0.294152 8
0.777476 0.344427 2
0.154356 0.286773 8
0.868601 0.493427 10
0.105806 0.367724 9
0.854805 0.495386 2
0.019513 0.538296 8
0.734187 0.409604 2
0.172366 0.288977 10
1.000000 0.505489 7
0.177055 0.503192 10
0.855068 0.381355 5
0.279441 0.384975 4
0.811615 0.443946 7
0.233852 0.447905 8
0.855467 0.376985 5
0.000000 0.299677 5
0.652070 0.227765 3
