n 200
m 1
tmax 3.576040
0.578487 0.572240 5
0.385728 0.835431 12
0.880710 0.095543 7
1.000000 0.280013 13
0.607856 0.524068 10
0.524445 0.716223 0
0.846518 0.012757 10
0.853695 0.380535 3
0.712277 0.386025 8
0.392074 0.878126 6
0.921599 0.072228 4
0.941182 0.378723 6
0.551113 0.607967 4
0.329668 0.850982 8
0.834198 0.094993 7
0.868961 0.439241 12
0.711690 0.693849 2
0.420072 0.891843 9
0.825715 0.000000 6
0.961371 0.359697 10
0.678723 0.563666 8
0.277734 0.985617 10
0.767577 0.057245 1
0.960105 0.461093 12
0.810976 0.576529 2
0.367119 0.827508 6
0.935315 0.000000 5
0.990565 0.309146 11
0.610284 0.464055 1
0.481558 0.838541 6
0.848069 0.087267 2
0.906757 0.275284 6
0.695563 0.629885 8
0.381226 0.949953 6
0.874613 0.126458 8
1.000000 0.350600 9
0.623102 0.527824 9
0.308390 0.748475 2
0.863981 0.000000 2
0.925418 0.378646 10
0.793517 0.483234 3
0.343506 0.795835 4
0.921861 0.027383 8
1.000000 0.282362 5
0.849492 0.596830 2
0.307921 0.696372 9
0.891372 0.046115 7
0.963962 0.282386 12
0.736166 0.466373 4
0.275479 0.797861 4
0.897121 0.162947 0
0.912345 0.318585 8
0.619400 0.448837 9
0.332323 0.933754 9
0.779039 0.000000 2
0.805594 0.360388 3
0.682117 0.464178 2
0.455058 0.977394 12
0.791375 0.050351 6
1.000000 0.398152 4
0.812739 0.475308 5
0.496766 0.748202 9
0.898359 0.051713 8
0.936880 0.327365 5
0.826750 0.537145 1
0.383069 0.826964 8
0.869447 0.092402 3
0.920709 0.210469 7
0.756030 0.577575 8
0.400730 0.964956 8
0.943737 0.030263 7
0.934357 0.404805 4
0.777122 0.477414 3
0.538952 0.720095 2
1.000000 0.000000 0
0.902908 0.572061 0
0.676622 0.575094 8
0.380410 0.857255 12
0.800973 0.120920 5
1.000000 0.469743 5
0.635996 0.522799 4
0.378746 0.732865 9
0.991872 0.000000 0
1.000000 0.439628 13
0.673275 0.548084 2
0.234584 0.926470 5
0.953235 0.000000 9
1.000000 0.146612 5
0.729263 0.586947 6
0.527648 0.767423 9
0.872116 0.000000 6
0.901606 0.319467 5
0.628345 0.655717 8
0.492178 0.797616 6
0.870836 0.000000 5
1.000000 0.285364 6
0.658329 0.473569 7
0.453821 0.904851 4
0.799976 0.000000 3
1.000000 0.348864 10
0.830855 0.534866 6
0.400039 0.902737 13
0.664704 0.000000 7
0.987894 0.313639 6
0.801767 0.535879 4
0.307529 0.862256 4
0.901212 0.112130 0
0.903359 0.478355 11
0.564487 0.405987 10
0.357230 0.756267 5
1.000000 0.000000 6
1.000000 0.431562 10
0.756505 0.451819 0
0.563595 0.900434 3
0.903940 0.080579 1
1.000000 0.304854 6
0.637045 0.532489 4
0.428922 0.852815 8
0.800184 0.000000 1
0.945403 0.304859 11
0.569088 0.401707 8
0.365972 0.817386 3
0.781228 0.068532 9
1.000000 0.445451 9
0.769693 0.592991 6
0.340001 0.847198 6
0.818501 0.064519 5
0.977833 0.365175 12
0.756216 0.483080 7
0.355574 0.706416 0
0.866087 0.009788 2
0.899187 0.446083 11
0.749434 0.498207 3
0.183047 0.864047 4
0.813646 0.000000 8
1.000000 0.381304 7
0.777750 0.478948 5
0.454828 0.760700 5
0.851180 0.131617 8
0.960407 0.353801 6
0.646088 0.531729 5
0.425801 0.960345 8
0.818977 0.000000 2
0.935255 0.426080 3
0.547800 0.536408 8
0.353191 0.801395 11
0.791914 0.122842 0
1.000000 0.229886 7
0.638007 0.550036 0
0.442029 0.676044 3
0.795084 0.060131 5
0.821962 0.343929 0
0.683475 0.427468 4
0.475943 0.758130 10
0.880598 0.102875 5
0.950648 0.329745 3
0.752109 0.505407 1
0.506745 0.914941 4
0.912906 0.100591 6
0.928438 0.499885 6
0.783153 0.625681 2
0.459283 0.991766 5
0.931236 0.000000 6
0.927412 0.296347 11
0.657707 0.469706 3
0.417359 0.868436 13
0.859323 0.048408 6
0.971745 0.356416 6
0.781943 0.544666 9
0.423992 0.856643 5
0.770960 0.000000 7
1.000000 0.228706 6
0.703375 0.584506 4
0.337859 0.704059 3
0.793314 0.081205 1
1.000000 0.452169 13
0.668825 0.494561 4
0.575401 0.947205 11
0.721101 0.056228 7
0.899767 0.310588 11
0.826039 0.596105 8
0.494775 0.772921 11
0.917632 0.154913 9
0.948545 0.320171 13
0.750015 0.528825 3
0.380044 0.723730 8
0.822861 0.000000 3
0.827330 0.363166 7
0.759892 0.424991 6
0.473958 0.747873 8
0.987528 0.029592 7
1.000000 0.506690 5
0.617753 0.562960 1
0.312659 0.790884 1
0.826449 0.000000 1
1.000000 0.398656 4
0.597623 0.651890 8
0.352940 0.804461 9
0.981155 0.081276 4
0.991346 0.368056 12
