n 100
m 1
tmax 5.232804
0.999745 0.165613 0
0.380712 0.079765 5
0.993920 0.450361 5
0.885653 0.334162 4
0.769500 0.199186 6
0.666470 0.668378 0
0.030273 0.524861 3
0.024040 0.005987 4
0.547511 0.698804 4
0.170774 0.531417 4
0.504191 0.249608 7
0.553575 0.684396 4
0.928871 0.889031 4
0.871006 0.018427 7
0.983619 0.157840 0
0.806415 0.060570 8
0.102774 0.879789 3
0.904448 0.520360 2
0.394717 0.755349 9
0.259324 0.625556 5
0.983644 0.242837 2
0.793522 0.861749 2
0.221918 0.466182 4
0.080575 0.276158 3
0.397167 0.160807 2
0.972958 0.831253 4
0.100542 0.148608 5
0.860599 0.834948 3
0.410771 0.983677 5
0.390745 0.537298 2
0.510702 0.035617 4
0.623906 0.842984 1
0.831089 0.629418 2
0.816953 0.444383 3
0.327448 0.728454 6
0.962881 0.434104 5
0.419749 0.867233 0
0.445770 0.533926 2
0.638845 0.476094 2
0.106835 0.682575 0
0.364903 0.825741 5
0.897148 0.275659 4
0.175870 0.193119 3
0.946865 0.172371 3
0.830928 0.280146 1
0.863277 0.128916 4
0.962761 0.241277 0
0.156764 0.261455 0
0.004487 0.975421 3
0.111715 0.565537 5
0.222944 0.989504 4
0.416135 0.926291 4
0.742169 0.290358 1
0.171421 0.009256 4
0.744001 0.998359 1
0.929888 0.924177 4
0.506486 0.125846 1
0.435742 0.045358 1
0.962384 0.384489 1
0.842092 0.680781 5
0.758675 0.312415 4
0.740662 0.644341 3
0.789649 0.155394 6
0.722324 0.560343 5
0.937991 0.178100 2
0.300188 0.012323 5
0.889179 0.355927 3
0.482662 0.733574 1
0.790314 0.335875 1
0.233326 0.955425 4
0.031389 0.443172 2
0.844701 0.606210 0
0.951169 0.459689 2
0.488766 0.894368 3
0.729046 0.546390 0
0.332321 0.495434 3
0.547369 0.290945 9
0.690954 0.777525 5
0.202343 0.209032 2
0.337251 0.222793 4
0.284009 0.348306 0
0.725664 0.157770 7
0.804467 0.133416 4
0.827775 0.713191 5
0.428060 0.108932 1
0.775313 0.504019 5
0.564928 0.440228 0
0.098748 0.971756 5
0.491380 0.981469 2
0.948171 0.858837 0
0.222202 0.007396 0
0.968973 0.486253 4
0.481647 0.402635 6
0.174248 0.898586 5
0.881630 0.595196 0
0.560625 0.841232 4
0.053256 0.348074 1
0.408922 0.028039 4
0.961508 0.706189 5
0.336589 0.559450 3
