n 100
m 1
tmax 25.000000
0.683237 0.505919 0
0.692872 0.132296 3
0.616265 0.406635 5
0.262451 0.974453 12
0.215811 0.509626 10
0.000000 0.719503 8
0.406776 0.409369 1
0.740004 0.466302 5
0.704991 0.516975 11
0.735255 0.102528 2
0.646633 0.375538 8
0.260275 0.916084 12
0.207358 0.520783 2
0.095867 0.752058 3
0.394692 0.498835 8
0.837230 0.343426 4
0.635968 0.648758 4
0.676708 0.141771 5
0.684901 0.322806 6
0.246056 0.854144 13
0.234037 0.477437 9
0.109893 0.726268 10
0.373224 0.480728 10
0.878610 0.432269 6
0.637234 0.620234 1
0.721859 0.216615 6
0.625813 0.343899 3
0.281844 0.903883 11
0.326097 0.464203 6
0.049973 0.726829 2
0.414250 0.428195 2
0.823360 0.472644 9
0.566687 0.556506 6
0.757979 0.187238 2
0.601159 0.504787 5
0.250817 0.902444 5
0.192594 0.509684 4
0.007958 0.750216 6
0.316673 0.480809 4
0.744209 0.465580 8
0.641251 0.545383 13
0.712650 0.204458 10
0.608097 0.420796 5
0.369383 0.863449 7
0.253018 0.493431 7
0.000000 0.687678 8
0.432691 0.418824 7
0.913048 0.440822 2
0.677078 0.629488 6
0.599445 0.183710 1
0.590609 0.374316 8
0.200870 0.938466 6
0.189044 0.469243 8
0.047202 0.708965 9
0.426773 0.459170 1
0.821985 0.484941 9
0.639899 0.626419 9
0.716022 0.128178 9
0.626869 0.443548 13
0.331537 0.872539 7
0.236068 0.587986 5
0.080444 0.727084 2
0.315646 0.419947 10
0.823297 0.417993 7
0.605896 0.446410 5
0.614041 0.140867 5
0.627958 0.390482 10
0.295939 0.836067 12
0.158050 0.481682 9
0.000000 0.726156 8
0.369335 0.433996 9
0.785441 0.474232 8
0.626135 0.463395 7
0.693862 0.202536 2
0.629358 0.466755 5
0.331794 0.835027 13
0.152690 0.535119 5
0.101180 0.688519 10
0.346055 0.339945 7
0.852422 0.411723 11
0.641132 0.619995 6
0.645972 0.182480 1
0.538981 0.352241 1
0.238016 0.872789 5
0.275605 0.528019 1
0.034575 0.719491 5
0.424039 0.509832 5
0.835987 0.521022 13
0.698440 0.556623 6
0.646965 0.107633 1
0.660029 0.404665 8
0.250708 0.830881 9
0.262727 0.527734 4
0.000000 0.759577 10
0.469425 0.389342 3
0.914589 0.485972 2
0.591534 0.539762 4
0.593286 0.204244 2
0.642238 0.427542 8
0.254844 0.785860 6
