n 200
m 1
tmax 30.000000
0.578663 0.824384 1
0.245627 0.446033 5
0.818192 0.461628 10
0.428084 0.340699 10
0.290994 0.499543 10
0.799536 0.650587 2
0.641339 0.933578 8
0.654429 0.716759 8
0.710583 0.859469 8
0.357876 0.398389 4
0.907533 0.484898 8
0.505229 0.482858 1
0.260599 0.395278 3
0.774266 0.568925 10
0.569649 0.911916 6
0.609140 0.891113 8
0.541719 0.868671 3
0.217190 0.385063 3
0.975393 0.433729 5
0.626726 0.515537 4
0.347484 0.410457 3
0.834934 0.512968 7
0.474791 1.000000 8
0.652992 0.886512 9
0.691972 1.000000 9
0.153054 0.396883 6
0.826026 0.448646 10
0.565339 0.505414 10
0.341175 0.346786 8
0.776345 0.675414 3
0.606193 0.904331 8
0.765059 0.932822 3
0.673632 0.837274 10
0.285253 0.301564 10
0.975979 0.434095 7
0.480234 0.536660 7
0.354840 0.444944 8
0.853682 0.778613 3
0.562374 1.000000 4
0.740511 0.955080 3
0.582469 0.771014 5
0.306527 0.436392 9
0.830281 0.396468 9
0.511022 0.265593 1
0.345620 0.483185 7
0.822720 0.560303 7
0.643621 1.000000 1
0.670542 0.940365 10
0.605483 0.854257 3
0.370045 0.409168 4
0.891178 0.517088 6
0.476987 0.429418 7
0.205557 0.501174 3
0.708814 0.712845 2
0.559241 0.919474 9
0.709119 0.973313 7
0.612043 0.835365 6
0.185363 0.487378 8
0.773928 0.471142 3
0.454046 0.402056 10
0.312218 0.427729 8
0.595414 0.671725 4
0.445470 1.000000 2
0.630901 0.877069 8
0.687647 0.830798 10
0.198602 0.602070 10
0.754350 0.481046 5
0.389360 0.446713 9
0.376386 0.326451 6
0.835585 0.757166 6
0.624362 0.922315 7
0.684579 1.000000 8
0.394377 0.933187 1
0.307941 0.353636 2
0.852513 0.524583 8
0.534552 0.607701 5
0.438032 0.357690 4
0.658001 0.608610 2
0.542075 1.000000 5
0.542445 0.814532 9
0.591445 0.832723 2
0.360639 0.298026 7
0.785289 0.499827 4
0.537897 0.377304 2
0.205015 0.418697 8
0.734163 0.793015 3
0.484559 0.926667 3
0.684979 1.000000 7
0.494362 0.920488 2
0.175888 0.450795 2
1.000000 0.435710 2
0.400344 0.448514 5
0.218845 0.258312 8
0.788410 0.558337 6
0.529793 0.923130 8
0.528936 0.943055 7
0.613961 0.823915 2
0.372209 0.409430 7
0.831136 0.570821 4
0.535837 0.522685 1
0.401721 0.512317 7
0.842308 0.680984 8
0.527863 1.000000 7
0.689734 0.817769 9
0.466795 1.000000 6
0.279792 0.416359 1
0.970534 0.572448 2
0.398047 0.499835 6
0.244052 0.402497 6
0.884443 0.576757 9
0.599126 0.949710 9
0.673634 0.924529 1
0.667496 0.813899 9
0.294747 0.553133 8
0.948856 0.387899 10
0.519703 0.369233 3
0.393354 0.456738 4
0.731287 0.636264 1
0.431886 1.000000 9
0.676770 1.000000 8
0.578767 0.836111 10
0.417405 0.484278 10
0.895402 0.517248 5
0.433302 0.653794 9
0.277368 0.404396 6
0.871337 0.565297 1
0.589107 1.000000 9
0.709742 0.878559 10
0.717539 0.829280 8
0.296831 0.435681 7
0.815409 0.464529 8
0.384995 0.556406 2
0.273303 0.447052 7
0.781122 0.651735 7
0.614681 0.956801 7
0.585186 0.913824 8
0.653671 0.986090 1
0.250893 0.484890 2
0.969299 0.617590 8
0.544767 0.443857 10
0.292116 0.451986 9
0.741067 0.688665 2
0.692723 1.000000 1
0.612853 0.962106 2
0.741089 0.864004 2
0.162213 0.344742 10
0.767603 0.383583 1
0.451833 0.424305 4
0.319223 0.344456 8
0.761746 0.596335 8
0.603325 0.829671 9
0.608335 0.803431 8
0.555144 0.832844 9
0.411095 0.203212 6
0.885812 0.460988 3
0.580243 0.423826 3
0.298272 0.376212 7
0.714666 0.591759 6
0.636150 0.891739 10
0.665245 0.976451 1
0.548974 0.855219 3
0.273438 0.347883 5
0.919203 0.409464 7
0.548919 0.394514 1
0.235753 0.475265 2
0.864800 0.649327 1
0.556853 0.916646 4
0.701998 0.897761 2
0.455057 0.791631 8
0.387127 0.354216 6
0.981790 0.628007 9
0.596807 0.480179 7
0.316923 0.481618 1
0.705941 0.687028 9
0.614986 0.842204 9
0.739776 0.841407 2
0.527375 0.748033 10
0.294062 0.480395 4
0.856706 0.370329 1
0.498283 0.305582 3
0.342344 0.389991 8
0.867403 0.643022 2
0.578049 0.992617 1
0.545193 0.915155 2
0.654756 0.686150 6
0.274981 0.377399 6
0.898095 0.561083 2
0.513350 0.440946 1
0.365662 0.284856 10
0.764522 0.814235 8
0.394949 0.975637 4
0.544588 0.903321 8
0.608915 0.807034 1
0.355253 0.397422 8
0.909648 0.404828 7
0.583352 0.408879 2
0.207351 0.286243 9
0.896631 0.631530 5
0.520795 0.866409 2
0.715795 0.917011 3
