n 200
m 1
tmax 4.164150
0.701758 0.362082 0
0.231928 0.867577 8
0.621070 0.844798 3
0.285635 0.913163 7
0.684535 0.529171 1
0.281278 0.924902 7
0.432529 0.798741 6
0.351362 1.000000 2
0.595256 0.479687 8
0.188057 0.923365 6
0.549997 0.965468 1
0.347174 0.932756 8
0.697982 0.412431 3
0.138464 0.946318 8
0.444901 0.879494 7
0.294100 1.000000 8
0.681432 0.530437 1
0.204515 0.946492 7
0.641233 0.811783 3
0.326638 1.000000 6
0.697676 0.514508 3
0.207681 0.877662 7
0.685864 0.732149 3
0.373918 1.000000 2
0.595414 0.454374 6
0.277922 0.876498 6
0.572127 0.746066 3
0.353394 0.945978 6
0.563434 0.358599 6
0.152004 0.816430 8
0.478448 0.773099 2
0.353853 0.967079 7
0.530463 0.437320 8
0.171761 0.924682 7
0.640959 0.846525 3
0.343959 0.873167 6
0.666930 0.351814 3
0.137690 0.913153 8
0.572128 0.804292 1
0.399879 0.925296 6
0.642362 0.543925 1
0.190797 1.000000 6
0.542802 0.921955 1
0.304212 0.898543 6
0.628082 0.540471 7
0.209121 0.847235 6
0.636321 0.860410 2
0.414226 0.936573 7
0.683218 0.361926 1
0.268226 0.919861 8
0.548831 0.747769 3
0.277933 0.939878 6
0.666693 0.422913 8
0.251751 0.880662 6
0.630375 0.854040 2
0.434469 0.896582 6
0.669402 0.417295 7
0.205702 0.826931 8
0.657112 0.904450 3
0.279443 1.000000 6
0.668169 0.478551 8
0.215422 0.765606 7
0.633273 0.673201 3
0.355326 1.000000 2
0.520769 0.461543 8
0.113380 0.825237 7
0.649110 0.805902 3
0.347652 0.964871 8
0.636104 0.365380 8
0.242291 0.803235 6
0.608658 0.823200 2
0.249963 0.815097 8
0.696310 0.410286 2
0.255647 0.835670 7
0.489980 0.848796 2
0.361419 0.882236 6
0.636302 0.543987 7
0.187944 0.880684 6
0.613476 0.704595 1
0.419362 0.978576 3
0.622529 0.445479 7
0.215676 0.886280 6
0.646622 0.785181 3
0.348234 1.000000 2
0.769339 0.434224 1
0.210212 0.956789 7
0.636923 0.880373 1
0.306195 0.948612 8
0.830009 0.422062 2
0.287899 0.876701 6
0.556771 0.756522 3
0.264858 0.908655 6
0.661690 0.387695 8
0.176863 0.992248 7
0.542734 0.813589 1
0.338560 1.000000 6
0.640204 0.457904 7
0.103544 0.845620 6
0.728899 0.833329 1
0.301311 0.931180 8
0.655830 0.495758 8
0.234421 0.867684 8
0.543188 0.925149 3
0.331375 1.000000 6
0.674018 0.529099 2
0.305745 0.854918 6
0.528517 0.864601 3
0.331685 1.000000 6
0.563649 0.506687 6
0.291437 0.916511 6
0.588889 0.971253 1
0.338960 0.936709 7
0.687154 0.373819 3
0.194698 0.823461 6
0.530565 0.719481 2
0.325762 0.948198 8
0.754882 0.442756 3
0.139946 0.891944 6
0.526831 0.856579 2
0.308345 0.968677 7
0.746579 0.522438 1
0.179095 0.839677 7
0.480836 0.883503 1
0.379752 0.879897 8
0.643937 0.397956 7
0.327944 0.920046 6
0.594207 0.800381 1
0.248002 0.982010 7
0.596723 0.359056 7
0.123940 0.786853 7
0.511162 0.920643 1
0.351591 1.000000 2
0.729619 0.470407 1
0.204104 0.894219 6
0.669069 0.908193 2
0.289249 0.965059 7
0.604102 0.348489 8
0.172351 0.903706 6
0.556677 0.818474 1
0.259058 0.986982 8
0.603726 0.429435 8
0.156399 0.839742 6
0.608650 0.824991 1
0.365828 0.913366 6
0.751042 0.410530 2
0.144723 0.885794 7
0.663170 0.796990 1
0.362585 1.000000 1
0.754512 0.513166 1
0.178775 0.828228 6
0.570471 0.861427 3
0.380722 0.940900 7
0.737319 0.457144 1
0.133602 0.741897 3
0.674125 0.786602 2
0.380064 0.986680 3
0.672427 0.358142 1
0.225324 0.804500 6
0.574363 0.852400 1
0.413832 0.932717 6
0.534873 0.438046 7
0.208335 0.823056 8
0.596280 0.755738 3
0.412480 0.932117 7
0.656350 0.503877 7
0.259510 0.785322 8
0.547726 0.820002 2
0.162095 0.984066 7
0.697649 0.531633 2
0.190282 0.926526 6
0.622542 0.836769 1
0.339380 0.982704 8
0.734564 0.351285 1
0.116138 0.874466 8
0.636627 0.787643 2
0.262730 0.882029 8
0.756661 0.698774 1
0.231045 0.866589 8
0.568021 0.853360 3
0.316593 0.976233 6
0.738772 0.388239 2
0.195030 0.887829 7
0.593405 0.881452 1
0.361533 0.844255 7
0.684937 0.408857 2
0.136758 0.858077 6
0.544420 0.826662 1
0.305209 0.924156 8
0.706062 0.390116 1
0.258173 0.779066 7
0.596321 0.823268 1
0.375592 1.000000 2
0.638424 0.510842 7
0.077574 0.970186 1
0.534776 0.855541 1
0.340567 0.999390 8
0.609592 0.433486 8
0.160342 0.931544 8
0.622356 0.773584 2
0.373304 0.907484 7
