n 120
m 1
tmax 5.413288
0.148825 0.371136 10
0.531646 0.419782 2
0.120453 0.170563 6
0.639066 0.671940 10
0.435978 0.000000 2
0.787878 0.175013 8
0.246867 0.627378 10
0.777224 0.089856 7
0.000000 0.425819 5
0.603543 0.625320 1
0.197377 0.122438 2
0.541671 0.471710 1
0.437485 0.100986 8
0.669419 0.255452 4
0.182515 0.353326 5
0.691525 0.008335 8
0.000000 0.432835 3
0.585974 0.427268 7
0.220078 0.061431 7
0.808995 0.330446 8
0.570046 0.049533 4
0.876401 0.000000 8
0.182303 0.497481 3
0.564259 0.011232 4
0.000000 0.533529 8
0.641344 0.661038 9
0.264850 0.333094 1
0.813689 0.763140 10
0.129193 0.000000 5
0.442875 0.056514 7
0.038498 0.484815 9
0.583816 0.214648 10
0.047246 0.445621 8
0.505949 0.656760 1
0.349288 0.316182 7
0.811230 0.571000 1
0.398478 0.000000 2
0.853407 0.199523 10
0.530368 0.616954 1
0.494870 0.376274 7
0.000000 0.368664 7
0.662465 0.557623 9
0.104116 0.298580 3
0.925858 0.718628 8
0.401771 0.123376 2
0.590979 0.000000 10
0.267122 0.659139 7
0.788511 0.091105 5
0.105187 0.516631 4
0.805616 0.606670 10
0.274796 0.214967 1
0.887657 0.811147 1
0.431899 0.186916 4
0.621645 0.174685 9
0.242979 0.624252 4
0.392108 0.221848 9
0.011184 0.728283 6
0.655540 0.582238 5
0.193545 0.126372 9
0.946358 0.783784 2
0.406287 0.178053 5
0.609617 0.210006 7
0.347764 0.322412 5
0.773868 0.232497 2
0.071378 0.568215 9
0.635075 0.307104 3
0.107370 0.027368 9
0.690347 0.623874 7
0.589574 0.281678 10
0.881915 0.320220 7
0.023563 0.807108 4
0.529779 0.265760 8
0.000000 0.525414 9
0.513503 0.572855 7
0.358846 0.091360 9
0.759241 0.612732 6
0.622016 0.046657 4
0.327344 0.152649 6
0.254559 0.369381 5
0.459914 0.058245 2
0.000000 0.680922 5
0.607666 0.480686 3
0.019057 0.247528 6
0.775164 0.529634 3
0.496346 0.009150 1
0.871055 0.296301 6
0.245319 0.692680 8
0.742706 0.343406 6
0.088070 0.692885 5
0.592551 0.433762 7
0.106748 0.169433 1
0.899132 0.409538 3
0.303610 0.039816 8
0.877666 0.000000 4
0.243304 0.610113 3
0.475343 0.315431 6
0.024686 0.494604 9
0.691525 0.633901 1
0.287061 0.137547 3
0.756456 0.660407 5
0.178841 0.000000 8
0.569193 0.103626 2
0.107870 0.408758 10
0.620454 0.099486 7
0.053596 0.476399 10
0.674480 0.621851 2
0.098498 0.018934 5
0.914369 0.582618 3
0.604040 0.050347 2
0.646179 0.240181 1
0.067065 0.567572 8
0.637374 0.158709 9
0.038223 0.331550 9
0.474639 0.474708 7
0.198130 0.153224 2
0.729656 0.661870 4
0.456465 0.000000 9
0.588455 0.325169 8
0.364585 0.642212 6
0.511985 0.245654 2
