n 150
m 1
tmax 20.000000
0.114117 0.170780 0
0.781431 0.731454 7
0.418467 0.862540 6
0.114269 0.166901 3
0.894073 0.716237 4
0.402439 0.815878 1
0.070342 0.119844 7
0.815669 0.708056 6
0.437353 0.887740 5
0.116617 0.158298 8
0.783364 0.736569 3
0.406595 0.879659 9
0.113361 0.111011 2
0.834670 0.747599 10
0.390605 0.891884 1
0.139851 0.211545 3
0.850127 0.677215 8
0.452394 0.879195 2
0.102091 0.122221 8
0.830057 0.782037 5
0.440068 0.805452 5
0.144947 0.140580 7
0.829105 0.736990 6
0.416998 0.848258 4
0.112002 0.129791 6
0.817843 0.658319 7
0.418191 0.811222 8
0.150791 0.160265 6
0.829011 0.685445 10
0.393885 0.865120 10
0.152386 0.105615 8
0.862576 0.754918 8
0.453884 0.799264 7
0.148211 0.204877 9
0.897706 0.671898 2
0.395029 0.868396 9
0.117527 0.158506 9
0.817433 0.728349 9
0.410479 0.811787 9
0.098942 0.163478 9
0.832166 0.677145 6
0.398663 0.851147 3
0.146077 0.127850 2
0.858273 0.754072 4
0.391872 0.829073 5
0.133858 0.126226 2
0.842978 0.663230 1
0.377331 0.859303 5
0.156106 0.095322 2
0.816422 0.696911 8
0.418680 0.877222 10
0.094668 0.135505 9
0.843198 0.724527 1
0.388288 0.854260 3
0.146706 0.113470 4
0.842963 0.724331 1
0.375050 0.890191 4
0.150850 0.139513 4
0.841199 0.698759 8
0.358145 0.853093 10
0.116841 0.141478 3
0.866523 0.667489 4
0.376929 0.871193 2
0.104822 0.148014 7
0.848753 0.707663 2
0.423437 0.850118 2
0.085666 0.176120 2
0.906028 0.716837 5
0.353259 0.842785 8
0.093708 0.128904 3
0.848886 0.737643 2
0.413477 0.892000 3
0.033886 0.128657 7
0.860654 0.693043 10
0.331258 0.767194 1
0.083245 0.153545 4
0.835767 0.732921 10
0.369919 0.876192 2
0.063505 0.155098 1
0.876893 0.684743 1
0.427849 0.876721 9
0.116933 0.130535 4
0.834518 0.692358 1
0.364151 0.812527 1
0.097884 0.131680 3
0.830707 0.726424 7
0.371251 0.875280 10
0.141664 0.134266 9
0.806201 0.700198 5
0.406232 0.843888 7
0.158850 0.197502 9
0.871510 0.688357 6
0.430049 0.794040 9
0.130524 0.165329 5
0.823764 0.719108 2
0.385565 0.872695 2
0.178535 0.157492 2
0.891181 0.658212 4
0.361283 0.878077 2
0.109133 0.126752 7
0.860124 0.732478 3
0.383361 0.887652 6
0.108798 0.161090 7
0.840460 0.716357 9
0.359050 0.849277 6
0.151391 0.130722 10
0.837201 0.705300 8
0.409383 0.880987 8
0.080267 0.171751 9
0.783188 0.705644 10
0.409643 0.830478 9
0.120605 0.117720 7
0.873205 0.711129 8
0.369651 0.820094 7
0.114342 0.076850 2
0.823366 0.698713 5
0.402705 0.923999 5
0.159933 0.130256 4
0.777243 0.710956 3
0.407210 0.800425 8
0.155972 0.142444 1
0.853262 0.743819 8
0.373819 0.819125 8
0.112904 0.187169 2
0.828008 0.702635 2
0.389199 0.873822 2
0.106646 0.168932 5
0.825598 0.692738 10
0.346260 0.888331 5
0.138186 0.195074 3
0.819125 0.747126 4
0.415327 0.877418 3
0.065197 0.184053 5
0.827729 0.699490 8
0.439219 0.864122 9
0.133014 0.195616 10
0.792770 0.705255 1
0.407964 0.878014 3
0.135113 0.159271 10
0.870375 0.723783 2
0.354616 0.798655 4
0.094092 0.150035 8
0.841263 0.715905 7
0.375141 0.841766 7
0.142834 0.122318 9
0.828544 0.724710 10
0.438339 0.873898 6
0.145049 0.099780 5
0.846796 0.740689 4
0.370431 0.836829 5
