n 300
m 1
tmax 6.117261
0.597517 0.928986 0
0.342471 0.541831 9
0.197226 0.717847 3
0.456583 0.843902 5
0.755918 0.326868 6
0.631580 0.140693 10
0.239093 0.562947 1
0.500866 0.759514 2
0.635935 0.243652 8
0.144762 0.423610 9
0.443433 0.057122 1
0.394017 0.128545 5
0.474728 0.942799 8
0.317372 0.589774 5
0.153062 0.639419 8
0.413941 0.801246 6
0.703857 0.351318 5
0.691097 0.000000 4
0.245818 0.514383 10
0.536450 0.851355 10
0.607780 0.157618 5
0.138316 0.383295 8
0.492307 0.000000 5
0.373594 0.103290 2
0.616735 0.846738 5
0.245243 0.616447 8
0.252565 0.716622 3
0.350573 0.848082 4
0.703772 0.436205 1
0.621006 0.000000 10
0.195806 0.612247 6
0.454060 0.776065 3
0.590714 0.137117 2
0.112082 0.374927 3
0.535638 0.049199 9
0.382468 0.186692 6
0.498305 0.867625 7
0.285920 0.630572 2
0.211101 0.735050 9
0.430050 0.739732 3
0.756562 0.337591 6
0.649855 0.095308 9
0.253593 0.528410 7
0.458918 0.795752 5
0.647793 0.206865 6
0.199362 0.260084 8
0.514638 0.000000 1
0.432663 0.180231 7
0.627650 1.000000 10
0.268001 0.560559 2
0.228192 0.660526 6
0.352252 0.752307 10
0.624007 0.301452 3
0.691728 0.058253 7
0.248978 0.445353 10
0.476245 0.808960 3
0.568744 0.160267 8
0.095060 0.301599 4
0.562512 0.061007 7
0.321538 0.232506 5
0.570457 0.904506 10
0.374029 0.533488 5
0.221348 0.792151 2
0.374764 0.811013 7
0.721620 0.286106 1
0.714410 0.063240 10
0.174252 0.503911 2
0.431404 0.700573 1
0.664922 0.170861 1
0.047377 0.435630 6
0.572328 0.089878 10
0.374459 0.093856 8
0.484181 0.966663 7
0.252925 0.609514 8
0.158216 0.786378 2
0.470548 0.831026 2
0.801291 0.365665 9
0.691287 0.025612 6
0.233790 0.511075 8
0.548117 0.820522 1
0.682066 0.187090 3
0.092536 0.308563 3
0.579722 0.000000 9
0.376599 0.147587 3
0.480702 1.000000 5
0.249425 0.601570 9
0.303654 0.727210 7
0.380306 0.825598 6
0.755968 0.277708 7
0.641951 0.000000 4
0.220933 0.530151 7
0.544353 0.778794 1
0.636690 0.302152 4
0.148831 0.345801 10
0.454743 0.000000 10
0.416587 0.072749 3
0.613857 0.916059 9
0.292133 0.533668 6
0.190865 0.719874 8
0.426725 0.847801 10
0.713882 0.299895 4
0.735948 0.089206 8
0.153894 0.496610 6
0.516171 0.722248 2
0.729462 0.197358 3
0.123832 0.357915 9
0.530746 0.028364 10
0.446140 0.159781 3
0.585978 0.943311 6
0.245498 0.667818 1
0.182590 0.745396 7
0.358757 0.844033 7
0.755730 0.352277 7
0.671766 0.046051 1
0.211790 0.525776 8
0.471214 0.820913 1
0.682532 0.190462 3
0.183546 0.384506 4
0.510501 0.068386 3
0.384890 0.147216 6
0.487789 0.926150 8
0.313341 0.531805 8
0.119362 0.710488 2
0.415888 0.855608 10
0.694097 0.395358 4
0.670083 0.081049 8
0.152489 0.492192 2
0.488100 0.820186 2
0.666708 0.264059 2
0.107801 0.330421 7
0.517045 0.017829 10
0.447915 0.184958 9
0.431957 1.000000 6
0.303238 0.613329 4
0.174003 0.673087 5
0.372127 0.886242 3
0.633786 0.312599 3
0.686781 0.000000 4
0.193897 0.534302 3
0.479548 0.830593 1
0.582882 0.215164 8
0.062269 0.362852 2
0.537099 0.016126 9
0.369960 0.229246 8
0.550083 0.870572 1
0.371998 0.590969 2
0.224959 0.657159 9
0.340925 0.827537 1
0.761191 0.408699 8
0.578351 0.000000 2
0.234411 0.529238 6
0.577274 0.707657 6
0.566656 0.204705 5
0.137474 0.307598 7
0.565416 0.000000 8
0.375764 0.174371 9
0.504274 0.964046 8
0.275198 0.587594 3
0.217353 0.647065 3
0.467236 0.718269 5
0.717651 0.343729 4
0.679397 0.087066 9
0.142984 0.547699 10
0.476967 0.759170 9
0.645304 0.213659 9
0.193790 0.359928 3
0.530241 0.067548 1
0.374506 0.100509 7
0.482184 0.900183 3
0.337616 0.539728 9
0.246352 0.700221 10
0.332898 0.697793 7
0.773532 0.252398 1
0.617181 0.000000 3
0.176292 0.474440 10
0.534304 0.784081 3
0.613887 0.228427 10
0.035501 0.374265 10
0.606445 0.024965 4
0.374403 0.081953 3
0.455099 0.847441 4
0.349565 0.628329 3
0.144690 0.633827 8
0.425511 0.824535 6
0.691450 0.317665 5
0.631431 0.130335 7
0.267664 0.496647 1
0.552010 0.708671 9
0.667786 0.163453 8
0.109006 0.443288 8
0.512258 0.053267 3
0.375684 0.129601 3
0.378339 0.885758 9
0.222317 0.504590 3
0.179136 0.758155 9
0.436343 0.808989 1
0.752736 0.357869 3
0.679116 0.085071 8
0.210898 0.526436 6
0.530247 0.726242 5
0.653722 0.195031 8
0.077094 0.390857 7
0.496850 0.000000 10
0.400522 0.183334 6
0.561771 0.931009 8
0.272434 0.534422 2
0.247187 0.783067 10
0.458442 0.883032 4
0.715495 0.272504 6
0.667322 0.000000 2
0.200482 0.561372 9
0.484874 0.708885 1
0.720270 0.233758 3
0.143092 0.468994 3
0.539224 0.022216 7
0.406443 0.204232 7
0.609044 0.898033 1
0.299640 0.505714 10
0.233953 0.774790 8
0.415831 0.820856 6
0.715752 0.277884 9
0.653419 0.102922 6
0.204156 0.605036 9
0.482049 0.813150 8
0.663466 0.218546 4
0.050884 0.334107 8
0.569650 0.028426 2
0.391312 0.115615 1
0.598569 0.862104 5
0.344008 0.576532 7
0.278807 0.834607 8
0.438077 0.812290 4
0.721567 0.342264 2
0.610459 0.063895 4
0.173218 0.472769 4
0.487966 0.824044 2
0.549325 0.229701 2
0.078145 0.327234 3
0.504889 0.000000 2
0.389956 0.141245 1
0.524531 0.914913 3
0.325434 0.529374 10
0.261615 0.744927 4
0.427584 0.839164 7
0.742807 0.429496 3
0.658491 0.008196 6
0.134146 0.481553 7
0.418104 0.677515 3
0.676272 0.199770 6
0.142157 0.318739 7
0.572266 0.056004 6
0.472226 0.183259 4
0.494350 0.863764 2
0.298166 0.522206 4
0.208634 0.654818 3
0.298046 0.754716 6
0.681769 0.305797 1
0.662801 0.097045 9
0.281150 0.488386 3
0.529656 0.720052 1
0.695668 0.223397 6
0.104278 0.358320 3
0.509129 0.000000 7
0.359344 0.110970 5
0.551315 0.896484 3
0.371843 0.568063 4
0.175027 0.672167 5
0.393996 0.777489 4
0.714130 0.301284 3
0.629294 0.008290 4
0.191138 0.540232 2
0.570416 0.774655 7
0.537808 0.247176 9
0.032220 0.341914 9
0.582820 0.000000 4
