n 250
m 1
tmax 25.000000
0.991459 0.046610 10
0.861418 0.322671 8
0.989138 0.434081 10
0.862081 0.334749 6
0.486663 0.437979 10
0.952818 0.849274 8
0.176102 0.639962 9
0.300735 0.304468 4
0.565261 0.258495 10
0.187326 0.676970 2
0.471981 0.432484 3
0.697272 0.212563 6
0.709444 0.867574 3
0.417844 0.872911 1
0.235545 0.363575 2
0.235242 0.297930 5
0.761639 0.479051 9
0.636262 0.432057 9
0.679335 0.702125 10
0.235462 0.984924 10
0.123436 0.103072 6
0.122893 0.986039 8
0.474321 0.721830 5
0.135092 0.426273 3
0.535433 0.462376 8
0.293042 0.200076 10
0.904435 0.195717 5
0.365386 0.224887 4
0.620976 0.817355 9
0.400524 0.638440 7
0.776560 0.950682 6
0.554610 0.682194 7
0.771594 0.019128 3
0.178904 0.773612 2
0.688856 0.578396 9
0.295111 0.733984 2
0.925904 0.664113 7
0.559777 0.931816 2
0.402337 0.485400 9
0.289084 0.490211 6
0.121631 0.577062 10
0.109577 0.553389 10
0.814056 0.429100 7
0.142770 0.630625 3
0.357027 0.868426 9
0.295986 0.180115 8
0.508405 0.462479 8
0.308654 0.771337 4
0.120949 0.486978 10
0.503962 0.173966 10
0.720443 0.989660 8
0.582325 0.689218 5
0.290839 0.820374 4
0.895670 0.975674 5
0.151363 0.814525 10
0.634578 0.346691 4
0.979295 0.787065 1
0.341669 0.134049 1
0.110262 0.124825 4
0.029082 0.722904 3
0.613607 0.975432 2
0.074332 0.642091 6
0.164145 0.018955 8
0.066192 0.812777 10
0.700980 0.199003 3
0.965463 0.969146 6
0.090464 0.481207 6
0.105126 0.610223 6
0.315489 0.363026 2
0.408215 0.137221 10
0.198640 0.755284 5
0.647077 0.772706 4
0.809758 0.739123 10
0.004958 0.083065 10
0.173388 0.904655 6
0.260387 0.675610 10
0.579222 0.916575 7
0.941187 0.710079 3
0.026627 0.645420 8
0.586790 0.254494 3
0.786213 0.193467 5
0.625547 0.628329 8
0.348546 0.794323 10
0.605278 0.545618 1
0.102374 0.559592 2
0.322183 0.526684 7
0.910605 0.373072 1
0.302220 0.823889 10
0.656405 0.308436 6
0.856337 0.144301 1
0.420359 0.848023 10
0.693553 0.785685 3
0.641259 0.876324 2
0.449062 0.168841 9
0.837294 0.831614 5
0.234545 0.964369 3
0.426505 0.637683 8
0.437886 0.812714 1
0.062272 0.550893 7
0.091595 0.197185 10
0.066760 0.198621 10
0.473354 0.760353 2
0.135564 0.726247 1
0.495924 0.022409 7
0.417272 0.932744 6
0.407104 0.928806 2
0.964805 0.551210 9
0.398361 0.630688 2
0.883271 0.428469 9
0.839108 0.092701 9
0.606550 0.381749 1
0.334593 0.606042 7
0.681566 0.564988 4
0.410048 0.581295 10
0.199785 0.112476 5
0.559977 0.573012 5
0.482940 0.599567 10
0.837125 0.037663 5
0.220910 0.936583 2
0.497679 0.106194 9
0.789619 0.566119 4
0.985746 0.171509 8
0.656220 0.051752 1
0.044581 0.574890 10
0.197639 0.075122 9
0.266005 0.961854 3
0.848869 0.974786 9
0.061778 0.175889 3
0.839548 0.415599 4
0.357008 0.031187 5
0.866301 0.038149 8
0.467396 0.856398 3
0.162196 0.745259 5
0.687207 0.980121 9
0.136815 0.088873 5
0.996720 0.800894 6
0.117945 0.627368 4
0.999052 0.449269 4
0.739589 0.691363 6
0.217161 0.250736 5
0.805197 0.525601 8
0.573921 0.593215 8
0.662983 0.943951 3
0.024044 0.774737 7
0.146353 0.401360 1
0.040489 0.641191 9
0.711852 0.447455 3
0.554450 0.981768 8
0.465300 0.606768 5
0.422335 0.276902 8
0.954542 0.589506 3
0.313581 0.241612 8
0.761430 0.161109 5
0.787131 0.676938 8
0.846217 0.148754 7
0.065172 0.520670 7
0.291402 0.433432 3
0.963888 0.330341 4
0.547058 0.049008 4
0.873734 0.077728 9
0.077840 0.734854 6
0.148122 0.917070 7
0.020564 0.515679 1
0.019517 0.082216 6
0.560014 0.283211 7
0.322401 0.560117 1
0.983323 0.850296 1
0.025031 0.949440 2
0.025246 0.039247 5
0.467947 0.614900 1
0.135015 0.568339 2
0.000887 0.876591 6
0.627516 0.802349 2
0.027839 0.091055 2
0.261143 0.201460 9
0.234334 0.178881 6
0.892944 0.233414 3
0.694766 0.597708 10
0.740352 0.584109 5
0.623297 0.698431 1
0.627732 0.469493 7
0.505899 0.249930 9
0.255870 0.420502 10
0.626646 0.216774 6
0.720412 0.384719 5
0.233900 0.636270 1
0.823996 0.489534 5
0.865308 0.469247 10
0.938932 0.116630 7
0.012323 0.510727 10
0.864630 0.550731 3
0.341960 0.072127 4
0.231203 0.339978 10
0.952825 0.062890 2
0.525524 0.727498 8
0.042153 0.717345 5
0.761268 0.440546 5
0.644582 0.449329 1
0.211302 0.067543 1
0.109527 0.418903 4
0.769417 0.467796 4
0.413727 0.733866 10
0.625243 0.161616 3
0.484156 0.814727 3
0.016170 0.657523 5
0.595144 0.976366 5
0.905402 0.607306 4
0.800358 0.111169 10
0.445062 0.132146 4
0.323628 0.143624 2
0.960139 0.145490 8
0.268949 0.864799 5
0.346994 0.995459 3
0.942733 0.179821 6
0.504515 0.465818 5
0.735525 0.524739 4
0.819069 0.204738 1
0.199903 0.406625 6
0.072142 0.689772 8
0.025522 0.992491 1
0.413077 0.218217 7
0.421525 0.437391 2
0.981761 0.413106 4
0.728190 0.650265 9
0.123146 0.607968 1
0.681190 0.346838 8
0.906242 0.547704 3
0.387508 0.993561 10
0.017655 0.961909 2
0.937923 0.361019 4
0.684655 0.803753 6
0.486971 0.092645 7
0.361194 0.259355 3
0.922929 0.833027 4
0.003278 0.831059 1
0.848094 0.201308 4
0.187053 0.851910 8
0.534944 0.596222 8
0.137723 0.003709 2
0.351937 0.616725 7
0.326641 0.374077 5
0.857564 0.265994 8
0.075976 0.395867 4
0.396310 0.976820 8
