n 80
m 1
tmax 5.410298
0.810587 0.604023 6
0.731056 0.601577 12
0.398761 0.229199 13
0.287675 0.559630 6
0.228943 0.655518 9
0.640192 0.687645 3
0.589743 0.190842 5
0.129281 0.331654 4
0.133090 0.929319 7
0.039994 0.605631 3
0.242095 0.711517 6
0.507548 0.463294 10
0.173488 0.566557 8
0.208107 0.429761 5
0.396982 0.860924 2
0.307576 0.232788 11
0.178311 0.344022 4
0.125004 0.060861 6
0.112251 0.255879 0
0.954009 0.281987 10
0.824476 0.681293 9
0.404279 0.110122 7
0.191336 0.570885 2
0.142639 0.061592 12
0.140861 0.806636 10
0.752898 0.660947 8
0.960226 0.380716 5
0.681606 0.411971 8
0.281460 0.251299 9
0.177749 0.679645 2
0.498647 0.627460 2
0.512653 0.557263 5
0.906605 0.713230 6
0.592154 0.688344 1
0.267667 0.787161 9
0.710734 0.007814 1
0.753201 0.342925 8
0.005128 0.626577 3
0.345231 0.879264 7
0.593341 0.721982 1
0.872901 0.832209 4
0.631002 0.723684 0
0.421122 0.778247 1
0.297247 0.984676 4
0.595786 0.939111 5
0.928996 0.525157 5
0.362429 0.425343 0
0.552591 0.083130 5
0.178097 0.146398 7
0.393264 0.407312 6
0.943011 0.377778 6
0.697129 0.155906 3
0.647559 0.962893 10
0.442448 0.418937 7
0.434683 0.095288 6
0.214949 0.297716 8
0.131854 0.718833 0
0.256140 0.486491 5
0.759256 0.383541 6
0.578144 0.327825 7
0.185258 0.936543 3
0.188718 0.076739 7
0.731126 0.949342 2
0.163886 0.042637 11
0.035649 0.056764 12
0.866397 0.394178 7
0.929286 0.768524 4
0.859766 0.143323 6
0.415731 0.362231 9
0.674648 0.486684 8
0.640743 0.209021 9
0.319351 0.220418 4
0.968853 0.460130 5
0.495992 0.781568 5
0.593103 0.512394 3
0.471910 0.904877 5
0.577644 0.314905 3
0.407607 0.126421 11
0.128580 0.053777 7
0.711323 0.055075 10
