n 200
m 1
tmax 2.981920
0.911124 0.440175 3
0.962073 0.756534 3
0.000000 0.188087 2
0.442652 0.017691 1
0.430996 0.324907 3
0.681083 0.919371 5
0.170045 0.441693 4
0.575319 0.491403 5
0.394070 0.391937 1
0.691361 0.367148 4
0.562225 0.465684 5
0.791544 0.366829 3
0.921945 0.449951 1
0.972039 0.766836 1
0.013429 0.208060 1
0.414834 0.012318 3
0.420546 0.288676 1
0.718254 0.984196 5
0.197651 0.378725 5
0.667384 0.465689 6
0.358038 0.416665 4
0.710459 0.362792 6
0.531497 0.488436 2
0.773552 0.373155 5
0.907952 0.441348 1
0.959169 0.765543 1
0.040504 0.146132 1
0.431492 0.033978 3
0.424484 0.331234 2
0.648196 0.975475 5
0.208582 0.378689 6
0.597171 0.401342 4
0.362669 0.422269 2
0.736842 0.367845 4
0.591088 0.479297 5
0.799330 0.360568 3
0.893651 0.447244 3
0.947985 0.787934 1
0.012704 0.125950 2
0.387190 0.000000 1
0.411369 0.302852 1
0.702741 0.966754 4
0.209322 0.323584 6
0.648582 0.422218 4
0.399536 0.437422 3
0.681586 0.339090 1
0.564189 0.491119 6
0.772698 0.361994 3
0.937726 0.510038 2
0.980691 0.771700 2
0.005635 0.205397 1
0.435326 0.031056 2
0.390442 0.291352 2
0.724166 0.983585 4
0.235807 0.385095 5
0.592489 0.398093 6
0.346432 0.431817 4
0.794019 0.325298 3
0.577980 0.433156 5
0.743949 0.379908 5
0.929268 0.473189 3
0.958111 0.788212 3
0.004661 0.169484 1
0.426380 0.003698 1
0.441465 0.302132 3
0.637060 0.900296 5
0.206225 0.371589 6
0.636943 0.510921 5
0.377154 0.439248 2
0.695740 0.361993 4
0.592956 0.428813 6
0.774558 0.370348 3
0.940468 0.439058 1
0.976903 0.777882 1
0.062122 0.225734 3
0.428914 0.000000 1
0.435451 0.323531 1
0.747980 0.943999 5
0.241915 0.398453 5
0.616789 0.483640 4
0.404121 0.393574 2
0.796792 0.369077 2
0.590846 0.441388 5
0.800487 0.370026 3
0.916395 0.497109 3
1.000000 0.762023 3
0.034154 0.172324 2
0.401318 0.006424 1
0.424385 0.324656 3
0.698896 0.952985 4
0.253101 0.464756 5
0.649607 0.467683 5
0.314682 0.473464 5
0.733911 0.370239 6
0.602536 0.491654 4
0.829358 0.339200 2
0.941531 0.464677 3
0.955756 0.752599 1
0.024164 0.227705 1
0.414848 0.001222 1
0.429774 0.319853 1
0.652615 0.996318 5
0.156099 0.389146 4
0.626248 0.464334 4
0.381381 0.439759 1
0.757936 0.353698 1
0.549309 0.471819 5
0.725339 0.350975 5
0.867679 0.445686 1
0.983620 0.735144 1
0.050413 0.150120 3
0.434470 0.007665 2
0.465086 0.311730 1
0.690951 0.946939 6
0.207133 0.387827 5
0.655255 0.409837 6
0.388541 0.434285 1
0.689246 0.358340 5
0.561121 0.443015 5
0.788520 0.398542 6
0.925916 0.459846 1
0.974658 0.741424 2
0.038110 0.188347 1
0.428486 0.000000 3
0.418758 0.366876 2
0.694580 0.946502 6
0.181648 0.378246 5
0.655967 0.409143 4
0.365768 0.462218 1
0.731954 0.386007 4
0.571426 0.440705 4
0.772967 0.375831 6
0.916134 0.431844 2
0.948400 0.746963 1
0.008433 0.155757 3
0.420966 0.057838 2
0.413454 0.318957 2
0.652563 0.940994 4
0.229133 0.380867 6
0.683203 0.489579 6
0.340909 0.416872 6
0.773691 0.371090 4
0.577333 0.462475 6
0.746388 0.378363 6
0.916902 0.455966 1
0.882042 0.775485 1
0.012417 0.170967 1
0.436645 0.031974 1
0.419232 0.278448 2
0.696484 0.929120 4
0.220815 0.370118 5
0.659125 0.417109 6
0.356272 0.426466 4
0.677111 0.326763 3
0.564730 0.491856 5
0.736842 0.387335 4
0.898931 0.471121 3
0.934797 0.767499 3
0.000000 0.220386 1
0.411014 0.008516 1
0.426902 0.293934 3
0.688792 1.000000 6
0.181790 0.343311 6
0.630106 0.443078 6
0.372098 0.442361 2
0.738086 0.311391 3
0.584931 0.424550 5
0.746975 0.354876 5
0.929896 0.450150 3
1.000000 0.755912 3
0.000000 0.211815 3
0.434297 0.041993 2
0.412840 0.263608 2
0.649001 0.947472 4
0.200873 0.418387 5
0.614266 0.464324 4
0.408324 0.433915 3
0.719589 0.308161 1
0.607710 0.402033 5
0.750463 0.353949 3
0.930768 0.431621 2
0.977896 0.737360 3
0.007354 0.171942 3
0.454972 0.017998 1
0.468181 0.245003 2
0.679992 0.965050 6
0.182746 0.388995 6
0.707420 0.464382 4
0.340173 0.465073 1
0.695020 0.302264 2
0.551859 0.438068 4
0.763622 0.343552 1
0.967695 0.481463 1
0.935969 0.719259 3
0.080236 0.180331 1
0.436983 0.031467 1
0.448484 0.384597 3
0.690251 0.914979 4
0.240413 0.333951 4
0.615896 0.479081 5
