n 1200
m 1
tmax 18.000000
0.767701 0.891229 5
0.364995 0.669131 4
0.111083 0.769721 14
0.041954 0.912386 3
0.034787 0.121319 4
0.431628 0.257338 7
0.489130 0.255371 1
0.864455 0.196052 13
0.495407 0.700402 4
0.813097 0.573585 2
0.656688 0.016372 9
0.238200 0.662706 15
0.917413 0.301911 11
0.687768 0.782982 1
0.914972 0.020524 10
0.985999 0.231681 6
0.557350 0.946393 3
0.428294 0.727802 0
0.967207 0.046070 5
0.436704 0.311801 7
0.637894 0.979004 0
0.616957 0.826075 5
0.946087 0.833048 13
0.523561 0.294238 5
0.607499 0.952376 7
0.226400 0.574121 5
0.174737 0.048410 9
0.531623 0.587001 7
0.963646 0.937000 6
0.348316 0.555763 5
0.875632 0.494558 9
0.121841 0.600620 5
0.752835 0.286192 11
0.262024 0.937926 0
0.849386 0.154302 11
0.482747 0.230765 2
0.788754 0.686274 8
0.722988 0.997793 4
0.612597 0.565943 7
0.989364 0.477985 1
0.715158 0.082762 7
0.589520 0.403039 3
0.336968 0.658772 3
0.758445 0.953544 6
0.465805 0.711828 8
0.996668 0.305444 1
0.523318 0.060580 8
0.897435 0.904039 11
0.911862 0.719630 10
0.023546 0.862458 0
0.302239 0.882560 0
0.712455 0.520976 0
0.543367 0.552309 5
0.531350 0.244832 3
0.236178 0.838278 11
0.547613 0.260826 4
0.128603 0.984510 2
0.862113 0.229457 7
0.124167 0.174529 6
0.258410 0.877641 6
0.938970 0.113655 5
0.439285 0.819207 7
0.087897 0.804331 12
0.434443 0.922466 1
0.651478 0.776577 7
0.366101 0.268104 0
0.052013 0.764045 5
0.947227 0.033431 6
0.325083 0.533381 9
0.637400 0.131290 6
0.847559 0.048506 6
0.441169 0.298914 2
0.548391 0.538587 10
0.312017 0.866404 5
0.369162 0.248755 5
0.226992 0.434661 3
0.538376 0.106591 8
0.020544 0.598449 8
0.982491 0.668765 0
0.382964 0.461137 5
0.720982 0.151937 10
0.778986 0.335249 10
0.047372 0.652583 11
0.054471 0.177494 5
0.030387 0.846009 5
0.968319 0.698961 9
0.145166 0.084355 6
0.172021 0.263472 4
0.724021 0.711389 8
0.472494 0.287768 1
0.144631 0.159644 1
0.176978 0.705945 6
0.806107 0.772696 12
0.169645 0.661603 14
0.951143 0.321695 12
0.178512 0.385283 8
0.021539 0.356967 9
0.832090 0.254721 13
0.136862 0.975321 3
0.775990 0.199565 13
0.853796 0.154512 15
0.668555 0.424418 1
0.494037 0.229200 8
0.320503 0.748105 7
0.118388 0.876667 2
0.412081 0.998594 7
0.793516 0.658751 1
0.698732 0.175697 4
0.153319 0.688469 11
0.999527 0.717891 15
0.688167 0.559724 4
0.001076 0.805886 3
0.159431 0.854671 10
0.935181 0.292981 10
0.670905 0.884675 7
0.672222 0.043538 7
0.557168 0.320386 9
0.353060 0.110784 5
0.274191 0.252461 5
0.759097 0.194839 9
0.520782 0.838641 9
0.455558 0.867721 3
0.310849 0.080482 10
0.672012 0.554222 4
0.445256 0.239785 8
0.957233 0.020790 1
0.502063 0.232300 1
0.422088 0.493383 1
0.471551 0.985891 8
0.159289 0.470513 7
0.482248 0.377586 1
0.289946 0.514655 9
0.318789 0.163860 6
0.795971 0.717001 11
0.182306 0.701226 13
0.976353 0.310980 8
0.188791 0.543076 12
0.411303 0.841961 4
0.663663 0.791195 3
0.911394 0.263338 5
0.601627 0.093562 7
0.666747 0.620019 2
0.042604 0.370820 8
0.045682 0.462054 2
0.390754 0.757416 8
0.756044 0.792208 2
0.313058 0.772625 2
0.351472 0.566827 2
0.608997 0.878745 6
0.666613 0.970719 10
0.938883 0.022459 9
0.695979 0.375763 10
0.037216 0.836559 4
0.974936 0.520585 5
0.696056 0.797680 1
0.512422 0.429582 2
0.199544 0.268372 6
0.903523 0.271712 12
0.499301 0.093377 1
0.328236 0.942925 1
0.776355 0.586043 6
0.028378 0.876431 5
0.478671 0.973142 3
0.387100 0.750783 6
0.745360 0.126638 9
0.502289 0.375681 5
0.873924 0.457989 1
0.249442 0.584544 11
0.626761 0.868696 8
0.160257 0.735047 5
0.433630 0.399452 9
0.348189 0.781763 4
0.396890 0.342109 6
0.699079 0.646949 2
0.625851 0.649793 6
0.131856 0.309404 1
0.612556 0.901176 9
0.917839 0.960053 7
0.852693 0.729350 11
0.996542 0.677886 2
0.336735 0.144354 9
0.155306 0.343807 4
0.915867 0.170643 7
0.203952 0.467108 1
0.723241 0.620241 10
0.270407 0.494702 8
0.217721 0.858437 5
0.698451 0.709955 8
0.719294 0.795936 3
0.922512 0.667130 8
0.988705 0.256548 10
0.380921 0.780069 4
0.401386 0.735892 0
0.662782 0.643704 9
0.825966 0.732075 13
0.600569 0.164949 2
0.763612 0.494595 3
0.690448 0.905028 8
0.460253 0.557718 4
0.997027 0.392804 4
0.529130 0.044566 10
0.967195 0.036244 4
0.597923 0.800809 2
0.028090 0.928648 10
0.929355 0.415908 6
0.795334 0.034757 8
0.441133 0.620460 10
0.492560 0.963499 4
0.744352 0.740053 2
0.061944 0.763007 6
0.014602 0.208206 0
0.873222 0.365833 7
0.021966 0.398673 9
0.302917 0.476581 0
0.598850 0.574163 3
0.258936 0.459625 0
0.306463 0.158820 8
0.243907 0.887522 1
0.130000 0.088982 7
0.523936 0.368688 6
0.112261 0.110389 5
0.803507 0.998173 10
0.374336 0.287320 2
0.642635 0.273366 7
0.409116 0.691198 7
0.780751 0.317888 2
0.564340 0.585784 9
0.318651 0.395352 10
0.232785 0.147831 10
0.663830 0.440466 10
0.070655 0.270014 7
0.944193 0.530382 7
0.049853 0.590561 5
0.816413 0.321722 9
0.664949 0.385835 0
0.175430 0.667903 7
0.549045 0.026698 3
0.060007 0.577917 13
0.205083 0.948432 9
0.057300 0.222206 6
0.444951 0.848632 0
0.426427 0.220925 2
0.410256 0.180261 6
0.006142 0.815545 0
0.679514 0.363646 4
0.072838 0.960875 5
0.772680 0.788133 15
0.458431 0.344881 8
0.125920 0.241603 2
0.488401 0.071829 1
0.714254 0.214565 2
0.803966 0.271553 5
0.605289 0.691993 2
0.986850 0.191915 5
0.188189 0.923305 9
0.554335 0.817003 3
0.445005 0.884941 9
0.362568 0.231641 2
0.931921 0.009526 7
0.151411 0.983348 4
0.070469 0.054175 10
0.904619 0.819542 13
0.358109 0.138628 3
0.590103 0.075056 9
0.178462 0.727862 14
0.559962 0.130324 5
0.436924 0.936124 4
0.175686 0.929636 2
0.367226 0.718173 8
0.915880 0.252525 5
0.635638 0.671379 3
0.118084 0.012849 2
0.513789 0.627219 3
0.603716 0.522778 3
0.916200 0.155736 12
0.534141 0.407132 6
0.218301 0.598113 11
0.882143 0.092828 12
0.132429 0.956777 8
0.649497 0.396175 4
0.433931 0.884037 9
0.787469 0.168464 14
0.768955 0.920724 10
0.166886 0.530162 8
0.997102 0.787091 15
0.662236 0.182572 7
0.020611 0.934065 1
0.453141 0.856370 9
0.895875 0.332560 13
0.010928 0.481719 10
0.338607 0.284035 5
0.040287 0.102704 0
0.737972 0.794688 2
0.827332 0.014660 2
0.884880 0.635637 9
0.699381 0.707097 8
0.816894 0.539324 0
0.135142 0.486810 1
0.076917 0.352979 7
0.907666 0.531154 7
0.274491 0.870813 7
0.155678 0.124772 7
0.981516 0.685052 6
0.768679 0.588796 5
0.560690 0.062666 4
0.659057 0.382217 0
0.395021 0.054695 2
0.363393 0.448414 10
0.926520 0.243192 6
0.572998 0.825514 10
0.457968 0.338383 2
0.681957 0.743206 7
0.255919 0.779464 14
0.003377 0.021444 5
0.432190 0.564804 8
0.075212 0.832711 1
0.327890 0.475856 4
0.773996 0.606874 3
0.106420 0.138419 7
0.087998 0.194612 9
0.123648 0.538548 12
0.169900 0.916793 0
0.159433 0.510670 4
0.168939 0.505096 6
0.905400 0.922287 14
0.612466 0.358883 1
0.278934 0.676026 14
0.045326 0.271356 7
0.592386 0.573062 3
0.799005 0.202594 12
0.507591 0.475274 1
0.331458 0.034412 4
0.998652 0.702298 3
0.676289 0.624678 10
0.466233 0.912931 4
0.178950 0.327200 7
0.800732 0.036375 9
0.090678 0.309661 0
0.119241 0.703447 15
0.071301 0.149049 1
0.663475 0.338144 2
0.064804 0.755690 7
0.848923 0.039902 1
0.444372 0.577552 7
0.442272 0.749184 3
0.628740 0.266426 2
0.884642 0.613357 0
0.949372 0.776053 6
0.185729 0.641332 11
0.341794 0.180802 0
0.343060 0.490734 7
0.584068 0.485068 3
0.491463 0.307644 7
0.355300 0.069449 10
0.388657 0.771732 8
0.469651 0.761797 3
0.342843 0.032550 4
0.076761 0.966038 10
0.315661 0.347211 7
0.569935 0.397726 1
0.302708 0.845722 7
0.429727 0.447542 9
0.515896 0.809965 7
0.617172 0.037613 9
0.648641 0.902528 3
0.013163 0.599212 8
0.532120 0.229166 3
0.333035 0.218784 2
0.577966 0.493165 2
0.525786 0.324460 2
0.903308 0.096634 14
0.852965 0.216689 8
0.204085 0.397449 7
0.018793 0.745431 9
0.919292 0.216371 6
0.555822 0.655498 8
0.282922 0.582994 5
0.456813 0.412263 1
0.909923 0.671572 12
0.869773 0.811427 5
0.152341 0.663697 13
0.149256 0.535365 8
0.253349 0.856485 10
0.985249 0.930808 5
0.029525 0.774077 1
0.339469 0.880465 10
0.976984 0.382376 5
0.276074 0.233477 3
0.675321 0.659549 5
0.986122 0.034869 9
0.023725 0.911096 10
0.938396 0.428951 0
0.205337 0.022090 7
0.685508 0.554117 1
0.839599 0.876155 6
0.653981 0.885021 3
0.366577 0.427956 8
0.694376 0.025078 4
0.017104 0.574394 4
0.614144 0.992695 1
0.896877 0.329092 8
0.420656 0.263353 0
0.742783 0.602677 6
0.876368 0.182418 6
0.320398 0.060592 8
0.148630 0.923320 6
0.486758 0.158302 7
0.686715 0.500718 7
0.483096 0.111734 2
0.338591 0.351983 1
0.166691 0.098364 8
0.428821 0.707404 4
0.818607 0.910279 13
0.997422 0.536829 3
0.764835 0.112900 13
0.956354 0.074594 14
0.860429 0.776676 10
0.886333 0.173362 7
0.367853 0.327493 7
0.131984 0.731194 11
0.148507 0.594513 8
0.387981 0.348365 2
0.164678 0.810691 8
0.248230 0.615560 7
0.250076 0.987349 0
0.148808 0.928292 5
0.161137 0.857671 5
0.645401 0.301775 6
0.910806 0.709102 14
0.615553 0.172094 1
0.296196 0.039798 7
0.984954 0.734204 5
0.656003 0.444261 4
0.848859 0.988930 0
0.542912 0.157439 0
0.255582 0.538219 3
0.716015 0.148271 6
0.747818 0.120051 6
0.038208 0.951404 9
0.648801 0.500935 5
0.797913 0.011111 8
0.050169 0.036200 5
0.245087 0.835421 11
0.585423 0.298907 4
0.444065 0.193846 10
0.672293 0.067573 3
0.484590 0.074832 9
0.386141 0.585454 1
0.974957 0.418285 4
0.593379 0.075933 7
0.830007 0.874505 12
0.736497 0.528666 5
0.838821 0.165072 7
0.694920 0.951781 8
0.480989 0.134608 10
0.086996 0.281901 3
0.872883 0.157125 11
0.274838 0.170458 8
0.111016 0.209368 5
0.750311 0.232655 14
0.856246 0.790621 9
0.494745 0.808440 9
0.174104 0.642187 10
0.546335 0.463278 5
0.218530 0.274713 7
0.895382 0.073204 12
0.755178 0.527024 9
0.168563 0.453737 9
0.596374 0.653155 7
0.661446 0.200081 10
0.338949 0.333153 2
