n 120
m 1
tmax 7.864839
0.085200 0.114925 1
0.372371 0.856529 4
0.587180 0.104525 1
0.524811 0.210732 9
0.717021 0.949483 5
0.443582 0.242812 6
0.216432 0.744146 2
0.439482 0.609203 3
0.127167 0.059890 2
0.573197 0.055092 3
0.472133 0.567846 1
0.651581 0.652379 0
0.624815 0.443900 0
0.037153 0.400900 10
0.319568 0.573038 5
0.900159 0.648323 0
0.328582 0.413257 5
0.034552 0.520684 8
0.511709 0.381265 0
0.212677 0.856969 3
0.174210 0.220674 4
0.986175 0.872390 1
0.894187 0.608139 5
0.086896 0.868888 0
0.007666 0.971351 2
0.649556 0.975613 2
0.556846 0.215594 9
0.135873 0.106691 1
0.406053 0.371161 5
0.182907 0.407423 9
0.005362 0.738323 5
0.023050 0.506573 5
0.597608 0.538883 4
0.189914 0.683482 1
0.291383 0.548614 9
0.898479 0.353145 5
0.032619 0.682820 1
0.681917 0.797310 5
0.337389 0.506350 5
0.934554 0.931234 5
0.208075 0.462008 6
0.343685 0.312564 10
0.018450 0.018447 4
0.365401 0.222095 8
0.139548 0.846129 4
0.694321 0.887379 1
0.678157 0.497830 5
0.051747 0.748192 0
0.993766 0.953533 3
0.491281 0.791736 1
0.455032 0.211505 9
0.746811 0.680426 1
0.047090 0.990208 2
0.465956 0.846638 2
0.071065 0.228625 2
0.150683 0.671196 0
0.654553 0.910567 5
0.531482 0.185048 8
0.870269 0.253287 0
0.468756 0.776997 2
0.540128 0.749584 5
0.316320 0.693204 0
0.785917 0.677523 1
0.471704 0.966682 4
0.723050 0.343376 3
0.815528 0.776035 0
0.391595 0.198164 10
0.992053 0.207866 3
0.512749 0.288562 10
0.800815 0.624791 2
0.688942 0.596349 5
0.964236 0.853496 2
0.070949 0.843263 2
0.761509 0.868130 1
0.359218 0.747063 0
0.894645 0.084118 0
0.126985 0.547494 8
0.644367 0.824000 5
0.348765 0.329115 10
0.732019 0.292565 3
0.080523 0.416190 6
0.822981 0.497049 3
0.930241 0.143206 1
0.775801 0.682222 5
0.857027 0.815502 0
0.195642 0.701966 5
0.066363 0.463014 5
0.186238 0.851473 5
0.284543 0.120589 0
0.285296 0.570357 2
0.272269 0.578301 0
0.752282 0.171347 1
0.694084 0.722491 3
0.801389 0.645635 5
0.626646 0.210776 1
0.834573 0.444745 4
0.255615 0.996035 2
0.095540 0.713299 1
0.051191 0.066554 5
0.439821 0.543887 3
0.015315 0.137553 0
0.515328 0.353585 10
0.660745 0.077893 3
0.048990 0.164766 3
0.724966 0.048904 1
0.083747 0.818898 0
0.405138 0.453097 8
0.288252 0.479684 8
0.287894 0.615749 0
0.487320 0.799475 0
0.200951 0.885463 5
0.796116 0.071605 4
0.496546 0.090989 3
0.689340 0.457818 2
0.145417 0.402974 7
0.454204 0.075583 2
0.483460 0.445968 1
0.366380 0.273908 10
0.938441 0.475797 3
0.295028 0.967012 3
