n 1200
m 1
tmax 20.632507
0.403826 0.822025 0
0.273584 0.255271 10
0.632781 0.101027 8
0.798563 0.492120 9
0.367112 0.631659 6
0.880097 0.932091 10
0.298048 0.332767 6
0.750556 0.369904 5
0.288662 0.901753 4
0.923959 0.720213 3
0.436327 0.426012 2
0.182175 0.838767 10
0.938972 0.019999 5
0.615291 0.200970 9
0.502918 0.181763 2
0.302928 0.327572 1
0.207656 0.099874 6
0.298049 0.064448 4
0.442403 0.752928 6
0.624318 0.966613 3
0.105594 0.397303 3
0.536409 0.979174 3
0.734752 0.461154 2
0.900651 0.440990 7
0.063109 0.519313 4
0.208323 0.146313 4
0.100323 0.498986 6
0.062423 0.465888 6
0.752092 0.304456 8
0.217330 0.463649 3
0.100740 0.105879 3
0.274837 0.870870 1
0.751315 0.211583 6
0.502348 0.059004 1
0.899116 0.131123 1
0.470543 0.888158 8
0.565465 0.018975 3
0.694381 0.187798 2
0.333105 0.889414 8
0.274222 0.895082 8
0.510923 0.469396 8
0.720259 0.263309 7
0.062621 0.149153 4
0.067794 0.083110 5
0.865386 0.514301 1
0.814202 0.152720 9
0.396561 0.099081 10
0.325639 0.648359 8
0.756209 0.397882 10
0.638943 0.894921 10
0.488327 0.024104 7
0.518005 0.348928 8
0.487827 0.450190 7
0.692916 0.438569 10
0.601816 0.645153 4
0.265687 0.131557 4
0.361389 0.687621 10
0.171062 0.591727 1
0.584602 0.130056 6
0.173208 0.716523 9
0.511046 0.394013 5
0.288557 0.979344 2
0.347286 0.994685 6
0.221250 0.571727 7
0.362595 0.995985 8
0.122781 0.972775 8
0.723697 0.236161 1
0.326594 0.148345 1
0.030022 0.994150 2
0.842658 0.758432 11
0.474341 0.571554 1
0.731720 0.689866 8
0.367488 0.261810 8
0.685206 0.756199 4
0.804817 0.035528 6
0.727691 0.876130 6
0.131591 0.162498 3
0.672848 0.216024 5
0.749010 0.002416 9
0.873278 0.746486 4
0.561424 0.439404 9
0.944546 0.275991 8
0.883717 0.350214 9
0.504002 0.070717 7
0.842936 0.170005 5
0.555643 0.909467 1
0.127726 0.673207 9
0.373294 0.210560 2
0.298296 0.759840 6
0.078216 0.206048 3
0.059171 0.457930 4
0.739200 0.860367 9
0.184405 0.816201 8
0.259925 0.266356 10
0.714907 0.027817 2
0.979994 0.559815 7
0.500862 0.109298 2
0.609310 0.519590 6
0.405432 0.123853 7
0.626003 0.011603 8
0.567719 0.808483 6
0.799877 0.729809 10
0.279964 0.872010 5
0.515815 0.585652 7
0.376261 0.611190 9
0.104796 0.582315 5
0.740837 0.512681 7
0.384218 0.101624 9
0.419599 0.619246 4
0.536996 0.402458 1
0.317386 0.896812 6
0.705762 0.081095 7
0.495577 0.304179 2
0.669100 0.888786 2
0.627487 0.830969 5
0.213305 0.092192 10
0.461783 0.121675 10
0.944343 0.950354 2
0.145332 0.527487 4
0.159600 0.605122 2
0.150853 0.563054 9
0.802085 0.442706 5
0.918055 0.698254 8
0.640370 0.519110 5
0.819792 0.842895 8
0.459776 0.451880 7
0.522898 0.871771 9
0.579988 0.327285 4
0.799729 0.546973 6
0.328563 0.841863 5
0.684101 0.835340 11
0.073090 0.630978 8
0.509626 0.805520 4
0.535397 0.026127 5
0.469627 0.985754 6
0.600331 0.997510 4
0.076670 0.505502 3
0.036909 0.578107 2
0.377241 0.045061 7
0.814294 0.795461 8
0.665626 0.778647 6
0.772344 0.248899 2
0.351819 0.674694 9
0.625283 0.116272 8
0.790007 0.023632 8
0.197711 0.654523 9
0.029167 0.356290 1
0.238953 0.416820 7
0.205157 0.500659 7
0.795747 0.783946 4
0.884894 0.394230 10
0.595691 0.247725 2
0.129841 0.986944 9
0.392204 0.081873 8
0.299586 0.143874 9
0.654191 0.042977 4
0.373083 0.768428 8
0.430207 0.971319 1
0.848273 0.581359 9
0.585956 0.679591 10
0.916740 0.576427 4
0.348547 0.938097 1
0.309459 0.167044 6
0.871865 0.834481 3
0.280368 0.580639 4
0.832719 0.993834 1
0.831525 0.679418 3
0.766099 0.460406 2
0.455124 0.270325 2
0.098787 0.752936 9
0.482240 0.489030 1
0.686876 0.046933 3
0.835318 0.754538 3
0.194974 0.763491 1
