n 100
m 1
tmax 4.972109
0.624410 0.047968 0
0.691181 0.894135 2
0.270409 0.362680 8
0.625861 0.294966 3
0.957095 0.057825 3
0.688261 0.282158 9
0.217324 0.671720 5
0.402927 0.174862 5
0.914279 0.170040 1
0.975607 0.813128 6
0.572060 0.489889 5
0.344406 0.526238 7
0.608366 0.770514 4
0.776025 0.202854 10
0.403634 0.197637 1
0.446374 0.492640 5
0.862891 0.801664 6
0.209798 0.020521 10
0.013905 0.058640 1
0.748433 0.567058 10
0.882897 0.482766 9
0.814400 0.574545 9
0.407355 0.824005 7
0.614866 0.098941 9
0.184267 0.528933 9
0.559462 0.787787 9
0.574131 0.897311 7
0.152572 0.584110 6
0.755105 0.471405 8
0.072816 0.072497 10
0.457729 0.937471 5
0.013101 0.201807 8
0.177917 0.455321 4
0.281845 0.118208 7
0.741267 0.956751 1
0.992989 0.321967 2
0.176417 0.312021 8
0.664050 0.359879 6
0.244571 0.404689 1
0.159295 0.195840 10
0.217200 0.947871 10
0.406450 0.790022 7
0.260279 0.399948 1
0.957658 0.979589 9
0.152612 0.636407 9
0.909652 0.041806 8
0.661478 0.417430 9
0.432156 0.197386 2
0.659440 0.278515 8
0.109095 0.927262 5
0.508041 0.894744 2
0.100286 0.289124 5
0.936223 0.323847 9
0.066688 0.994207 8
0.515728 0.043082 4
0.244423 0.443823 10
0.300012 0.926083 10
0.162738 0.686327 4
0.804151 0.797959 5
0.197840 0.479646 7
0.408545 0.295082 1
0.927023 0.842565 2
0.807305 0.228815 4
0.625457 0.696262 5
0.657451 0.218218 10
0.640123 0.440003 6
0.957462 0.373654 10
0.233273 0.922902 5
0.991776 0.006628 8
0.170696 0.221425 2
0.923594 0.148840 5
0.728172 0.630643 9
0.005586 0.409917 2
0.895735 0.289290 7
0.582333 0.956556 3
0.319273 0.350010 3
0.760834 0.631338 4
0.284339 0.217776 8
0.854120 0.229538 4
0.730513 0.924720 10
0.507425 0.658291 5
0.246384 0.880784 4
0.867660 0.818124 2
0.972066 0.475087 5
0.652553 0.117567 5
0.322276 0.003993 6
0.312456 0.710938 1
0.400393 0.772600 8
0.007229 0.505983 3
0.267785 0.490895 2
0.402689 0.538863 6
0.323328 0.604637 6
0.309691 0.616736 4
0.665431 0.620209 3
0.888951 0.762148 7
0.654883 0.315614 1
0.535904 0.420821 7
0.817031 0.158506 10
0.390651 0.701883 1
0.867319 0.011073 3
