n 120
m 1
tmax 3.647079
0.000000 1.000000 1
0.000000 0.776314 2
0.493786 0.420476 4
1.000000 0.821789 5
0.000000 0.908776 4
0.000000 0.932167 8
0.462000 0.307221 10
0.909316 0.520970 8
0.000000 0.893675 7
0.000000 0.752512 4
0.353981 0.360740 3
0.944330 0.823302 5
0.130919 0.883041 1
0.000000 0.931778 3
0.450019 0.396218 9
1.000000 0.880098 6
0.000000 1.000000 8
0.000000 0.764333 2
0.331751 0.454632 5
1.000000 0.753214 7
0.000000 0.927991 4
0.000000 0.867058 7
0.279137 0.407919 7
0.976421 0.825470 9
0.000000 0.987346 2
0.128122 0.740392 4
0.283253 0.499885 9
0.891283 0.882957 4
0.030203 1.000000 1
0.000000 0.784187 2
0.440458 0.362047 5
0.834393 0.805254 7
0.024267 1.000000 9
0.288295 0.776909 7
0.358911 0.621792 7
0.930246 0.817232 1
0.000000 0.819396 6
0.101959 0.828949 5
0.456539 0.237510 4
0.946644 0.814246 3
0.250987 0.957351 2
0.074764 0.774063 7
0.421993 0.540097 7
0.898107 0.828728 5
0.012883 0.923330 7
0.000000 0.679182 6
0.614729 0.399229 6
0.967506 0.910910 8
0.000000 0.971445 6
0.117133 0.809348 9
0.349406 0.255982 8
1.000000 0.760004 1
0.000000 0.891010 9
0.049775 0.704270 2
0.622594 0.248287 7
0.964372 0.876713 4
0.000000 0.804572 5
0.000000 0.798806 3
0.484805 0.523890 1
0.999693 0.791679 7
0.118214 1.000000 9
0.180913 0.714101 1
0.411080 0.448165 4
1.000000 0.775961 10
0.014006 1.000000 8
0.055841 0.704338 2
0.516753 0.275572 5
0.941994 1.000000 9
0.129783 0.807545 3
0.067333 0.522967 4
0.420440 0.297141 5
1.000000 0.913074 6
0.000000 1.000000 8
0.072013 0.722536 9
0.556725 0.329907 9
0.911762 0.693442 5
0.042346 0.796339 3
0.000000 0.777584 2
0.428191 0.165631 5
0.915422 0.897890 10
0.000000 0.817129 7
0.000000 0.574801 1
0.504372 0.190859 7
0.923184 0.752652 10
0.000000 0.821081 1
0.012325 0.859364 4
0.422637 0.321031 2
0.930097 0.782641 8
0.098461 0.868345 2
0.000000 0.725039 3
0.387933 0.554431 4
0.975887 0.737850 8
0.000000 0.818349 10
0.051430 0.831227 9
0.656032 0.440992 9
1.000000 0.670862 3
0.049008 0.855695 2
0.056900 0.632350 5
0.558449 0.285663 1
1.000000 0.872758 5
0.046463 0.843301 3
0.000000 0.761275 10
0.521304 0.381467 6
0.956100 0.751682 9
0.196806 0.986402 10
0.159183 0.813327 3
0.487896 0.365131 8
0.842110 0.776649 6
0.169467 0.909963 10
0.075380 0.631612 6
0.373467 0.477896 8
1.000000 0.832293 1
0.085685 0.845706 9
0.093746 0.938681 9
0.289021 0.424938 10
0.957553 0.751365 4
0.037950 0.951583 5
0.174157 0.824060 8
0.532924 0.356858 5
0.879207 0.876271 7
