n 300
m 1
tmax 25.000000
0.192720 0.054103 9
0.602979 0.714054 6
0.681718 0.861765 9
0.704642 0.967182 9
0.919408 0.768025 6
0.258998 0.751151 3
0.443133 0.397793 5
0.220017 0.399247 7
0.895424 0.248238 10
0.940030 0.023362 0
0.632351 0.442693 7
0.920735 0.705272 2
0.459414 0.467842 13
0.706687 0.275219 4
0.634425 0.720560 5
0.705509 0.599710 12
0.345267 0.899255 8
0.302097 0.568499 8
0.424777 0.698499 9
0.357532 0.701136 0
0.370430 0.668352 6
0.019680 0.862285 4
0.128243 0.524046 7
0.276400 0.029593 1
0.147864 0.923943 3
0.675212 0.280596 12
0.055871 0.327546 4
0.401135 0.365171 1
0.556489 0.310018 4
0.607058 0.531843 6
0.118628 0.926787 4
0.107445 0.310515 8
0.097057 0.884643 10
0.543981 0.268894 11
0.847768 0.550653 3
0.023701 0.280836 3
0.722794 0.028959 9
0.829732 0.502616 5
0.902893 0.539704 2
0.363066 0.277835 10
0.195618 0.382475 3
0.944138 0.632370 5
0.986320 0.058498 10
0.040040 0.625313 0
0.697931 0.872258 4
0.312825 0.747251 7
0.944621 0.238121 9
0.161438 0.609773 9
0.240918 0.408008 0
0.369975 0.200729 8
0.039689 0.270083 8
0.391656 0.842092 11
0.875435 0.066369 2
0.092659 0.897815 6
0.487768 0.599305 4
0.097139 0.108153 0
0.265967 0.872846 9
0.094561 0.450981 2
0.349228 0.018480 8
0.735087 0.772222 7
0.381784 0.586479 12
0.554933 0.003744 9
0.467575 0.519519 7
0.120732 0.939653 7
0.545272 0.233919 8
0.276880 0.446262 0
0.959808 0.637405 7
0.475927 0.952346 9
0.779203 0.013268 1
0.999546 0.371857 0
0.708901 0.512802 4
0.217222 0.822089 7
0.398504 0.860146 10
0.437815 0.655212 9
0.850756 0.807344 2
0.994356 0.929179 10
0.903162 0.526225 6
0.373855 0.431936 12
0.593175 0.478651 7
0.274299 0.849864 3
0.736082 0.324602 4
0.581060 0.038341 3
0.420052 0.643073 6
0.396912 0.160170 0
0.669796 0.239972 5
0.675615 0.617791 8
0.849614 0.556988 7
0.698533 0.947952 10
0.511669 0.751777 3
