n 1000
m 1
tmax 30.000000
0.144410 0.177061 6
0.216474 0.439245 13
0.436820 0.562434 2
0.262922 0.135835 6
0.251184 0.553750 10
0.451631 0.452588 6
0.255813 0.334691 10
0.240145 0.440371 13
0.295876 0.305373 5
0.233018 0.152841 5
0.189155 0.514180 14
0.411179 0.394164 4
0.377138 0.134025 11
0.137933 0.513071 10
0.424282 0.541019 1
0.316476 0.115412 11
0.194414 0.381729 12
0.386516 0.476422 9
0.251053 0.253537 10
0.216910 0.608494 13
0.345671 0.420187 8
0.271473 0.189066 7
0.170560 0.532158 8
0.431954 0.381919 4
0.198053 0.036169 9
0.204684 0.415570 6
0.410743 0.409977 2
0.144423 0.243760 9
0.236164 0.416484 9
0.528508 0.489598 8
0.249842 0.217828 5
0.335490 0.516077 4
0.459316 0.374382 0
0.157791 0.106095 13
0.029931 0.573614 13
0.408005 0.544752 2
0.251012 0.230782 13
0.367128 0.530189 10
0.286696 0.442521 7
0.346808 0.209716 8
0.105838 0.483054 8
0.417300 0.480775 6
0.270829 0.179352 5
0.107061 0.338678 6
0.318498 0.469703 4
0.233493 0.150326 5
0.256672 0.526466 12
0.444670 0.501654 10
0.426563 0.206361 7
0.247900 0.478239 13
0.434091 0.522051 3
0.271115 0.042356 5
0.210630 0.472342 8
0.333471 0.510508 6
0.258539 0.129399 8
0.167711 0.491432 11
0.437655 0.451006 3
0.289739 0.137772 11
0.175361 0.499626 4
0.406803 0.475369 5
0.363852 0.197480 12
0.060988 0.528177 8
0.355841 0.424047 6
0.332396 0.085385 4
0.186380 0.510511 11
0.314725 0.572747 6
0.142804 0.221362 10
0.166862 0.547636 9
0.381323 0.369171 0
0.229889 0.193078 14
0.203739 0.626251 7
0.485108 0.493075 1
0.392461 0.122041 11
0.276756 0.478805 9
0.388426 0.542889 0
0.274092 0.144472 11
0.186832 0.492285 7
0.394198 0.364598 2
0.316355 0.073141 8
0.134893 0.515505 9
0.449235 0.485305 9
0.209224 0.241565 8
0.151791 0.464074 10
0.362426 0.440615 0
0.222266 0.206015 4
0.297039 0.501083 9
0.328619 0.527606 10
0.261063 0.112648 9
0.223029 0.497973 11
0.321854 0.494098 3
0.307084 0.170204 11
0.160768 0.522793 11
0.470717 0.495698 8
0.341822 0.153330 5
0.217081 0.523278 5
0.377840 0.519145 2
0.313152 0.134962 4
0.224402 0.470442 12
0.429653 0.431754 3
0.253209 0.200378 7
0.133442 0.597698 14
0.455947 0.472363 4
0.274301 0.114780 14
0.202148 0.568087 9
0.382609 0.470909 8
0.216333 0.095686 5
0.136322 0.436914 4
0.364446 0.484311 8
0.159857 0.172048 12
0.135305 0.521023 5
0.377369 0.581432 3
0.216151 0.096970 14
0.208307 0.437112 4
0.381980 0.450595 6
0.218514 0.199225 5
0.162118 0.464012 11
0.372618 0.606361 4
0.211776 0.252367 11
0.244694 0.477558 4
0.539061 0.561946 6
0.265803 0.268612 13
0.143895 0.476857 9
0.393499 0.535831 3
0.287489 0.209983 5
0.159589 0.464751 10
0.382970 0.350441 4
0.369343 0.162455 6
0.209593 0.478635 11
0.442579 0.422775 10
0.281883 0.196254 14
0.280648 0.487110 4
