n 250
m 1
tmax 16.000000
0.973227 0.624312 6
0.525566 0.542455 5
1.000000 0.374144 4
0.865806 0.505152 9
0.620358 0.475661 9
0.964790 0.382135 6
0.918242 0.578103 10
0.480862 0.448302 7
0.850238 0.287750 8
1.000000 0.557678 11
0.376781 0.480224 7
0.725074 0.423137 4
0.975083 0.467028 2
0.489565 0.644301 7
0.765048 0.266634 2
1.000000 0.568212 10
0.648826 0.816927 1
0.963923 0.586404 11
0.986625 0.463114 6
0.357393 0.402842 9
0.882385 0.391598 10
1.000000 0.468830 2
0.698161 0.599534 4
0.835784 0.338567 8
0.895398 0.613424 11
0.744585 0.702547 13
0.792176 0.542898 9
0.957822 0.571479 10
0.646960 0.788467 1
0.805884 0.579197 10
0.793712 0.418514 5
0.548174 0.630941 1
0.734806 0.340987 9
0.895394 0.411095 2
0.638347 0.390573 2
0.878640 0.599359 11
1.000000 0.675173 9
0.526080 0.664955 9
0.810933 0.692947 10
0.938826 0.570380 3
0.605923 0.763828 9
0.634039 0.372064 8
0.862673 0.422068 8
0.551795 0.547099 6
0.937705 0.441792 5
0.957119 0.497185 6
0.479216 0.569509 1
0.871641 0.366384 6
0.865460 0.554700 9
0.657720 0.802149 7
0.872627 0.537670 7
1.000000 0.627945 10
0.527421 0.508308 7
0.772566 0.545556 7
0.869855 0.627456 10
0.582693 0.474266 0
0.866582 0.411025 6
0.968807 0.537378 3
0.671628 0.675686 12
0.708505 0.249837 10
0.950800 0.372186 6
0.660331 0.679069 12
0.824540 0.430051 4
0.963624 0.721917 6
0.586048 0.697759 0
0.991386 0.315347 0
0.875064 0.524060 8
0.662050 0.678469 11
0.791275 0.280965 0
0.846724 0.747770 4
0.661779 0.604413 6
0.918898 0.453651 9
0.855608 0.721949 9
0.551492 0.655519 2
0.775865 0.288214 7
1.000000 0.498746 7
0.503847 0.619269 9
0.967232 0.345499 7
0.742931 0.569637 6
0.734148 0.481918 6
0.863841 0.388623 3
0.937083 0.486987 5
0.576874 0.632353 9
0.619320 0.321953 6
1.000000 0.480258 9
0.771567 0.464893 6
0.850776 0.477189 10
1.000000 0.504581 11
0.609257 0.602893 10
0.854580 0.378775 9
0.951621 0.359532 10
0.578710 0.416947 2
0.737130 0.316879 0
0.974461 0.667210 7
0.747977 0.529174 11
0.670461 0.304919 9
1.000000 0.566226 11
0.466972 0.629778 3
1.000000 0.384257 2
0.873326 0.615848 7
0.576050 0.660852 0
0.866085 0.511106 4
0.891921 0.635973 6
0.347006 0.679025 5
0.940486 0.424985 10
0.960886 0.366043 4
0.718698 0.718906 10
0.904313 0.511322 4
1.000000 0.634561 11
0.524875 0.523128 4
0.938093 0.317317 6
0.895710 0.478351 3
0.686912 0.602197 6
0.711943 0.273017 2
0.819126 0.565795 5
0.342135 0.587135 5
0.634479 0.404492 6
1.000000 0.369703 2
0.638028 0.539432 10
0.888542 0.315506 3
0.868176 0.536935 8
0.632965 0.668493 10
0.957945 0.332066 5
0.821522 0.602680 3
0.392485 0.405377 8
0.697800 0.390424 8
0.858684 0.534289 10
0.452748 0.573252 8
0.680694 0.525623 5
0.777699 0.476939 4
0.593684 0.736117 4
0.843629 0.517470 4
1.000000 0.447515 4
0.668821 0.628508 11
0.896285 0.411837 9
0.904408 0.434525 8
0.611637 0.617683 4
0.868519 0.410431 2
0.782199 0.403642 4
0.683357 0.621553 7
0.814469 0.309255 7
0.838357 0.577268 4
0.733560 0.607185 4
0.924705 0.212571 9
1.000000 0.391412 6
0.549276 0.576700 5
0.599764 0.419461 8
0.755649 0.549244 12
0.539918 0.661996 8
0.808154 0.257961 5
0.873637 0.378227 4
0.585934 0.455068 8
0.829530 0.566954 7
0.821300 0.469291 5
0.654729 0.573658 7
0.886890 0.407529 10
1.000000 0.506041 7
0.606488 0.756189 8
0.904064 0.369146 1
0.978597 0.618241 6
0.582243 0.710831 1
0.734390 0.402564 10
0.772136 0.529588 8
0.598511 0.720088 4
0.892278 0.261649 6
0.772318 0.531912 10
0.463463 0.705667 8
0.821132 0.534244 3
0.997971 0.769506 0
0.658030 0.465456 9
0.564880 0.440624 9
0.856332 0.531750 3
0.559345 0.662275 5
0.835202 0.430769 2
0.810672 0.493402 11
0.497560 0.540209 4
0.875725 0.400205 8
0.828198 0.487397 3
0.370888 0.528874 3
0.822803 0.435981 3
0.990038 0.242404 2
0.796846 0.704424 5
0.934062 0.491762 8
1.000000 0.627925 7
0.645464 0.600674 10
0.881485 0.212833 3
0.852774 0.566311 12
0.490276 0.705306 7
0.755822 0.567141 7
0.863081 0.477975 13
0.765332 0.726505 0
0.687297 0.475315 5
0.784511 0.516824 12
0.560674 0.714733 6
0.810328 0.394373 1
1.000000 0.471451 9
0.607738 0.672226 7
0.837628 0.459314 9
0.857920 0.378275 7
0.576760 0.592215 0
0.759460 0.438527 4
0.868132 0.572215 10
0.666982 0.629526 11
0.784768 0.306617 8
0.771980 0.506932 5
0.396906 0.737723 1
0.847258 0.315153 0
0.927331 0.627414 3
0.569714 0.484906 1
0.771575 0.520167 13
0.814750 0.600522 6
0.623920 0.577710 4
0.852806 0.643411 5
0.892423 0.339478 1
0.347287 0.677501 6
0.898299 0.324836 10
1.000000 0.602611 8
0.498222 0.670263 4
0.759971 0.525514 3
0.835488 0.379504 1
0.591726 0.524859 8
0.853225 0.262195 4
0.644832 0.545719 9
0.578988 0.738442 10
0.835628 0.334598 0
1.000000 0.398662 0
0.541976 0.462643 3
0.735675 0.366445 8
1.000000 0.486689 7
0.737986 0.502822 10
0.705562 0.380797 3
0.883118 0.449808 0
0.673098 0.537529 5
0.787965 0.281867 8
0.951114 0.653477 6
0.645077 0.639944 6
0.956462 0.351237 4
0.950008 0.546434 13
0.659572 0.585745 10
0.847582 0.355323 3
1.000000 0.558443 10
0.663398 0.479245 8
0.870142 0.470041 7
1.000000 0.421052 8
0.695850 0.664990 13
0.765012 0.526294 9
0.965745 0.457818 3
0.618043 0.498309 4
0.823369 0.430683 7
1.000000 0.582450 4
