n 1000
m 1
tmax 17.446386
0.976753 0.807362 2
0.457451 0.827898 7
0.611050 0.397584 5
0.311864 0.982378 3
0.891913 0.032521 9
0.401203 0.052016 5
0.617660 0.903451 10
0.879303 0.973405 7
0.854347 0.400803 1
0.589286 0.005671 5
0.746927 0.313930 4
0.272549 0.577842 8
0.599118 0.007250 5
0.190505 0.420937 10
0.245024 0.570855 8
0.437935 0.070736 4
0.888871 0.498986 4
0.149454 0.077161 7
0.768113 0.746693 2
0.598600 0.290805 9
0.393974 0.462301 7
0.629265 0.035664 6
0.202105 0.742032 6
0.630209 0.957051 12
0.027325 0.183479 9
0.542860 0.071872 9
0.926960 0.210654 2
0.972852 0.502183 6
0.093149 0.578652 1
0.291291 0.476640 9
0.603663 0.106145 6
0.842126 0.248386 5
0.936440 0.596760 1
0.856210 0.522873 7
0.247704 0.977708 3
0.831902 0.852273 2
0.007198 0.903477 9
0.300872 0.888751 8
0.864263 0.019994 8
0.549170 0.653994 4
0.977047 0.212132 2
0.718211 0.800497 7
0.734588 0.259835 5
0.809916 0.581559 8
0.100763 0.337907 6
0.612703 0.221630 6
0.878302 0.783336 6
0.754797 0.999071 8
0.223387 0.843717 4
0.051154 0.941621 5
0.400598 0.921902 3
0.884826 0.912833 9
0.822976 0.799869 1
0.783626 0.136689 6
0.739072 0.537887 6
0.053740 0.968567 9
0.565391 0.884567 9
0.987895 0.773438 1
0.071608 0.020949 2
0.399567 0.221702 6
0.680242 0.858419 4
0.491180 0.380551 9
0.984102 0.400013 9
0.796407 0.451316 8
0.095955 0.940369 6
0.096294 0.651702 7
0.500275 0.755325 10
0.644662 0.583154 2
0.891343 0.277320 10
0.237407 0.819034 4
0.894241 0.856357 6
0.006680 0.839948 9
0.115567 0.910229 6
0.764080 0.120796 8
0.356526 0.187752 5
0.520532 0.489564 13
0.985544 0.531330 5
0.965701 0.945359 8
0.970705 0.170240 6
0.976577 0.268310 4
0.659720 0.986842 6
0.451308 0.912662 6
0.769924 0.963253 10
0.137432 0.631978 3
0.092711 0.798484 8
0.532565 0.954231 12
0.796835 0.546287 1
0.079015 0.837001 1
0.537966 0.244950 1
0.632530 0.536691 5
0.807966 0.698958 7
0.605068 0.533340 10
0.293232 0.818673 6
0.151905 0.588674 5
0.322143 0.682420 5
0.030126 0.158631 5
0.868188 0.676448 4
0.803056 0.420271 5
0.912070 0.289666 10
0.693519 0.905345 7
0.559062 0.422825 7
0.975536 0.863570 7
0.790756 0.296443 10
0.657758 0.262109 5
0.438359 0.150702 9
0.871497 0.339662 6
0.138566 0.880452 9
0.512447 0.402088 12
0.550293 0.337187 9
0.842744 0.140910 10
0.688387 0.164137 11
0.350155 0.392710 4
0.936392 0.585317 2
0.012477 0.321024 4
0.516923 0.528893 11
0.989953 0.121300 9
0.924289 0.198589 4
0.393648 0.665921 4
0.480491 0.706431 5
0.839373 0.419344 7
0.055551 0.770911 3
0.908554 0.995282 8
0.480047 0.604764 9
0.294274 0.007070 3
0.284883 0.767719 7
0.307081 0.381955 7
0.292366 0.269925 6
0.629745 0.208603 6
0.644818 0.816654 8
0.655321 0.886558 8
0.052662 0.108961 1
0.520525 0.781792 2
0.131985 0.359679 2
0.133427 0.152433 5
0.239026 0.657036 5
0.366380 0.733142 5
0.505687 0.788925 1
0.482217 0.534465 4
0.727361 0.508474 6
0.902324 0.356937 3
0.218816 0.171778 9
0.626237 0.440097 7
0.083116 0.450129 1
0.940108 0.448693 7
0.854946 0.470589 1
0.665833 0.104924 5
0.774486 0.635844 4
0.333337 0.025867 7
0.135014 0.310148 6
0.716328 0.988709 4
0.378174 0.550551 12
0.786436 0.243872 8
0.213620 0.338944 10
0.384248 0.102962 4
0.570135 0.739001 1
0.037560 0.404518 3
0.947013 0.121720 3
0.771272 0.887353 10
0.946408 0.393374 2
0.090215 0.306933 7
0.393447 0.059696 3
0.276574 0.784074 8
0.286946 0.467136 7
0.690860 0.770781 9
0.114900 0.367786 6
0.054506 0.666253 8
0.776084 0.833049 4
0.786871 0.888848 10
0.665520 0.662277 1
0.593442 0.988419 12
0.588094 0.243836 9
0.142437 0.552569 3
0.913760 0.551639 3
0.034901 0.828444 7
0.580504 0.379901 8
0.355029 0.201932 10
0.034345 0.408405 9
0.942440 0.240862 7
0.741459 0.605683 10
0.098153 0.983593 1
0.582993 0.791605 11
0.926450 0.444943 8
