n 150
m 1
tmax 1.856873
0.440815 0.249985 8
0.230717 0.523900 5
0.401115 0.242129 8
0.755696 0.227402 8
0.792489 0.235367 4
0.505399 0.000000 2
0.264615 0.887596 6
0.808106 0.385538 4
0.356236 0.233974 1
0.261103 0.482090 5
0.499041 0.217893 3
0.845779 0.206263 10
0.818623 0.265023 5
0.511076 0.073164 6
0.266940 0.921562 9
0.871875 0.401444 6
0.413706 0.265622 6
0.299701 0.485529 1
0.466605 0.227388 5
0.767113 0.228119 6
0.838891 0.232183 4
0.532927 0.009828 3
0.303939 0.954241 3
0.881532 0.429452 7
0.388577 0.280235 7
0.264732 0.558121 4
0.456000 0.197260 10
0.805571 0.183128 8
0.853031 0.294331 2
0.532034 0.074547 4
0.279427 0.958601 1
0.850221 0.346085 7
0.402233 0.253189 5
0.280421 0.473283 10
0.496087 0.263447 2
0.788993 0.176364 3
0.867898 0.283214 4
0.479923 0.023010 4
0.343934 0.929018 4
0.798381 0.322849 6
0.399621 0.239467 7
0.215052 0.463639 3
0.505131 0.223295 10
0.782870 0.229521 7
0.813829 0.219208 9
0.550588 0.029090 7
0.289267 0.935963 8
0.792375 0.357789 1
0.381869 0.243407 8
0.284918 0.461559 9
0.470811 0.192133 1
0.809717 0.176871 10
0.815171 0.306046 1
0.505347 0.000000 2
0.295220 0.971600 8
0.800854 0.386584 1
0.371123 0.312755 5
0.230849 0.449342 10
0.431021 0.167136 6
0.778437 0.187357 10
0.829366 0.223250 8
0.469600 0.047060 1
0.306881 1.000000 7
0.824527 0.431752 8
0.373893 0.284007 5
0.233124 0.507609 4
0.433856 0.243145 4
0.796922 0.172598 6
0.915394 0.251433 2
0.496434 0.009954 5
0.296114 0.920728 7
0.897504 0.355929 2
0.384898 0.236019 5
0.206077 0.482205 6
0.453257 0.231786 9
0.875867 0.254316 9
0.880039 0.326609 4
0.527604 0.000000 4
0.277227 0.946256 5
0.821540 0.338304 3
0.388454 0.236792 1
0.244624 0.468512 1
0.412845 0.178775 2
0.830806 0.183897 7
0.805457 0.233747 7
0.472009 0.058189 7
0.315963 0.966500 6
0.856217 0.375975 1
0.419840 0.304493 4
0.320503 0.492648 9
0.439311 0.209797 4
0.866591 0.186262 5
0.854542 0.270069 7
0.513493 0.022493 7
0.309997 0.996257 3
0.849691 0.343682 9
0.392774 0.260971 3
0.223331 0.470816 8
0.413659 0.231546 9
0.764795 0.166642 1
0.795175 0.288192 10
0.440114 0.022874 7
0.342254 0.970025 8
0.847212 0.373837 4
0.352877 0.265354 10
0.276291 0.513577 8
0.451683 0.213954 5
0.802313 0.199244 1
0.806551 0.269684 2
0.452236 0.004254 9
0.283019 0.933746 7
0.842505 0.359112 6
0.407432 0.261096 6
0.277126 0.456742 1
0.496632 0.212851 9
0.753139 0.180192 7
0.835836 0.208367 9
0.498821 0.001974 3
0.311514 0.941038 3
0.840450 0.360252 10
0.424037 0.304356 6
0.256280 0.457674 5
0.433073 0.190585 4
0.790237 0.173465 1
0.844130 0.246986 1
0.525240 0.014794 4
0.276213 0.961372 2
0.886951 0.407655 10
0.408888 0.254718 10
0.259803 0.456040 9
0.429722 0.212362 2
0.731769 0.168448 6
0.863278 0.320323 9
0.514237 0.020190 8
0.292208 0.997510 2
0.804841 0.351468 10
0.393718 0.271458 1
0.244464 0.462453 9
0.453631 0.265336 9
0.773558 0.203503 5
0.828705 0.232170 1
0.569939 0.028526 9
0.299513 0.974560 5
0.861663 0.355819 2
0.391918 0.230225 8
0.271594 0.445123 7
0.444460 0.250734 9
0.772551 0.203404 3
0.832655 0.242924 5
0.548178 0.013694 6
