n 1200
m 1
tmax 19.368903
0.809779 0.480193 0
0.353511 0.556574 10
0.530523 0.216605 10
0.967123 0.609824 8
0.817571 0.649980 1
0.445911 0.923401 9
0.584174 0.078683 8
0.267456 0.378849 8
0.911073 0.254841 10
0.224231 0.393759 3
0.442430 0.758263 2
0.404846 0.450536 9
0.468297 0.633892 6
0.044256 0.838621 1
0.283622 0.396696 10
0.067574 0.850608 9
0.281809 0.839164 9
0.724918 0.728239 1
0.544234 0.891525 3
0.703055 0.642455 8
0.754788 0.229260 8
0.361294 0.466380 3
0.297453 0.715268 6
0.282522 0.693296 10
0.712100 0.486371 2
0.799103 0.256482 5
0.901136 0.651927 10
0.438194 0.828048 5
0.306470 0.693380 4
0.288491 0.315867 8
0.499348 0.401629 5
0.038179 0.165712 1
0.720089 0.231368 7
0.966486 0.937809 8
0.161656 0.649617 4
0.309438 0.618158 1
0.442066 0.006202 10
0.936226 0.533339 8
0.211245 0.129198 2
0.144937 0.674298 5
0.946847 0.803258 9
0.616988 0.217428 1
0.256994 0.519243 5
0.089785 0.458552 7
0.484002 0.102312 5
0.350823 0.843243 2
0.259116 0.888312 4
0.813370 0.787934 8
0.851714 0.272014 9
0.129988 0.193829 5
0.712869 0.123301 1
0.378921 0.347227 2
0.944597 0.050305 2
0.362315 0.989924 2
0.481746 0.958835 5
0.972313 0.642902 3
0.903677 0.525701 2
0.728262 0.935757 4
0.224597 0.149876 3
0.200851 0.463307 7
0.355203 0.405289 10
0.806895 0.226671 2
0.362679 0.608560 4
0.546707 0.033691 10
0.609992 0.670780 7
0.022724 0.151048 6
0.729119 0.467885 9
0.347007 0.292823 4
0.439094 0.560971 1
0.791866 0.836001 10
0.688126 0.784657 9
0.568887 0.510733 6
0.222193 0.939050 1
0.599266 0.268449 9
0.413649 0.665496 7
0.373612 0.307923 9
0.061103 0.423120 7
0.970903 0.794811 10
0.030004 0.918405 10
0.280192 0.879376 7
0.801017 0.295040 6
0.534496 0.446687 8
0.771704 0.282226 7
0.349449 0.038766 4
0.640626 0.356148 4
0.997375 0.660582 2
0.507420 0.968067 8
0.116546 0.308278 5
0.230288 0.723275 9
0.963420 0.410820 4
0.993975 0.219097 9
0.262392 0.627236 8
0.785582 0.863831 10
0.673161 0.450361 10
0.721689 0.939921 8
0.549305 0.438950 4
0.743607 0.171924 4
0.150376 0.468655 4
0.326563 0.293325 2
0.007834 0.866890 7
0.167875 0.832518 2
0.224389 0.324321 8
0.676698 0.775105 3
0.257905 0.170388 2
0.550930 0.772586 9
0.135486 0.903528 6
0.116569 0.205408 3
0.993996 0.042242 6
0.814530 0.365514 4
0.263430 0.898122 8
0.927850 0.488393 1
0.715546 0.906197 4
0.397682 0.469164 5
0.593761 0.686679 1
0.665110 0.036383 6
0.485262 0.105263 8
0.694206 0.737602 4
0.596386 0.710403 5
0.957350 0.650159 3
0.721282 0.615279 6
0.585549 0.167095 8
0.755939 0.886905 9
0.964180 0.727909 9
0.474486 0.983842 1
0.412546 0.804626 6
0.367768 0.606224 10
0.260064 0.305442 1
0.117799 0.443121 7
0.009409 0.131538 5
0.451085 0.146522 7
0.685258 0.576114 9
0.231490 0.867452 9
0.133032 0.083058 4
0.371834 0.836547 7
0.995849 0.563701 1
0.889996 0.064225 6
