n 80
m 1
tmax 25.000000
0.101852 0.603099 10
0.925371 0.199868 4
0.109924 0.703175 0
0.505740 0.418466 4
0.209461 0.382451 2
0.177376 0.648457 10
1.000000 0.364812 8
0.013237 0.879204 3
0.732253 0.261960 1
0.380330 0.470502 9
0.102116 0.736324 10
0.963101 0.274476 4
0.125024 0.832910 0
0.664038 0.260612 1
0.189481 0.468395 0
0.000477 0.543514 2
0.936396 0.295219 2
0.000000 0.720353 10
0.609983 0.277968 9
0.193074 0.470460 6
0.066088 0.660778 2
0.966030 0.302243 8
0.000000 0.887122 4
0.701023 0.439543 1
0.214769 0.477931 2
0.000000 0.586198 3
0.837105 0.369893 11
0.029101 0.936893 4
0.732050 0.359320 10
0.114019 0.465137 0
0.082385 0.650773 7
1.000000 0.216297 8
0.087388 0.692982 6
0.712276 0.326692 5
0.245106 0.342869 10
0.172282 0.538470 7
0.969584 0.282190 9
0.000000 0.693528 9
0.595065 0.352581 2
0.272947 0.580979 2
0.104011 0.606892 10
1.000000 0.448877 8
0.106805 0.813180 1
0.907432 0.347776 2
0.159660 0.382550 3
0.115910 0.858995 5
1.000000 0.376990 7
0.083703 0.817963 0
0.771468 0.317231 9
0.225246 0.355611 2
0.153443 0.684023 3
1.000000 0.440942 0
0.003577 0.769731 9
0.728303 0.292665 8
0.383589 0.448319 3
0.009169 0.666209 6
0.997370 0.313543 12
0.144236 0.963674 10
0.735632 0.314897 7
0.397097 0.492466 0
0.054377 0.648144 8
1.000000 0.311557 9
0.126565 0.804845 1
0.741772 0.280833 9
0.359707 0.390053 2
0.180547 0.448578 9
0.970241 0.441239 8
0.078430 0.701031 5
0.861961 0.328467 7
0.249965 0.440642 3
0.000000 0.645218 0
1.000000 0.278081 9
0.152848 0.717877 10
0.578289 0.242638 5
0.341629 0.450613 10
0.000000 0.545286 0
1.000000 0.347239 11
0.081184 0.756422 9
0.690056 0.223038 7
0.420862 0.469747 6
