n 250
m 1
tmax 16.000000
0.594235 0.906648 2
0.396333 0.597594 3
0.874538 0.160834 1
0.060428 0.043969 0
0.111730 0.749929 1
0.480151 0.492036 2
0.291642 0.034611 6
0.230731 0.412513 2
0.264732 0.657849 2
0.424454 0.879244 3
0.460493 0.715697 3
0.879426 0.353993 8
0.434767 0.639314 0
0.039142 0.935236 3
0.236570 0.617202 1
0.413891 0.660216 0
0.789177 0.349169 8
0.722235 0.279284 7
0.162060 0.253621 2
0.167914 0.903659 2
0.990287 0.472301 3
0.207805 0.023740 5
0.265605 0.985949 1
0.269702 0.721780 3
0.210747 0.887615 1
0.254819 0.589339 3
0.973271 0.353113 8
0.928097 0.510606 0
0.935438 0.991874 0
0.478903 0.719900 3
0.055883 0.235133 1
0.876030 0.194789 2
0.530877 0.833016 0
0.265188 0.978907 2
0.787890 0.456679 6
0.935073 0.723533 2
0.000736 0.387284 3
0.883662 0.110030 1
0.438687 0.011719 3
0.312031 0.557549 1
0.951613 0.916038 3
0.642881 0.452676 0
0.713453 0.494219 3
0.261239 0.216469 8
0.535874 0.925263 3
0.115832 0.162406 2
0.128431 0.847844 0
0.873589 0.127308 2
0.972239 0.336833 6
0.453988 0.984596 0
0.926137 0.398306 6
0.817707 0.382049 6
0.177409 0.805217 2
0.533778 0.621445 1
0.621338 0.626212 2
0.415457 0.060039 5
0.980365 0.111843 0
0.550672 0.729288 0
0.069448 0.175751 3
0.992630 0.426213 8
0.681185 0.036533 5
0.489246 0.853087 0
0.129752 0.473882 1
0.795508 0.044171 3
0.972458 0.350671 7
0.335270 0.725926 2
0.745554 0.413026 6
0.424548 0.022417 6
0.700482 0.558803 2
0.005257 0.051450 0
0.890082 0.364244 5
0.433253 0.798956 3
0.002604 0.243530 0
0.561697 0.555494 2
0.742921 0.364448 7
0.936878 0.833553 2
0.244835 0.622447 0
0.125444 0.619771 1
0.051984 0.806223 2
0.408067 0.341758 3
0.486421 0.440685 0
0.274540 0.831664 0
0.963882 0.583404 1
0.806726 0.939165 3
0.771427 0.886335 0
0.913338 0.488514 8
0.606481 0.193275 5
0.224327 0.320528 1
0.007607 0.066349 2
0.948731 0.047743 3
0.710576 0.673260 2
0.847884 0.432816 7
0.330595 0.829406 0
0.796318 0.865518 2
0.765573 0.416871 8
0.394774 0.752322 2
0.984485 0.607526 0
0.640653 0.149956 8
0.538328 0.151517 5
0.344474 0.017581 6
0.570350 0.065606 5
0.320375 0.134152 6
0.536883 0.944113 1
0.181522 0.325419 0
0.534899 0.084995 1
0.545393 0.893839 1
0.181911 0.484854 1
0.820731 0.596789 1
0.857452 0.870742 1
0.948654 0.584707 3
0.869982 0.715683 1
0.511460 0.979267 3
0.422709 0.909535 3
0.804353 0.387236 7
0.248484 0.289798 3
0.660488 0.221066 7
0.868023 0.350484 5
0.499399 0.434457 0
0.299450 0.806100 0
0.299881 0.426057 0
0.070579 0.674550 1
0.673657 0.197978 6
0.959953 0.376033 7
0.237409 0.824519 0
0.758188 0.717661 2
0.180163 0.127330 8
0.416827 0.568978 3
0.041187 0.051047 0
0.768556 0.490278 2
0.489040 0.545533 1
0.793303 0.607273 0
0.481720 0.245834 2
0.616713 0.136195 7
0.200820 0.052121 7
0.086512 0.158010 1
0.279030 0.506036 1
0.467832 0.500490 2
0.877529 0.329403 6
0.596274 0.956358 3
0.161311 0.578451 2
0.406097 0.909209 0
0.528992 0.458189 1
0.102726 0.663893 1
0.790099 0.356538 6
0.508826 0.493197 1
0.874360 0.811570 3
0.144144 0.322799 0
0.338269 0.781113 0
0.260727 0.847919 0
0.388759 0.100051 8
0.430648 0.896618 2
0.806184 0.991994 3
0.589931 0.556604 0
0.847517 0.338245 6
0.841915 0.876932 0
0.208639 0.394704 3
0.858705 0.269179 6
0.386258 0.551512 3
0.299713 0.925199 2
0.605881 0.992714 2
0.969647 0.385368 8
0.220186 0.415247 3
0.295647 0.942652 0
0.510683 0.351336 0
0.223476 0.829569 2
0.844365 0.123624 3
0.120887 0.327056 2
0.003566 0.144322 0
0.378575 0.968560 3
0.255636 0.972920 1
0.246532 0.052923 7
0.739366 0.429831 2
0.813746 0.033230 2
0.197867 0.576658 2
0.438867 0.407334 3
0.059129 0.282951 3
0.911377 0.226901 8
0.894027 0.774908 1
0.303756 0.660291 2
0.842677 0.216095 5
0.315448 0.098311 7
0.610948 0.206487 6
0.350191 0.616384 3
0.218661 0.318943 2
0.237329 0.804995 3
0.313432 0.197827 6
0.006342 0.555246 2
0.543988 0.311522 0
0.425268 0.797829 2
0.326782 0.585029 0
0.682490 0.148106 5
0.715613 0.592214 1
0.461631 0.417803 3
0.934565 0.711929 0
0.800842 0.389116 7
0.370922 0.869787 3
0.562282 0.691627 3
0.665641 0.634472 3
0.284286 0.003365 7
0.297893 0.267549 0
0.347525 0.546452 1
0.296621 0.786241 1
0.277685 0.981097 3
0.995814 0.528255 1
0.942568 0.828499 1
0.661652 0.109414 8
0.772296 0.408911 6
0.933885 0.727610 1
0.154467 0.925429 1
0.066745 0.448229 2
0.691877 0.499625 3
0.492437 0.950206 0
0.697899 0.525442 3
0.259111 0.885349 1
0.033729 0.401803 2
0.454296 0.912206 2
0.473707 0.212388 1
0.186238 0.503790 0
0.646580 0.367639 0
0.581519 0.244381 7
0.085196 0.765260 3
0.794274 0.669190 1
0.282211 0.977683 2
0.303512 0.501007 1
0.907871 0.869977 0
0.699398 0.573532 1
0.101777 0.335467 0
0.547035 0.678730 3
0.453150 0.260788 2
0.907052 0.907334 3
0.005479 0.724453 1
0.343463 0.966560 0
0.807333 0.348886 7
0.268720 0.869193 2
0.185340 0.875482 2
0.585114 0.052905 5
0.188663 0.284362 1
0.387142 0.853683 2
0.840533 0.663222 1
0.975535 0.311007 8
0.720616 0.025289 8
0.049430 0.686534 3
0.182928 0.855352 1
0.552894 0.953915 2
0.069212 0.790071 3
0.958137 0.658135 2
0.914261 0.392148 8
0.708621 0.455530 3
0.836153 0.182144 3
0.441986 0.901502 3
